source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1393p393_ac51-062604',138.5212150,40.1137057,b'09h14m05.09s',b'40d06m49.34s',1,0,b'0000',b'09761b114',55502.41824630,9.360,0.018,34.590,8.977,0.015,15.410,,,,,,,1.0,48,b'0000',0.234923,275.011206
b'1393p393_ac51-062604',138.5212150,40.1137057,b'09h14m05.09s',b'40d06m49.34s',1,0,b'0000',b'09764a041',55502.48433470,9.502,0.022,33.490,9.002,0.019,15.430,,,,,,,1.0,55,b'0000',0.234923,275.011206
b'1393p393_ac51-062604',138.5212150,40.1137057,b'09h14m05.09s',b'40d06m49.34s',1,0,b'0000',b'09757b114',55502.28594240,9.528,0.028,33.680,8.987,0.019,15.400,,,,,,,1.0,50,b'0000',0.234923,275.011206
b'1393p393_ac51-062604',138.5212150,40.1137057,b'09h14m05.09s',b'40d06m49.34s',1,0,b'0000',b'09760a090',55502.35215800,9.454,0.023,33.430,9.018,0.019,15.510,,,,,,,1.0,47,b'0000',0.234923,275.011206
b'1393p393_ac51-062604',138.5212150,40.1137057,b'09h14m05.09s',b'40d06m49.34s',1,0,b'0000',b'09754a042',55502.15376570,9.422,0.021,33.620,8.960,0.019,15.480,,,,,,,1.0,67,b'0000',0.234923,275.011206
b'1393p393_ac51-062604',138.5212150,40.1137057,b'09h14m05.09s',b'40d06m49.34s',1,0,b'0000',b'09756a090',55502.21985400,9.452,0.022,33.430,8.999,0.019,15.420,,,,,,,1.0,59,b'0000',0.234923,275.011206
b'1393p393_ac51-062604',138.5212150,40.1137057,b'09h14m05.09s',b'40d06m49.34s',1,0,b'0000',b'09745b114',55501.88915780,9.500,0.020,33.470,9.021,0.023,15.520,,,,,,,1.0,119,b'0000',0.234923,275.011206
b'1393p393_ac51-062604',138.5212150,40.1137057,b'09h14m05.09s',b'40d06m49.34s',1,0,b'0000',b'09749b114',55502.02146170,9.553,0.025,33.960,9.026,0.027,15.560,,,,,,,1.0,86,b'0000',0.234923,275.011206
b'1393p393_ac51-062604',138.5212150,40.1137057,b'09h14m05.09s',b'40d06m49.34s',1,0,b'0000',b'09741d113',55501.75685380,9.379,0.028,34.210,8.941,0.020,15.620,,,,,,,1.0,113,b'0000',0.234923,275.011206
b'1393p393_ac51-062604',138.5212150,40.1137057,b'09h14m05.09s',b'40d06m49.34s',1,0,b'0000',b'09741d114',55501.75698110,9.430,0.021,33.550,8.896,0.022,16.300,,,,,,,1.0,113,b'0000',0.234923,275.011206
