source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0434p545_ac51-042527',42.6773797,54.7048487,b'02h50m42.57s',b'54d42m17.46s',1,0,b'0h00',b'07544a071',55429.06998940,10.658,0.023,29.070,10.212,0.025,10.230,,,,,,,1.0,91,b'0000',0.223613,228.325985
b'0434p545_ac51-042527',42.6773797,54.7048487,b'02h50m42.57s',b'54d42m17.46s',1,0,b'0h00',b'07545b095',55429.13607790,10.652,0.027,29.060,10.245,0.023,10.200,,,,,,,1.0,84,b'0000',0.223613,228.325985
b'0434p545_ac51-042527',42.6773797,54.7048487,b'02h50m42.57s',b'54d42m17.46s',1,0,b'0h00',b'07541b095',55429.00377360,10.670,0.026,29.090,10.256,0.024,10.230,,,,,,,1.0,102,b'0000',0.223613,228.325985
b'0434p545_ac51-042527',42.6773797,54.7048487,b'02h50m42.57s',b'54d42m17.46s',1,0,b'0h00',b'07541b096',55429.00390090,10.624,0.024,29.110,10.231,0.022,10.190,,,,,,,1.0,101,b'0000',0.223613,228.325985
b'0434p545_ac51-042527',42.6773797,54.7048487,b'02h50m42.57s',b'54d42m17.46s',1,0,b'0h00',b'07537b096',55428.87159670,10.614,0.025,29.170,10.245,0.022,10.200,,,,,,,1.0,127,b'0000',0.223613,228.325985
b'0434p545_ac51-042527',42.6773797,54.7048487,b'02h50m42.57s',b'54d42m17.46s',1,0,b'0h00',b'07540a071',55428.93768510,10.582,0.023,29.450,10.243,0.022,10.200,,,,,,,1.0,114,b'0000',0.223613,228.325985
b'0434p545_ac51-042527',42.6773797,54.7048487,b'02h50m42.57s',b'54d42m17.46s',1,0,b'0h00',b'07529b096',55428.60698800,10.635,0.024,29.080,10.245,0.024,10.200,,,,,,,1.0,82,b'0000',0.223613,228.325985
b'0434p545_ac51-042527',42.6773797,54.7048487,b'02h50m42.57s',b'54d42m17.46s',1,0,b'0h00',b'07533b096',55428.73929230,10.656,0.023,29.070,10.229,0.022,10.190,,,,,,,1.0,108,b'0000',0.223613,228.325985
b'0434p545_ac51-042527',42.6773797,54.7048487,b'02h50m42.57s',b'54d42m17.46s',1,0,b'0h00',b'01805a184',55239.25568470,10.681,0.024,29.130,10.240,0.024,10.190,6.733,0.024,3.113,4.529,0.058,0.755,1.0,123,b'0000',0.223613,228.325985
b'0434p545_ac51-042527',42.6773797,54.7048487,b'02h50m42.57s',b'54d42m17.46s',1,0,b'0h00',b'07525b096',55428.47468380,10.716,0.028,29.370,10.260,0.024,10.250,,,,,,,1.0,65,b'0000',0.223613,228.325985
b'0434p545_ac51-042527',42.6773797,54.7048487,b'02h50m42.57s',b'54d42m17.46s',1,0,b'0h00',b'01797a184',55238.99107630,10.552,0.026,29.860,10.197,0.025,10.310,6.699,0.016,2.944,4.547,0.048,0.764,1.0,72,b'0000',0.223613,228.325985
b'0434p545_ac51-042527',42.6773797,54.7048487,b'02h50m42.57s',b'54d42m17.46s',1,0,b'0h00',b'01801a184',55239.12338050,10.667,0.024,29.080,10.172,0.025,10.530,6.698,0.021,2.942,4.543,0.039,0.760,1.0,95,b'0000',0.223613,228.325985
