source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2997m182_ac51-024763',300.2323904,-18.1742743,b'20h00m55.77s',b'-18d10m27.39s',1,0,b'0000',b'03797b147',55305.17850830,9.328,0.024,2.332,8.168,0.021,2.206,5.155,0.016,1.599,2.880,0.016,1.047,1.0,5,b'0000',0.344022,86.580435
b'2997m182_ac51-024763',300.2323904,-18.1742743,b'20h00m55.77s',b'-18d10m27.39s',1,0,b'0000',b'03804a122',55305.37690090,9.332,0.027,2.362,8.070,0.022,2.163,5.168,0.018,1.595,2.892,0.023,1.006,1.0,-12,b'0000',0.344022,86.580435
b'2997m182_ac51-024763',300.2323904,-18.1742743,b'20h00m55.77s',b'-18d10m27.39s',1,0,b'0000',b'03789b147',55304.91389990,9.261,0.023,2.225,8.100,0.019,1.963,5.180,0.021,1.642,3.008,0.043,1.907,1.0,79,b'0000',0.344022,86.580435
b'2997m182_ac51-024763',300.2323904,-18.1742743,b'20h00m55.77s',b'-18d10m27.39s',1,0,b'0000',b'03793b147',55305.04620410,9.314,0.023,2.256,8.092,0.020,1.997,5.183,0.013,1.658,2.908,0.016,0.995,1.0,37,b'0000',0.344022,86.580435
b'2997m182_ac51-024763',300.2323904,-18.1742743,b'20h00m55.77s',b'-18d10m27.39s',1,0,b'0000',b'09317a132',55487.70805610,9.239,0.018,2.344,8.146,0.021,2.033,,,,,,,1.0,3,b'0011',0.344022,86.580435
b'2997m182_ac51-024763',300.2323904,-18.1742743,b'20h00m55.77s',b'-18d10m27.39s',1,0,b'0000',b'09321a132',55487.84036010,9.231,0.022,2.411,8.098,0.019,1.971,,,,,,,1.0,-13,b'0000',0.344022,86.580435
b'2997m182_ac51-024763',300.2323904,-18.1742743,b'20h00m55.77s',b'-18d10m27.39s',1,0,b'0000',b'09310a156',55487.50966370,9.238,0.019,2.355,8.209,0.022,2.782,,,,,,,1.0,54,b'0011',0.344022,86.580435
b'2997m182_ac51-024763',300.2323904,-18.1742743,b'20h00m55.77s',b'-18d10m27.39s',1,0,b'0000',b'09313a133',55487.57587940,9.249,0.024,2.281,8.083,0.018,2.055,,,,,,,1.0,33,b'0011',0.344022,86.580435
b'2997m182_ac51-024763',300.2323904,-18.1742743,b'20h00m55.77s',b'-18d10m27.39s',1,0,b'0000',b'09306a157',55487.37748710,9.298,0.029,2.200,8.120,0.016,1.939,,,,,,,1.0,95,b'0011',0.344022,86.580435
b'2997m182_ac51-024763',300.2323904,-18.1742743,b'20h00m55.77s',b'-18d10m27.39s',1,0,b'0000',b'09309a132',55487.44357540,9.353,0.022,2.540,8.096,0.019,1.981,,,,,,,1.0,75,b'0011',0.344022,86.580435
b'2997m182_ac51-024763',300.2323904,-18.1742743,b'20h00m55.77s',b'-18d10m27.39s',1,0,b'0000',b'09305a132',55487.31127150,9.294,0.023,2.192,8.123,0.019,1.943,,,,,,,1.0,103,b'0011',0.344022,86.580435
b'2997m182_ac51-024763',300.2323904,-18.1742743,b'20h00m55.77s',b'-18d10m27.39s',1,0,b'0000',b'09306a156',55487.37735980,9.250,0.026,2.276,8.110,0.024,1.941,,,,,,,1.0,95,b'0011',0.344022,86.580435
b'2997m182_ac51-024763',300.2323904,-18.1742743,b'20h00m55.77s',b'-18d10m27.39s',1,0,b'0000',b'09299a084',55487.11287920,9.297,0.024,2.197,8.117,0.020,1.938,,,,,,,1.0,49,b'0000',0.344022,86.580435
b'2997m182_ac51-024763',300.2323904,-18.1742743,b'20h00m55.77s',b'-18d10m27.39s',1,0,b'0000',b'09302a157',55487.24518310,9.261,0.023,2.224,8.150,0.018,2.055,,,,,,,1.0,89,b'0011',0.344022,86.580435
