source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0221m576_ac51-058128',22.0854054,-56.8276636,b'01h28m20.50s',b'-56d49m39.59s',1,0,b'0000',b'10657a034',55532.00651820,11.270,0.024,3.276,10.376,0.025,2.589,,,,,,,1.0,19,b'0000',0.430554,116.626198
b'0221m576_ac51-058128',22.0854054,-56.8276636,b'01h28m20.50s',b'-56d49m39.59s',1,0,b'0000',b'10653a035',55531.87434130,11.275,0.030,3.260,10.292,0.026,1.878,,,,,,,1.0,15,b'0000',0.430554,116.626198
b'0221m576_ac51-058128',22.0854054,-56.8276636,b'01h28m20.50s',b'-56d49m39.59s',1,0,b'0000',b'05173b245',55350.70256020,11.280,0.024,3.250,10.276,0.024,1.858,7.021,0.018,1.192,4.463,0.029,0.798,1.0,56,b'0000',0.430554,116.626198
b'0221m576_ac51-058128',22.0854054,-56.8276636,b'01h28m20.50s',b'-56d49m39.59s',1,0,b'0000',b'05176a220',55350.76864850,11.283,0.022,3.246,10.257,0.023,1.888,7.019,0.018,1.190,4.483,0.042,0.765,1.0,61,b'0000',0.430554,116.626198
b'0221m576_ac51-058128',22.0854054,-56.8276636,b'01h28m20.50s',b'-56d49m39.59s',1,0,b'0000',b'05261b243',55353.61311600,11.308,0.025,3.262,10.216,0.025,2.164,7.016,0.026,1.187,4.452,0.057,0.826,1.0,46,b'0000',0.430554,116.626198
b'0221m576_ac51-058128',22.0854054,-56.8276636,b'01h28m20.50s',b'-56d49m39.59s',1,0,b'0000',b'10661a034',55532.13882250,11.330,0.026,3.348,10.371,0.023,2.517,,,,,,,0.5,36,b'0000',0.430554,116.626198
b'0221m576_ac51-058128',22.0854054,-56.8276636,b'01h28m20.50s',b'-56d49m39.59s',1,0,b'0000',b'05169b245',55350.57025640,11.327,0.026,3.332,10.261,0.020,1.875,,,,,,,1.0,40,b'0000',0.430554,116.626198
b'0221m576_ac51-058128',22.0854054,-56.8276636,b'01h28m20.50s',b'-56d49m39.59s',1,0,b'0000',b'05172a220',55350.63634460,11.290,0.023,3.241,10.264,0.028,1.869,7.033,0.024,1.222,4.517,0.036,0.765,1.0,49,b'0000',0.430554,116.626198
b'0221m576_ac51-058128',22.0854054,-56.8276636,b'01h28m20.50s',b'-56d49m39.59s',1,0,b'0000',b'05265b243',55353.74541980,11.316,0.029,3.285,10.276,0.026,1.858,,,,4.422,0.038,0.943,1.0,61,b'0000',0.430554,116.626198
b'0221m576_ac51-058128',22.0854054,-56.8276636,b'01h28m20.50s',b'-56d49m39.59s',1,0,b'0000',b'05264a218',55353.67920430,11.316,0.023,3.284,10.268,0.028,1.863,7.019,0.018,1.190,4.492,0.034,0.759,1.0,54,b'0000',0.430554,116.626198
b'0221m576_ac51-058128',22.0854054,-56.8276636,b'01h28m20.50s',b'-56d49m39.59s',1,0,b'0000',b'05161b245',55350.30565090,11.289,0.027,3.241,10.306,0.026,1.926,7.037,0.023,1.239,4.474,0.037,0.777,1.0,14,b'0000',0.430554,116.626198
b'0221m576_ac51-058128',22.0854054,-56.8276636,b'01h28m20.50s',b'-56d49m39.59s',1,0,b'0000',b'05168a220',55350.50404090,11.305,0.023,3.254,10.278,0.025,1.858,7.020,0.021,1.191,4.601,0.036,1.018,1.0,30,b'0000',0.430554,116.626198
b'0221m576_ac51-058128',22.0854054,-56.8276636,b'01h28m20.50s',b'-56d49m39.59s',1,0,b'0000',b'05272a218',55353.94381190,11.289,0.026,3.241,10.264,0.021,1.869,6.987,0.021,1.259,4.512,0.032,0.760,1.0,54,b'0000',0.430554,116.626198
