ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
174.1751379,-60.0518277,b'11h36m42.03s',b'-60d03m06.58s',0.0452,0.0369,-0.0017,10.849,0.023,47.1,30.350,10.485,0.019,56.4,8.256,1,0,b'h000',b'AA',5,59028.70721385,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.424533,342.228716
174.1752569,-60.0518167,b'11h36m42.06s',b'-60d03m06.54s',0.0372,0.0387,0.0131,10.923,0.021,51.5,29.450,10.486,0.018,59.2,7.453,1,0,b'h000',b'AA',5,59029.42654487,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.451807,10.751804
174.1752190,-60.0518114,b'11h36m42.05s',b'-60d03m06.52s',0.0325,0.0381,-0.0112,10.796,0.017,63.2,30.390,10.225,0.018,61.2,6.823,1,0,b'hh00',b'AA',5,57577.69948843,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.463245,2.000952
174.1751625,-60.0518128,b'11h36m42.04s',b'-60d03m06.53s',0.0329,0.0372,-0.0070,10.815,0.019,56.3,26.080,10.228,0.018,59.4,7.212,1,0,b'hh00',b'AA',0,58664.38953216,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.465808,349.440061
174.1752095,-60.0518101,b'11h36m42.05s',b'-60d03m06.52s',0.0423,0.0424,0.0068,10.960,0.023,47.6,18.510,10.434,0.022,49.8,7.912,1,0,b'hh00',b'AA',5,59028.57643802,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.46764,359.889904
174.1752249,-60.0518076,b'11h36m42.05s',b'-60d03m06.51s',0.0356,0.0421,0.0053,10.940,0.020,55.3,34.250,10.479,0.021,51.7,7.591,1,0,b'h000',b'AA',5,59031.58402863,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.477396,3.215539
174.1752619,-60.0518096,b'11h36m42.06s',b'-60d03m06.51s',0.0307,0.0368,-0.0089,10.747,0.017,63.0,31.580,10.227,0.017,64.0,7.775,1,0,b'hh00',b'AA',5,58301.58664906,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.478621,11.237817
174.1753555,-60.0518234,b'11h36m42.09s',b'-60d03m06.56s',0.0349,0.0407,-0.0078,10.730,0.020,55.4,23.500,10.338,0.021,52.8,10.780,1,0,b'h000',b'AA',5,58300.53967821,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.494542,31.92087
174.1751398,-60.0518062,b'11h36m42.03s',b'-60d03m06.50s',0.0409,0.0420,-0.0096,11.189,0.021,52.5,85.570,10.784,0.020,53.1,36.210,2,0,b'hh00',b'AA',0,56679.72993770,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.49793,345.32274
174.1752431,-60.0518023,b'11h36m42.06s',b'-60d03m06.49s',0.0378,0.0426,0.0126,10.839,0.023,48.1,15.740,10.266,0.021,52.2,7.380,1,0,b'hh00',b'AA',5,58300.47435398,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.499275,6.842805
174.1753594,-60.0518229,b'11h36m42.09s',b'-60d03m06.56s',0.0376,0.0398,0.0074,10.815,0.021,52.6,36.200,10.305,0.019,57.6,13.000,1,0,b'hh00',b'AA',5,58504.22851917,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.499805,32.493759
174.1751935,-60.0518011,b'11h36m42.05s',b'-60d03m06.48s',0.0306,0.0370,0.0096,10.672,0.017,62.1,32.040,10.075,0.017,62.1,6.926,1,0,b'hh00',b'AA',5,57940.01182878,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.500919,356.606208
174.1752508,-60.0518007,b'11h36m42.06s',b'-60d03m06.48s',0.0316,0.0357,-0.0063,10.707,0.016,66.6,36.510,10.127,0.017,63.4,7.163,1,0,b'hh00',b'AA',5,58139.07734286,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.506815,8.318676
174.1752117,-60.0517982,b'11h36m42.05s',b'-60d03m06.47s',0.0348,0.0439,0.0065,10.690,0.024,45.9,31.790,10.226,0.019,56.6,8.246,1,0,b'hh00',b'AA',5,58299.95086865,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.510493,0.342909
174.1751863,-60.0517985,b'11h36m42.04s',b'-60d03m06.47s',0.0339,0.0435,-0.0098,11.043,0.018,61.4,24.950,10.480,0.020,55.0,9.181,1,0,b'hh00',b'AA',5,59029.36122057,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.511177,355.220365
174.1752200,-60.0517979,b'11h36m42.05s',b'-60d03m06.47s',0.0355,0.0445,0.0029,11.023,0.019,56.2,30.060,10.520,0.022,49.1,8.992,1,0,b'hh00',b'AA',5,59028.90344135,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.511879,2.012052
174.1752038,-60.0517965,b'11h36m42.05s',b'-60d03m06.47s',0.0325,0.0348,-0.0046,10.822,0.018,60.4,23.810,10.232,0.017,64.0,9.862,1,0,b'hh00',b'AA',5,58300.86693622,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.516719,358.764382
174.1752436,-60.0517970,b'11h36m42.06s',b'-60d03m06.47s',0.0342,0.0369,0.0068,10.776,0.017,63.4,23.820,10.191,0.022,49.7,5.920,1,0,b'hh00',b'AA',5,57775.64547002,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.518325,6.690139
174.1752211,-60.0517961,b'11h36m42.05s',b'-60d03m06.47s',0.0281,0.0350,-0.0046,10.581,0.018,61.6,31.790,10.076,0.015,70.9,10.720,1,0,b'hh00',b'AA',5,56682.56270120,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.518426,2.205259
174.1752225,-60.0517959,b'11h36m42.05s',b'-60d03m06.47s',0.0407,0.0449,0.0024,10.965,0.020,55.6,33.670,10.515,0.025,43.4,10.280,1,0,b'hh00',b'AA',5,59031.45325280,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.519245,2.479629
174.1752709,-60.0517978,b'11h36m42.07s',b'-60d03m06.47s',0.0310,0.0342,0.0057,10.708,0.018,61.6,27.190,10.162,0.018,58.8,7.191,1,0,b'hh00',b'AA',5,58140.58286306,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.523485,12.068128
174.1752366,-60.0517947,b'11h36m42.06s',b'-60d03m06.46s',0.0273,0.0308,-0.0041,10.634,0.014,75.6,32.850,10.030,0.016,69.8,6.115,1,0,b'hh00',b'AA',5,57044.51956394,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.525259,5.221835
174.1751768,-60.0517949,b'11h36m42.04s',b'-60d03m06.46s',0.0320,0.0374,0.0055,10.732,0.017,62.4,31.880,10.203,0.020,53.2,5.177,1,0,b'0000',b'AA',5,57217.90382784,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.525754,353.48365
174.1752284,-60.0517927,b'11h36m42.05s',b'-60d03m06.45s',0.0305,0.0359,0.0058,10.568,0.017,64.5,35.500,10.034,0.019,57.8,4.048,1,0,b'hh00',b'AA',10,56858.85365792,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.531313,3.56833
174.1751883,-60.0517916,b'11h36m42.05s',b'-60d03m06.45s',0.0386,0.0349,0.0102,10.841,0.023,46.5,26.420,10.171,0.018,61.6,8.879,1,0,b'hh00',b'AA',5,58664.65108385,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.53566,355.824888
174.1752579,-60.0517927,b'11h36m42.06s',b'-60d03m06.45s',0.0363,0.0344,-0.0043,10.849,0.020,53.7,38.570,10.323,0.017,62.5,9.078,1,0,b'hh00',b'AA',5,58504.16306740,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.537218,9.220883
174.1751737,-60.0517913,b'11h36m42.04s',b'-60d03m06.45s',0.0333,0.0378,0.0061,10.814,0.019,57.8,23.680,10.247,0.019,58.3,5.786,1,0,b'hh00',b'AA',5,58300.67058139,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.539281,353.051815
174.1752342,-60.0517903,b'11h36m42.06s',b'-60d03m06.45s',0.0333,0.0385,0.0053,10.746,0.017,62.9,39.060,10.152,0.021,52.7,6.658,1,0,b'hh00',b'AA',5,58140.18964268,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.540671,4.61387
174.1752434,-60.0517906,b'11h36m42.06s',b'-60d03m06.45s',0.0312,0.0323,-0.0071,10.706,0.019,58.5,26.520,10.234,0.017,64.5,10.180,1,0,b'hh00',b'AA',5,57408.54768584,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.541178,6.368166
174.1752635,-60.0517906,b'11h36m42.06s',b'-60d03m06.45s',0.0359,0.0388,-0.0072,10.783,0.018,60.5,31.280,10.235,0.021,50.7,4.634,1,0,b'hh00',b'AA',5,58664.91276289,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.546364,10.13565
174.1751557,-60.0517898,b'11h36m42.04s',b'-60d03m06.44s',0.0390,0.0360,-0.0035,10.781,0.022,49.5,30.480,10.102,0.017,62.7,11.450,1,0,b'hh00',b'AA',5,56679.59814275,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.549459,349.769615
174.1752306,-60.0517869,b'11h36m42.06s',b'-60d03m06.43s',0.0366,0.0404,0.0024,11.074,0.018,60.8,32.030,10.487,0.021,51.1,7.461,1,0,b'h000',b'AA',5,59032.43413591,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.552399,3.842839
174.1751808,-60.0517871,b'11h36m42.04s',b'-60d03m06.43s',0.0354,0.0365,-0.0121,10.860,0.018,60.0,18.840,10.280,0.019,57.6,6.249,1,0,b'hh00',b'AA',5,58665.04366605,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.552938,354.554011
174.1752368,-60.0517869,b'11h36m42.06s',b'-60d03m06.43s',0.0352,0.0380,-0.0083,10.837,0.016,65.8,32.580,10.306,0.019,56.6,7.088,1,0,b'hh00',b'AA',5,58301.19406686,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.553262,4.994244
174.1752103,-60.0517862,b'11h36m42.05s',b'-60d03m06.43s',0.0363,0.0394,-0.0066,10.749,0.021,52.6,38.990,10.206,0.020,53.5,11.370,1,0,b'hh00',b'AA',5,58665.30534506,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.553681,0.055793
174.1751882,-60.0517865,b'11h36m42.05s',b'-60d03m06.43s',0.0316,0.0380,-0.0031,10.774,0.016,66.4,13.330,10.116,0.018,58.9,7.281,1,0,b'hh00',b'AA',5,57940.92840672,1740060601351055354,10.488,0.022,9.921,0.019,6.781,0.015,4.184,0.019,830383837,13.823,0.0767,12.869,0.0782,12.214,0.0614,0.553988,355.944597
