source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2675p636_ac51-009920',265.8225231,62.8392110,b'17h43m17.41s',b'62d50m21.16s',1,0,b'0000',b'07622a288',55431.70499630,11.817,0.025,13.410,11.105,0.028,3.805,,,,,,,1.0,71,b'0000',0.087314,87.637587
b'2675p636_ac51-009920',265.8225231,62.8392110,b'17h43m17.41s',b'62d50m21.16s',1,0,b'0000',b'07626a289',55431.83730060,11.820,0.023,13.370,11.094,0.027,3.894,,,,,,,1.0,70,b'0000',0.087314,87.637587
b'2675p636_ac51-009920',265.8225231,62.8392110,b'17h43m17.41s',b'62d50m21.16s',1,0,b'0000',b'07709b005',55434.54934090,11.852,0.027,13.050,11.097,0.029,3.871,,,,,,,1.0,91,b'0000',0.087314,87.637587
b'2675p636_ac51-009920',265.8225231,62.8392110,b'17h43m17.41s',b'62d50m21.16s',1,0,b'0000',b'07713b005',55434.68164510,11.874,0.024,12.930,11.139,0.030,3.621,,,,,,,1.0,74,b'0000',0.087314,87.637587
b'2675p636_ac51-009920',265.8225231,62.8392110,b'17h43m17.41s',b'62d50m21.16s',1,0,b'0000',b'07607a221',55431.17577910,11.804,0.031,13.590,11.145,0.030,3.607,,,,,,,1.0,108,b'0000',0.087314,87.637587
b'2675p636_ac51-009920',265.8225231,62.8392110,b'17h43m17.41s',b'62d50m21.16s',1,0,b'0000',b'07607a222',55431.17590650,11.826,0.029,13.300,11.076,0.028,4.090,,,,,,,1.0,109,b'0000',0.087314,87.637587
b'2675p636_ac51-009920',265.8225231,62.8392110,b'17h43m17.41s',b'62d50m21.16s',1,0,b'0000',b'07330a286',55422.04779950,11.884,0.025,12.900,11.155,0.024,3.593,,,,,,,1.0,90,b'0000',0.087314,87.637587
b'2675p636_ac51-009920',265.8225231,62.8392110,b'17h43m17.41s',b'62d50m21.16s',1,0,b'0000',b'07335a214',55422.18010350,11.841,0.024,13.140,11.143,0.024,3.612,,,,,,,1.0,109,b'0000',0.087314,87.637587
b'2675p636_ac51-009920',265.8225231,62.8392110,b'17h43m17.41s',b'62d50m21.16s',1,0,b'0000',b'07521b004',55428.33181040,11.930,0.026,12.920,11.193,0.027,3.657,,,,,,,1.0,119,b'0000',0.087314,87.637587
b'2675p636_ac51-009920',265.8225231,62.8392110,b'17h43m17.41s',b'62d50m21.16s',1,0,b'0000',b'07522a288',55428.39777150,11.810,0.025,13.510,11.077,0.031,4.076,,,,,,,1.0,110,b'0000',0.087314,87.637587
