source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1743m379_ac51-027802',174.7571325,-37.7386108,b'11h39m01.71s',b'-37d44m19.00s',1,0,b'0000',b'05970a096',55377.04540290,8.349,0.022,6.356,7.323,0.023,3.947,4.222,0.017,4.187,1.548,0.013,0.749,1.0,22,b'0000',0.628005,289.837881
b'1743m379_ac51-027802',174.7571325,-37.7386108,b'11h39m01.71s',b'-37d44m19.00s',1,0,b'0000',b'05973a014',55377.11149120,8.339,0.022,6.420,7.357,0.018,3.668,,,,,,,1.0,41,b'0000',0.628005,289.837881
b'1743m379_ac51-027802',174.7571325,-37.7386108,b'11h39m01.71s',b'-37d44m19.00s',1,0,b'0000',b'05966a096',55376.91309920,8.291,0.021,7.004,7.308,0.017,4.162,4.199,0.014,4.001,1.546,0.015,0.749,1.0,-11,b'0000',0.628005,289.837881
b'1743m379_ac51-027802',174.7571325,-37.7386108,b'11h39m01.71s',b'-37d44m19.00s',1,0,b'0000',b'05969a071',55376.97918740,8.294,0.021,6.948,7.301,0.018,4.282,4.195,0.017,3.991,1.541,0.015,0.750,1.0,5,b'0000',0.628005,289.837881
b'1743m379_ac51-027802',174.7571325,-37.7386108,b'11h39m01.71s',b'-37d44m19.00s',1,0,b'0000',b'05958a095',55376.64849160,8.262,0.018,7.597,7.346,0.019,3.728,4.209,0.017,4.056,1.561,0.036,0.782,1.0,15,b'0000',0.628005,289.837881
b'1743m379_ac51-027802',174.7571325,-37.7386108,b'11h39m01.71s',b'-37d44m19.00s',1,0,b'0000',b'05962a095',55376.78079540,8.274,0.021,7.314,7.357,0.021,3.666,4.162,0.011,4.140,1.563,0.037,0.792,1.0,-5,b'0000',0.628005,289.837881
b'1743m379_ac51-027802',174.7571325,-37.7386108,b'11h39m01.71s',b'-37d44m19.00s',1,0,b'0000',b'05950a095',55376.38388420,8.341,0.019,6.407,7.242,0.013,5.864,4.160,0.015,4.169,1.553,0.032,0.756,1.0,86,b'0000',0.628005,289.837881
b'1743m379_ac51-027802',174.7571325,-37.7386108,b'11h39m01.71s',b'-37d44m19.00s',1,0,b'0000',b'05955a033',55376.51618790,8.352,0.021,6.339,7.304,0.025,4.231,4.186,0.014,3.989,1.541,0.026,0.750,1.0,50,b'0000',0.628005,289.837881
b'1743m379_ac51-027802',174.7571325,-37.7386108,b'11h39m01.71s',b'-37d44m19.00s',1,0,b'0000',b'00736a184',55203.88871890,8.339,0.024,6.421,7.265,0.023,5.141,4.161,0.012,4.157,1.533,0.015,0.766,1.0,74,b'0011',0.628005,289.837881
b'1743m379_ac51-027802',174.7571325,-37.7386108,b'11h39m01.71s',b'-37d44m19.00s',1,0,b'0000',b'00740a183',55204.02102350,8.355,0.027,6.326,7.270,0.027,4.990,4.170,0.016,4.063,1.568,0.015,0.813,1.0,40,b'0011',0.628005,289.837881
