ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
219.0919690,58.7942777,b'14h36m22.07s',b'58d47m39.40s',0.0290,0.0297,-0.0086,9.151,0.019,56.0,9.459,8.254,0.014,76.3,6.016,1,0,b'0000',b'AA',10,58259.66435541,2188159001351018938,9.197,0.022,8.266,0.020,5.159,0.015,2.377,0.018,1020524039,12.852,0.0598,11.931,0.0547,10.904,0.0347,0.044963,51.967778
219.0919762,58.7942721,b'14h36m22.07s',b'58d47m39.38s',0.0241,0.0278,-0.0057,9.261,0.016,69.1,9.066,8.294,0.013,81.2,5.134,1,0,b'0000',b'AA',5,58263.00124663,2188159001351018938,9.197,0.022,8.266,0.020,5.159,0.015,2.377,0.018,1020524039,12.852,0.0598,11.931,0.0547,10.904,0.0347,0.049465,81.20597
219.0919566,58.7942837,b'14h36m22.07s',b'58d47m39.42s',0.0233,0.0268,-0.0073,9.243,0.014,78.6,22.120,8.317,0.012,87.7,14.010,1,0,b'0000',b'AA',5,56822.62559906,2188159001351018938,9.197,0.022,8.266,0.020,5.159,0.015,2.377,0.018,1020524039,12.852,0.0598,11.931,0.0547,10.904,0.0347,0.050877,14.014756
219.0919784,58.7942655,b'14h36m22.07s',b'58d47m39.36s',0.0223,0.0243,0.0080,9.242,0.015,72.5,3.094,8.302,0.012,92.0,3.186,1,0,b'0000',b'AA',10,57906.90628862,2188159001351018938,9.197,0.022,8.266,0.020,5.159,0.015,2.377,0.018,1020524039,12.852,0.0598,11.931,0.0547,10.904,0.0347,0.05541,107.004821
219.0919795,58.7942777,b'14h36m22.08s',b'58d47m39.40s',0.0236,0.0262,-0.0019,9.201,0.015,73.8,8.787,8.279,0.014,78.3,4.379,1,0,b'0000',b'AA',10,58259.27177257,2188159001351018938,9.197,0.022,8.266,0.020,5.159,0.015,2.377,0.018,1020524039,12.852,0.0598,11.931,0.0547,10.904,0.0347,0.061625,63.261738
219.0919296,58.7942839,b'14h36m22.06s',b'58d47m39.42s',0.0273,0.0326,-0.0065,9.122,0.017,65.6,36.230,8.281,0.015,71.7,21.730,1,0,b'0000',b'AA',5,58468.87360640,2188159001351018938,9.197,0.022,8.266,0.020,5.159,0.015,2.377,0.018,1020524039,12.852,0.0598,11.931,0.0547,10.904,0.0347,0.06284,322.750823
219.0919592,58.7942883,b'14h36m22.07s',b'58d47m39.44s',0.0240,0.0243,-0.0027,9.214,0.016,69.4,6.975,8.257,0.012,87.9,3.229,1,0,b'0000',b'AA',10,57899.50808075,2188159001351018938,9.197,0.022,8.266,0.020,5.159,0.015,2.377,0.018,1020524039,12.852,0.0598,11.931,0.0547,10.904,0.0347,0.068106,14.599531
219.0919795,58.7942815,b'14h36m22.08s',b'58d47m39.41s',0.0229,0.0267,0.0040,9.219,0.015,74.1,7.418,8.285,0.013,81.3,1.962,1,0,b'0000',b'AA',10,57899.31159836,2188159001351018938,9.197,0.022,8.266,0.020,5.159,0.015,2.377,0.018,1020524039,12.852,0.0598,11.931,0.0547,10.904,0.0347,0.068865,53.041995
219.0919534,58.7942898,b'14h36m22.07s',b'58d47m39.44s',0.0246,0.0269,-0.0040,9.157,0.015,70.6,5.245,8.243,0.013,84.7,2.355,1,0,b'0000',b'AA',5,57180.20014970,2188159001351018938,9.197,0.022,8.266,0.020,5.159,0.015,2.377,0.018,1020524039,12.852,0.0598,11.931,0.0547,10.904,0.0347,0.071556,5.084149
219.0919862,58.7942767,b'14h36m22.08s',b'58d47m39.40s',0.0250,0.0247,-0.0081,9.170,0.016,67.7,9.228,8.261,0.012,88.0,3.242,1,0,b'0000',b'AA',5,58627.38707889,2188159001351018938,9.197,0.022,8.266,0.020,5.159,0.015,2.377,0.018,1020524039,12.852,0.0598,11.931,0.0547,10.904,0.0347,0.071688,70.341973
