ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
260.8466468,36.5027751,b'17h23m23.20s',b'36d30m09.99s',0.0306,0.0291,-0.0068,10.497,0.017,64.2,75.350,9.568,0.015,70.6,50.810,1,0,b'0000',b'AA',0,58712.62009936,2611136301351034317,10.192,0.023,9.249,0.020,6.491,0.015,4.331,0.027,253170264,13.605,0.0368,12.672,0.0365,11.705,0.0270,0.356801,329.164177
260.8466685,36.5027847,b'17h23m23.20s',b'36d30m10.02s',0.0299,0.0306,-0.0106,10.408,0.015,70.8,6.311,9.386,0.019,56.7,2.074,1,0,b'0000',b'AA',10,56906.96051744,2611136301351034317,10.192,0.023,9.249,0.020,6.491,0.015,4.331,0.027,253170264,13.605,0.0368,12.672,0.0365,11.705,0.0270,0.361457,340.594767
260.8466229,36.5027698,b'17h23m23.19s',b'36d30m09.97s',0.0322,0.0372,0.0070,10.411,0.022,48.6,5.277,9.413,0.018,59.9,3.489,1,0,b'0000',b'AA',0,58712.22764449,2611136301351034317,10.192,0.023,9.249,0.020,6.491,0.015,4.331,0.027,253170264,13.605,0.0368,12.672,0.0365,11.705,0.0270,0.382177,318.737551
260.8467045,36.5028021,b'17h23m23.21s',b'36d30m10.09s',0.0303,0.0334,-0.0128,10.128,0.019,56.4,3.319,9.240,0.017,64.0,1.514,1,0,b'0000',b'AA',10,57624.36561609,2611136301351034317,10.192,0.023,9.249,0.020,6.491,0.015,4.331,0.027,253170264,13.605,0.0368,12.672,0.0365,11.705,0.0270,0.40387,357.741512
260.8466178,36.5027842,b'17h23m23.19s',b'36d30m10.02s',0.0349,0.0290,-0.0116,10.520,0.018,59.0,46.280,9.518,0.015,71.7,32.510,1,0,b'0000',b'AA',0,58712.42387198,2611136301351034317,10.192,0.023,9.249,0.020,6.491,0.015,4.331,0.027,253170264,13.605,0.0368,12.672,0.0365,11.705,0.0270,0.431497,321.805703
260.8466892,36.5028088,b'17h23m23.21s',b'36d30m10.11s',0.0323,0.0302,-0.0115,10.377,0.018,59.2,3.759,9.457,0.018,60.7,3.095,1,0,b'0000',b'AA',10,56906.23698288,2611136301351034317,10.192,0.023,9.249,0.020,6.491,0.015,4.331,0.027,253170264,13.605,0.0368,12.672,0.0365,11.705,0.0270,0.431891,351.98895
260.8466940,36.5028099,b'17h23m23.21s',b'36d30m10.12s',0.0300,0.0278,-0.0041,10.364,0.017,63.4,2.864,9.430,0.015,73.3,1.105,1,0,b'0000',b'AA',10,56906.69743709,2611136301351034317,10.192,0.023,9.249,0.020,6.491,0.015,4.331,0.027,253170264,13.605,0.0368,12.672,0.0365,11.705,0.0270,0.434116,353.877498
260.8467087,36.5028113,b'17h23m23.21s',b'36d30m10.12s',0.0308,0.0260,0.0007,10.373,0.017,63.4,6.060,9.388,0.015,70.6,4.098,1,0,b'0000',b'AA',5,57265.22285497,2611136301351034317,10.192,0.023,9.249,0.020,6.491,0.015,4.331,0.027,253170264,13.605,0.0368,12.672,0.0365,11.705,0.0270,0.436698,359.50642
260.8466832,36.5028094,b'17h23m23.20s',b'36d30m10.11s',0.0300,0.0308,-0.0106,10.371,0.018,61.0,5.283,9.460,0.018,60.9,2.809,1,0,b'0000',b'AA',10,59076.72664287,2611136301351034317,10.192,0.023,9.249,0.020,6.491,0.015,4.331,0.027,253170264,13.605,0.0368,12.672,0.0365,11.705,0.0270,0.436784,349.772517
260.8466776,36.5028101,b'17h23m23.20s',b'36d30m10.12s',0.0330,0.0332,-0.0023,10.446,0.021,50.7,2.924,9.404,0.017,64.0,1.857,1,0,b'0000',b'AA',10,58712.29309608,2611136301351034317,10.192,0.023,9.249,0.020,6.491,0.015,4.331,0.027,253170264,13.605,0.0368,12.672,0.0365,11.705,0.0270,0.442404,347.764694
260.8466204,36.5027911,b'17h23m23.19s',b'36d30m10.05s',0.0246,0.0282,-0.0038,10.272,0.016,69.8,22.200,9.290,0.014,76.8,30.660,1,0,b'0000',b'AA',0,57984.22451598,2611136301351034317,10.192,0.023,9.249,0.020,6.491,0.015,4.331,0.027,253170264,13.605,0.0368,12.672,0.0365,11.705,0.0270,0.446876,324.534186
260.8467170,36.5028150,b'17h23m23.21s',b'36d30m10.13s',0.0321,0.0318,-0.0141,10.260,0.016,69.1,3.236,9.272,0.017,63.9,1.310,1,0,b'0000',b'AA',10,58345.97405984,2611136301351034317,10.192,0.023,9.249,0.020,6.491,0.015,4.331,0.027,253170264,13.605,0.0368,12.672,0.0365,11.705,0.0270,0.450456,2.577392
