ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
265.3670774,3.8143647,b'17h41m28.10s',b'03d48m51.71s',0.0274,0.0239,-0.0102,9.728,0.015,72.3,21.560,8.522,0.014,75.8,8.199,1,0,b'0000',b'AA',10,57462.15229774,2658104501351007897,9.617,0.027,8.450,0.026,5.469,0.016,3.548,0.023,1144654705,13.284,0.0440,12.433,0.0558,11.457,0.0332,0.41264,42.35822
265.3671186,3.8143046,b'17h41m28.11s',b'03d48m51.50s',0.0257,0.0265,0.0039,9.575,0.016,69.9,3.797,8.405,0.016,69.4,2.257,1,0,b'0000',b'AA',10,57633.07273960,2658104501351007897,9.617,0.027,8.450,0.026,5.469,0.016,3.548,0.023,1144654705,13.284,0.0440,12.433,0.0558,11.457,0.0332,0.435127,78.256582
265.3671262,3.8143212,b'17h41m28.11s',b'03d48m51.56s',0.0274,0.0255,-0.0139,9.484,0.014,76.6,2.640,8.379,0.013,83.3,2.341,1,0,b'0000',b'AA',10,59086.07195633,2658104501351007897,9.617,0.027,8.450,0.026,5.469,0.016,3.548,0.023,1144654705,13.284,0.0440,12.433,0.0558,11.457,0.0332,0.476961,71.882381
265.3671234,3.8143372,b'17h41m28.11s',b'03d48m51.61s',0.0271,0.0233,-0.0089,9.474,0.015,70.6,3.639,8.368,0.014,78.6,3.326,1,0,b'0000',b'AA',10,58721.64199718,2658104501351007897,9.617,0.027,8.450,0.026,5.469,0.016,3.548,0.023,1144654705,13.284,0.0440,12.433,0.0558,11.457,0.0332,0.488748,65.082192
265.3669281,3.8141632,b'17h41m28.06s',b'03d48m50.99s',0.0367,0.0357,0.0173,9.916,0.021,50.6,3.695,8.868,0.018,59.0,3.260,2,0,b'0000',b'AA',0,58922.15049321,2658104501351007897,9.617,0.027,8.450,0.026,5.469,0.016,3.548,0.023,1144654705,13.284,0.0440,12.433,0.0558,11.457,0.0332,0.493461,211.559025
265.3671306,3.8143274,b'17h41m28.11s',b'03d48m51.58s',0.0262,0.0233,-0.0083,9.562,0.015,70.9,2.295,8.378,0.012,88.2,1.448,1,0,b'0000',b'AA',10,56915.63681527,2658104501351007897,9.617,0.027,8.450,0.026,5.469,0.016,3.548,0.023,1144654705,13.284,0.0440,12.433,0.0558,11.457,0.0332,0.49919,70.011341
265.3671268,3.8143404,b'17h41m28.11s',b'03d48m51.63s',0.0285,0.0285,0.0039,9.592,0.018,61.1,2.780,8.428,0.014,76.5,1.440,1,0,b'0000',b'AA',10,57996.98504087,2658104501351007897,9.617,0.027,8.450,0.026,5.469,0.016,3.548,0.023,1144654705,13.284,0.0440,12.433,0.0558,11.457,0.0332,0.504714,64.480271
265.3671403,3.8143077,b'17h41m28.11s',b'03d48m51.51s',0.0289,0.0235,-0.0098,9.584,0.016,69.0,3.476,8.406,0.013,83.6,2.275,1,0,b'0000',b'AA',10,57633.79334578,2658104501351007897,9.617,0.027,8.450,0.026,5.469,0.016,3.548,0.023,1144654705,13.284,0.0440,12.433,0.0558,11.457,0.0332,0.51373,78.807326
265.3671420,3.8143085,b'17h41m28.11s',b'03d48m51.51s',0.0280,0.0271,-0.0109,9.502,0.019,58.3,5.839,8.405,0.014,76.2,5.644,1,0,b'0000',b'AA',5,57993.25340575,2658104501351007897,9.617,0.027,8.450,0.026,5.469,0.016,3.548,0.023,1144654705,13.284,0.0440,12.433,0.0558,11.457,0.0332,0.520281,78.626732
265.3671348,3.8143398,b'17h41m28.11s',b'03d48m51.62s',0.0269,0.0246,-0.0106,9.584,0.015,72.6,1.514,8.400,0.013,84.1,1.216,1,0,b'0000',b'AA',10,57633.46570491,2658104501351007897,9.617,0.027,8.450,0.026,5.469,0.016,3.548,0.023,1144654705,13.284,0.0440,12.433,0.0558,11.457,0.0332,0.529906,66.029824
