ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
208.9729951,38.5745965,b'13h55m53.52s',b'38d34m28.55s',0.0524,0.0597,-0.0191,12.546,0.024,44.6,2.642,11.635,0.028,38.4,0.738,1,0,b'0000',b'AA',10,58640.85916902,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.027145,329.486831
208.9729900,38.5745966,b'13h55m53.52s',b'38d34m28.55s',0.0685,0.0774,-0.0276,12.860,0.029,37.6,2.941,12.002,0.039,27.8,1.208,1,0,b'0000',b'AA',10,59007.93053247,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.036883,310.171357
208.9730128,38.5745869,b'13h55m53.52s',b'38d34m28.51s',0.0592,0.0602,-0.0148,12.538,0.027,40.6,1.442,11.608,0.030,35.8,1.312,1,0,b'0000',b'AA',5,58640.92462061,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.037769,107.212092
208.9730120,38.5745950,b'13h55m53.52s',b'38d34m28.54s',0.0577,0.0663,0.0084,12.599,0.029,37.7,1.142,11.653,0.033,32.8,0.492,1,0,b'0000',b'AA',5,57552.10153566,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.038266,61.944159
208.9730155,38.5745928,b'13h55m53.52s',b'38d34m28.53s',0.0551,0.0614,0.0146,12.503,0.028,39.4,1.221,11.466,0.030,35.8,0.570,1,0,b'0000',b'AA',10,57193.31924657,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.044752,76.989344
208.9729865,38.5745992,b'13h55m53.52s',b'38d34m28.56s',0.0543,0.0632,0.0217,12.520,0.035,31.4,1.216,11.530,0.032,33.9,0.994,1,0,b'0000',b'AA',5,57916.06850053,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.050411,311.078209
208.9730004,38.5746063,b'13h55m53.52s',b'38d34m28.58s',0.0654,0.0675,-0.0221,12.499,0.029,37.0,1.322,11.594,0.031,35.6,0.433,1,0,b'0000',b'AA',5,57915.93746985,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.058721,1.099096
208.9730110,38.5746049,b'13h55m53.52s',b'38d34m28.58s',0.0544,0.0596,-0.0213,12.467,0.024,45.6,1.548,11.595,0.031,35.4,1.190,1,0,b'0000',b'AA',10,57916.13395212,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.061931,29.992059
208.9730035,38.5746079,b'13h55m53.52s',b'38d34m28.59s',0.0498,0.0612,0.0081,12.564,0.026,42.5,1.257,11.633,0.036,30.0,0.865,1,0,b'0000',b'AA',5,57193.18808880,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.065201,8.691255
208.9730180,38.5746025,b'13h55m53.52s',b'38d34m28.57s',0.0527,0.0546,-0.0158,12.399,0.024,44.6,2.572,11.467,0.028,38.3,1.248,1,0,b'0000',b'AA',5,58276.54350369,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.067758,48.386367
208.9729930,38.5746084,b'13h55m53.52s',b'38d34m28.59s',0.0486,0.0570,-0.0157,12.413,0.023,48.2,1.984,11.467,0.027,40.2,1.496,1,0,b'0000',b'AA',10,58276.67440713,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.069139,343.436326
208.9730109,38.5746077,b'13h55m53.52s',b'38d34m28.59s',0.0650,0.0663,0.0266,12.834,0.032,34.2,1.432,11.909,0.034,31.8,0.577,1,0,b'0000',b'AA',10,59007.86508081,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.070692,25.708281
208.9730172,38.5746049,b'13h55m53.52s',b'38d34m28.58s',0.0656,0.0729,-0.0182,12.827,0.029,37.8,0.706,11.878,0.039,27.7,0.472,1,0,b'0000',b'AA',10,59007.60352838,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.072278,42.065523
208.9729892,38.5746096,b'13h55m53.52s',b'38d34m28.59s',0.0577,0.0638,-0.0259,12.587,0.026,41.9,0.900,11.588,0.032,33.7,1.164,1,0,b'0000',b'AA',5,58641.31707579,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.07684,336.694298
208.9730087,38.5746126,b'13h55m53.52s',b'38d34m28.61s',0.0488,0.0569,0.0093,12.513,0.026,42.4,1.329,11.527,0.029,37.6,0.857,1,0,b'0000',b'AA',5,57193.64739585,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.084956,16.749545
208.9730096,38.5746129,b'13h55m53.52s',b'38d34m28.61s',0.0585,0.0647,0.0074,12.768,0.027,40.8,3.483,11.828,0.034,32.2,0.626,1,0,b'0000',b'AA',5,58848.10749348,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.086771,18.146047
208.9730050,38.5746139,b'13h55m53.52s',b'38d34m28.61s',0.0555,0.0642,-0.0213,12.581,0.025,42.8,1.158,11.644,0.032,33.4,0.982,1,0,b'0000',b'AA',5,57555.77039346,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.087205,9.288814
208.9730088,38.5746137,b'13h55m53.52s',b'38d34m28.61s',0.0460,0.0548,-0.0071,12.515,0.023,46.4,1.012,11.480,0.027,40.5,1.043,1,0,b'0000',b'AA',5,57193.51611065,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.088869,16.187348
208.9730090,38.5746155,b'13h55m53.52s',b'38d34m28.62s',0.0480,0.0581,-0.0033,12.446,0.024,45.0,1.772,11.505,0.034,31.5,0.666,1,0,b'0000',b'AA',5,56659.35329328,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.095232,15.425687
208.9730186,38.5746122,b'13h55m53.52s',b'38d34m28.60s',0.0525,0.0658,0.0096,12.471,0.028,39.3,1.531,11.492,0.029,37.5,0.780,1,0,b'0000',b'AA',10,56659.68271696,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.095529,33.225558
208.9730062,38.5746164,b'13h55m53.52s',b'38d34m28.62s',0.0487,0.0529,0.0097,12.483,0.024,45.3,2.458,11.527,0.025,42.8,1.164,1,0,b'0000',b'AA',10,57193.58168958,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.09661,10.403849
208.9730107,38.5746156,b'13h55m53.52s',b'38d34m28.62s',0.0431,0.0468,-0.0117,12.289,0.021,50.8,1.939,11.315,0.023,46.7,1.285,1,0,b'0000',b'AA',5,57022.95025255,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.096952,18.095664
208.9730350,38.5745879,b'13h55m53.53s',b'38d34m28.52s',0.0465,0.0544,-0.0188,12.428,0.023,47.2,1.808,11.435,0.025,44.0,1.591,1,0,b'0000',b'AA',10,58276.80531051,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.098786,94.388623
208.9730137,38.5746156,b'13h55m53.52s',b'38d34m28.62s',0.0569,0.0660,0.0079,12.769,0.028,38.9,1.156,11.815,0.033,32.6,1.426,1,0,b'0000',b'AA',5,57752.63795422,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.09988,22.703626
208.9729849,38.5746158,b'13h55m53.52s',b'38d34m28.62s',0.0533,0.0575,-0.0134,12.597,0.026,41.9,3.670,11.629,0.032,34.4,0.718,1,0,b'0000',b'AA',5,57556.09803440,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.102124,335.41291
208.9730200,38.5746148,b'13h55m53.52s',b'38d34m28.61s',0.0587,0.0736,-0.0033,12.429,0.041,26.5,2.313,11.416,0.030,36.4,0.762,1,0,b'0000',b'AA',10,58276.60895538,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.105536,32.230663
208.9730364,38.5745988,b'13h55m53.53s',b'38d34m28.56s',0.0437,0.0521,-0.0153,12.179,0.024,44.8,0.705,11.237,0.025,43.4,0.655,1,0,b'0000',b'AA',10,56834.39885185,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.107224,72.816601
208.9730074,38.5746194,b'13h55m53.52s',b'38d34m28.63s',0.0461,0.0487,0.0119,12.089,0.024,46.1,2.000,11.176,0.026,41.3,1.429,1,0,b'0000',b'AA',10,58116.99958431,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.107882,11.132359
208.9730103,38.5746191,b'13h55m53.52s',b'38d34m28.63s',0.0578,0.0677,0.0139,12.586,0.034,32.3,0.865,11.536,0.026,41.3,0.823,1,0,b'0000',b'AA',10,57193.77855424,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.108711,15.467748
208.9730004,38.5746211,b'13h55m53.52s',b'38d34m28.64s',0.0596,0.0636,0.0099,12.636,0.030,35.9,2.032,11.682,0.038,28.3,1.147,1,0,b'0000',b'AA',5,57555.57391119,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.111965,0.576105
208.9729911,38.5746208,b'13h55m53.52s',b'38d34m28.63s',0.0652,0.0688,-0.0151,12.603,0.032,33.6,2.683,11.686,0.033,32.5,1.889,1,0,b'0000',b'AA',10,57555.44275329,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.113681,347.270065
208.9730264,38.5746143,b'13h55m53.53s',b'38d34m28.61s',0.0695,0.0643,-0.0188,12.683,0.032,34.1,1.788,11.799,0.032,34.4,0.815,1,0,b'0000',b'AA',10,57752.31044001,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.114756,40.343221
208.9730145,38.5745593,b'13h55m53.52s',b'38d34m28.41s',0.0609,0.0760,-0.0150,12.791,0.027,40.8,2.803,11.855,0.038,28.3,1.342,1,0,b'0000',b'AA',10,59007.66897994,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.117803,159.733189
208.9730061,38.5746229,b'13h55m53.52s',b'38d34m28.64s',0.0432,0.0475,0.0128,12.183,0.023,46.5,2.163,11.247,0.025,43.7,2.094,1,0,b'0000',b'AA',10,56834.53051892,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.119673,8.24776
208.9729850,38.5746213,b'13h55m53.52s',b'38d34m28.64s',0.0567,0.0548,0.0183,12.551,0.028,38.9,3.531,11.585,0.042,25.6,1.167,1,0,b'0000',b'AA',5,58640.33593465,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.120342,339.460887
208.9729576,38.5745966,b'13h55m53.51s',b'38d34m28.55s',0.0540,0.0602,-0.0255,12.496,0.025,43.7,3.079,11.639,0.030,36.0,3.380,2,0,b'0000',b'AA',10,57193.97541841,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.121669,281.260678
208.9730126,38.5746233,b'13h55m53.52s',b'38d34m28.64s',0.0437,0.0498,0.0065,12.176,0.022,50.0,2.713,11.236,0.025,44.0,1.236,1,0,b'0000',b'AA',5,56835.38571817,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.125001,16.479006
208.9730025,38.5746247,b'13h55m53.52s',b'38d34m28.65s',0.0518,0.0641,-0.0152,12.432,0.027,40.7,1.152,11.608,0.029,36.8,0.819,1,0,b'0000',b'AA',10,57916.19940380,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.125114,3.223802
208.9730314,38.5745646,b'13h55m53.53s',b'38d34m28.43s',0.0640,0.0661,0.0141,12.473,0.033,33.1,3.215,11.416,0.030,36.2,0.707,1,0,b'0000',b'AA',10,58276.02001530,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.127174,135.976727
208.9730132,38.5746238,b'13h55m53.52s',b'38d34m28.65s',0.0536,0.0539,-0.0099,12.386,0.023,47.5,1.082,11.499,0.032,34.3,0.876,1,0,b'0000',b'AA',10,58276.87076225,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.127211,16.978324
208.9730016,38.5746259,b'13h55m53.52s',b'38d34m28.65s',0.0490,0.0592,0.0069,12.364,0.027,39.5,2.266,11.374,0.031,35.1,1.205,1,0,b'0000',b'AA',5,57385.45129745,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.12931,1.995567
208.9729809,38.5746241,b'13h55m53.52s',b'38d34m28.65s',0.0660,0.0577,-0.0243,12.599,0.031,35.5,2.489,11.473,0.031,34.8,0.911,1,0,b'0000',b'AA',10,57193.45053176,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.13401,336.351492
208.9730042,38.5746282,b'13h55m53.52s',b'38d34m28.66s',0.0521,0.0584,0.0041,12.531,0.026,41.1,1.456,11.547,0.028,39.4,1.105,1,0,b'0000',b'AA',10,57198.37125556,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.138038,4.91288
208.9730233,38.5746238,b'13h55m53.53s',b'38d34m28.65s',0.0690,0.0839,-0.0323,12.626,0.029,37.7,1.619,11.667,0.047,23.1,0.981,1,0,b'0000',b'AA',10,57555.11524038,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.138209,28.321596
208.9730253,38.5746229,b'13h55m53.53s',b'38d34m28.64s',0.0510,0.0592,0.0070,12.497,0.026,41.7,1.440,11.615,0.030,36.2,1.130,1,0,b'0000',b'AA',10,57915.61021164,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.138209,31.014253
208.9730367,38.5746156,b'13h55m53.53s',b'38d34m28.62s',0.0512,0.0656,-0.0059,12.612,0.029,38.0,1.304,11.647,0.040,26.9,0.965,1,0,b'0000',b'AA',10,57554.85317906,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.138414,48.259485
208.9730320,38.5746193,b'13h55m53.53s',b'38d34m28.63s',0.0550,0.0545,-0.0118,12.379,0.028,39.4,3.381,11.572,0.027,39.7,1.236,1,0,b'0000',b'AA',5,57916.46133760,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.138686,40.492003
208.9730315,38.5746206,b'13h55m53.53s',b'38d34m28.63s',0.0598,0.0634,-0.0260,12.579,0.027,40.7,1.696,11.605,0.029,36.8,1.193,1,0,b'0000',b'AA',10,58640.46671056,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.141418,38.826786
208.9730384,38.5746159,b'13h55m53.53s',b'38d34m28.62s',0.0522,0.0602,0.0118,12.581,0.026,41.9,1.326,11.629,0.031,34.5,0.718,1,0,b'0000',b'AA',5,58640.07425495,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.142748,49.214684
208.9730363,38.5746178,b'13h55m53.53s',b'38d34m28.62s',0.0539,0.0630,0.0147,12.541,0.031,35.2,1.287,11.540,0.029,37.1,1.084,1,0,b'0000',b'AA',10,58483.86155123,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.143013,45.590708
208.9730354,38.5746185,b'13h55m53.53s',b'38d34m28.63s',0.0443,0.0529,-0.0057,12.153,0.022,49.6,1.435,11.289,0.025,43.1,1.384,1,0,b'0000',b'AA',10,56834.79359839,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.143013,44.159222
208.9730231,38.5746260,b'13h55m53.53s',b'38d34m28.65s',0.0477,0.0502,-0.0136,12.054,0.021,50.6,1.300,11.194,0.029,38.1,1.492,1,0,b'0000',b'AA',5,58116.41051810,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.144981,26.640762
208.9730404,38.5746154,b'13h55m53.53s',b'38d34m28.62s',0.0539,0.0554,-0.0061,12.397,0.026,41.9,1.780,11.465,0.030,36.1,1.159,1,0,b'0000',b'AA',10,58276.15040929,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.145922,51.194113
208.9730328,38.5746218,b'13h55m53.53s',b'38d34m28.64s',0.0601,0.0623,-0.0125,12.559,0.027,40.3,1.316,11.668,0.036,30.2,0.667,1,0,b'0000',b'AA',5,58640.53165609,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.147051,38.882059
208.9730068,38.5746307,b'13h55m53.52s',b'38d34m28.67s',0.0473,0.0559,-0.0046,12.432,0.028,39.3,1.455,11.411,0.025,43.5,1.202,1,0,b'0000',b'AA',10,58277.13193233,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.147756,7.441819
208.9729700,38.5746238,b'13h55m53.51s',b'38d34m28.65s',0.0597,0.0634,0.0164,12.729,0.030,35.8,2.256,11.750,0.033,32.8,1.148,1,0,b'0000',b'AA',10,57752.57250230,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.148107,325.243129
208.9730290,38.5746248,b'13h55m53.53s',b'38d34m28.65s',0.0482,0.0562,0.0114,12.433,0.025,44.1,1.884,11.504,0.033,32.5,0.784,1,0,b'0000',b'AA',10,58275.88923932,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.149536,33.08413
208.9730345,38.5746217,b'13h55m53.53s',b'38d34m28.64s',0.0490,0.0524,-0.0098,12.257,0.028,39.3,1.978,11.391,0.030,36.4,0.584,1,0,b'0000',b'AA',10,57385.91022507,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.149851,40.392838
208.9730233,38.5746277,b'13h55m53.53s',b'38d34m28.66s',0.0556,0.0643,0.0154,12.448,0.028,38.8,2.484,11.646,0.030,35.8,0.377,1,0,b'0000',b'AA',10,57916.33030697,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.150731,25.788874
208.9730423,38.5746158,b'13h55m53.53s',b'38d34m28.62s',0.0639,0.0668,-0.0121,12.845,0.029,37.7,2.583,11.923,0.034,32.1,1.187,1,0,b'0000',b'AA',5,59007.99598412,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.150982,52.039948
208.9730276,38.5746272,b'13h55m53.53s',b'38d34m28.66s',0.0545,0.0672,0.0133,12.506,0.025,43.8,3.276,11.494,0.035,31.1,0.544,1,0,b'0000',b'AA',10,57194.04099730,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.154812,30.115561
208.9729817,38.5746307,b'13h55m53.52s',b'38d34m28.67s',0.0481,0.0528,0.0110,12.172,0.023,46.9,1.855,11.283,0.029,37.4,1.185,1,0,b'0000',b'AA',10,56834.99097171,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.1553,340.632388
208.9730328,38.5746254,b'13h55m53.53s',b'38d34m28.65s',0.0533,0.0607,-0.0113,12.569,0.024,44.8,1.779,11.553,0.030,35.7,1.218,1,0,b'0000',b'AA',10,58483.59974363,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.157354,35.918689
208.9730245,38.5746294,b'13h55m53.53s',b'38d34m28.67s',0.0483,0.0541,-0.0180,12.339,0.023,47.7,2.306,11.406,0.026,41.4,1.058,1,0,b'0000',b'AA',5,57384.66447340,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.157714,25.926359
208.9730550,38.5746010,b'13h55m53.53s',b'38d34m28.56s',0.0677,0.0858,0.0280,12.864,0.032,34.0,2.309,11.905,0.045,24.0,0.630,1,0,b'0000',b'AA',5,59007.47275243,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.159767,75.650278
208.9730419,38.5746200,b'13h55m53.53s',b'38d34m28.63s',0.0562,0.0666,0.0124,12.523,0.030,36.7,1.292,11.642,0.034,31.9,0.863,1,0,b'0000',b'AA',5,57555.44288060,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.159915,47.515704
208.9730005,38.5746348,b'13h55m53.52s',b'38d34m28.69s',0.0500,0.0528,0.0037,12.423,0.025,44.1,2.889,11.458,0.031,35.4,1.287,1,0,b'0000',b'AA',10,58276.47817676,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.161297,0.499916
208.9730492,38.5746133,b'13h55m53.53s',b'38d34m28.61s',0.0574,0.0676,-0.0156,12.600,0.026,42.4,2.682,11.681,0.032,33.5,1.195,1,0,b'0000',b'AA',10,57555.50833219,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.161882,58.794399
208.9730303,38.5746285,b'13h55m53.53s',b'38d34m28.66s',0.0658,0.0666,0.0059,12.701,0.029,36.8,3.326,11.838,0.036,30.2,1.213,1,0,b'0000',b'AA',5,58848.23826961,2084137801351056919,12.312,0.024,11.338,0.021,8.377,0.021,6.184,0.048,216422476,14.801,0.0402,14.119,0.0426,13.378,0.0365,0.162726,31.603323
