source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1253p424_ac51-029314',125.7845454,42.2558370,b'08h23m08.29s',b'42d15m21.01s',2,1,b'0000',b'03609a161',55298.93117320,11.759,0.023,4.040,11.039,0.028,1.853,8.120,0.033,1.062,5.600,0.099,0.985,1.0,55,b'0000',0.579882,98.209097
b'1253p424_ac51-029314',125.7845454,42.2558370,b'08h23m08.29s',b'42d15m21.01s',2,1,b'0000',b'03613a126',55299.06347730,11.726,0.024,4.160,11.008,0.026,1.911,8.131,0.036,1.035,5.689,0.133,1.006,1.0,77,b'0000',0.579882,98.209097
b'1253p424_ac51-029314',125.7845454,42.2558370,b'08h23m08.29s',b'42d15m21.01s',2,1,b'0000',b'03602a186',55298.73278070,11.804,0.025,3.947,11.049,0.031,1.841,8.162,0.051,1.033,5.380,0.077,1.113,1.0,54,b'0000',0.579882,98.209097
b'1253p424_ac51-029314',125.7845454,42.2558370,b'08h23m08.29s',b'42d15m21.01s',2,1,b'0000',b'03605a161',55298.79886910,11.760,0.023,4.048,11.056,0.030,1.826,8.240,0.041,1.154,5.694,0.084,0.992,1.0,50,b'0000',0.579882,98.209097
b'1253p424_ac51-029314',125.7845454,42.2558370,b'08h23m08.29s',b'42d15m21.01s',2,1,b'0000',b'03601a161',55298.66656490,11.751,0.025,4.024,11.067,0.028,1.856,8.167,0.050,1.057,5.574,0.085,1.079,1.0,64,b'0000',0.579882,98.209097
b'1253p424_ac51-029314',125.7845454,42.2558370,b'08h23m08.29s',b'42d15m21.01s',2,1,b'0000',b'03602a185',55298.73265330,11.665,0.034,4.522,11.043,0.028,1.867,8.158,0.037,1.033,5.735,0.114,1.000,1.0,54,b'0000',0.579882,98.209097
b'1253p424_ac51-029314',125.7845454,42.2558370,b'08h23m08.29s',b'42d15m21.01s',2,1,b'0000',b'09400a093',55490.44811170,11.805,0.026,3.961,11.089,0.031,1.855,,,,,,,1.0,52,b'0000',0.579882,98.209097
b'1253p424_ac51-029314',125.7845454,42.2558370,b'08h23m08.29s',b'42d15m21.01s',2,1,b'0000',b'09404a093',55490.58041430,11.852,0.027,4.049,11.143,0.023,1.954,,,,,,,1.0,72,b'0000',0.579882,98.209097
b'1253p424_ac51-029314',125.7845454,42.2558370,b'08h23m08.29s',b'42d15m21.01s',2,1,b'0000',b'09388a056',55490.05132710,11.845,0.023,3.988,11.098,0.026,1.850,,,,,,,1.0,82,b'0000',0.579882,98.209097
b'1253p424_ac51-029314',125.7845454,42.2558370,b'08h23m08.29s',b'42d15m21.01s',2,1,b'0000',b'09396a093',55490.31593500,11.800,0.026,3.949,10.789,0.019,4.248,,,,,,,0.5,49,b'0000',0.579882,98.209097
