ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
176.9734200,9.7645600,b'11h47m53.62s',b'09d45m52.42s',0.0441,0.0504,-0.0170,11.815,0.020,54.9,7.823,11.064,0.026,41.1,0.827,1,0,b'0000',b'AA',10,58990.66033183,1777109001351063724,11.693,0.023,10.864,0.021,8.327,0.024,5.937,0.049,838763500,15.002,0.1092,14.444,0.1205,13.638,0.1050,0.0,270.0
176.9734209,9.7645623,b'11h47m53.62s',b'09d45m52.42s',0.0397,0.0441,0.0030,11.900,0.022,50.3,6.503,11.054,0.022,50.2,1.936,1,0,b'0000',b'AA',10,57179.66456715,1777109001351063724,11.693,0.023,10.864,0.021,8.327,0.024,5.937,0.049,838763500,15.002,0.1092,14.444,0.1205,13.638,0.1050,0.008693,21.088411
176.9734239,9.7645615,b'11h47m53.62s',b'09d45m52.42s',0.0397,0.0467,-0.0153,11.788,0.019,56.3,9.185,11.041,0.025,43.1,2.289,1,0,b'0000',b'AA',10,58626.91860300,1777109001351063724,11.693,0.023,10.864,0.021,8.327,0.024,5.937,0.049,838763500,15.002,0.1092,14.444,0.1205,13.638,0.1050,0.01474,68.680829
176.9734216,9.7645647,b'11h47m53.62s',b'09d45m52.43s',0.0417,0.0460,-0.0186,11.794,0.020,53.6,5.014,10.970,0.021,50.7,2.160,1,0,b'0000',b'AA',10,57538.72889491,1777109001351063724,11.693,0.023,10.864,0.021,8.327,0.024,5.937,0.049,838763500,15.002,0.1092,14.444,0.1205,13.638,0.1050,0.017922,18.546282
176.9734222,9.7645549,b'11h47m53.62s',b'09d45m52.40s',0.0480,0.0523,-0.0110,11.820,0.026,42.2,6.942,10.983,0.030,36.3,1.632,1,0,b'0000',b'AA',10,57372.54147088,1777109001351063724,11.693,0.023,10.864,0.021,8.327,0.024,5.937,0.049,838763500,15.002,0.1092,14.444,0.1205,13.638,0.1050,0.019919,156.968526
176.9734171,9.7645549,b'11h47m53.62s',b'09d45m52.40s',0.0397,0.0436,-0.0117,11.763,0.020,54.0,8.736,10.981,0.023,46.3,2.246,1,0,b'0000',b'AA',5,57539.05653528,1777109001351063724,11.693,0.023,10.864,0.021,8.327,0.024,5.937,0.049,838763500,15.002,0.1092,14.444,0.1205,13.638,0.1050,0.021071,209.265823
176.9734130,9.7645582,b'11h47m53.62s',b'09d45m52.41s',0.0467,0.0491,0.0087,12.095,0.025,43.2,7.928,11.290,0.026,42.0,1.456,1,0,b'0000',b'AA',10,58259.71923797,1777109001351063724,11.693,0.023,10.864,0.021,8.327,0.024,5.937,0.049,838763500,15.002,0.1092,14.444,0.1205,13.638,0.1050,0.025715,255.376268
176.9734220,9.7645672,b'11h47m53.62s',b'09d45m52.44s',0.0441,0.0434,0.0007,11.884,0.021,52.7,6.722,11.108,0.023,47.3,2.165,1,0,b'0000',b'AA',5,57371.82009860,1777109001351063724,11.693,0.023,10.864,0.021,8.327,0.024,5.937,0.049,838763500,15.002,0.1092,14.444,0.1205,13.638,0.1050,0.026795,15.309838
176.9734177,9.7645673,b'11h47m53.62s',b'09d45m52.44s',0.0556,0.0603,-0.0144,12.107,0.025,43.9,6.720,11.405,0.036,30.3,1.608,1,0,b'0000',b'AA',10,58262.85964677,1777109001351063724,11.693,0.023,10.864,0.021,8.327,0.024,5.937,0.049,838763500,15.002,0.1092,14.444,0.1205,13.638,0.1050,0.027491,342.750218
176.9734279,9.7645630,b'11h47m53.62s',b'09d45m52.43s',0.0446,0.0522,-0.0091,11.871,0.023,47.2,7.391,11.072,0.024,44.3,2.654,1,0,b'0000',b'AA',5,58990.52904656,1777109001351063724,11.693,0.023,10.864,0.021,8.327,0.024,5.937,0.049,838763500,15.002,0.1092,14.444,0.1205,13.638,0.1050,0.030115,68.926874
