source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1860p030_ac51-013471',185.8505742,2.6790292,b'12h23m24.14s',b'02d40m44.51s',1,0,b'0000',b'11360a120',55555.26191690,11.305,0.025,7.389,10.527,0.024,2.109,,,,,,,0.5,18,b'0000',0.327232,177.354533
b'1860p030_ac51-013471',185.8505742,2.6790292,b'12h23m24.14s',b'02d40m44.51s',1,0,b'0000',b'11376a121',55555.79100700,11.350,0.025,7.821,10.541,0.022,2.129,,,,,,,0.5,117,b'0011',0.327232,177.354533
b'1860p030_ac51-013471',185.8505742,2.6790292,b'12h23m24.14s',b'02d40m44.51s',1,0,b'0000',b'11353b145',55555.06352390,11.339,0.026,7.691,10.583,0.024,2.341,,,,,,,1.0,48,b'0000',0.327232,177.354533
b'1860p030_ac51-013471',185.8505742,2.6790292,b'12h23m24.14s',b'02d40m44.51s',1,0,b'0000',b'11357b146',55555.19582830,11.287,0.026,7.288,10.543,0.024,2.133,,,,,,,1.0,27,b'0000',0.327232,177.354533
b'1860p030_ac51-013471',185.8505742,2.6790292,b'12h23m24.14s',b'02d40m44.51s',1,0,b'0000',b'11349b146',55554.93134690,11.276,0.026,7.249,10.582,0.030,2.331,,,,,,,0.5,87,b'0000',0.327232,177.354533
b'1860p030_ac51-013471',185.8505742,2.6790292,b'12h23m24.14s',b'02d40m44.51s',1,0,b'0000',b'05737a136',55369.31359230,11.178,0.020,7.769,10.479,0.025,2.270,8.057,0.035,0.843,6.234,0.129,0.984,1.0,124,b'0011',0.327232,177.354533
b'1860p030_ac51-013471',185.8505742,2.6790292,b'12h23m24.14s',b'02d40m44.51s',1,0,b'0000',b'05725a136',55368.91668100,11.220,0.024,7.346,10.470,0.023,2.340,,,,,,,1.0,16,b'0011',0.327232,177.354533
b'1860p030_ac51-013471',185.8505742,2.6790292,b'12h23m24.14s',b'02d40m44.51s',1,0,b'0000',b'05729a136',55369.04898480,11.238,0.022,7.258,10.509,0.026,2.128,,,,,,,1.0,43,b'0011',0.327232,177.354533
b'1860p030_ac51-013471',185.8505742,2.6790292,b'12h23m24.14s',b'02d40m44.51s',1,0,b'0000',b'05733a087',55369.18128850,11.236,0.021,7.267,10.496,0.028,2.171,,,,,,,1.0,84,b'0011',0.327232,177.354533
b'1860p030_ac51-013471',185.8505742,2.6790292,b'12h23m24.14s',b'02d40m44.51s',1,0,b'0000',b'05741a087',55369.44589600,11.212,0.025,7.403,10.459,0.023,2.437,8.076,0.038,0.899,6.137,0.130,1.007,1.0,82,b'0000',0.327232,177.354533
b'1860p030_ac51-013471',185.8505742,2.6790292,b'12h23m24.14s',b'02d40m44.51s',1,0,b'0000',b'05726a161',55368.98289650,11.162,0.028,8.027,10.466,0.022,2.376,,,,,,,1.0,28,b'0011',0.327232,177.354533
b'1860p030_ac51-013471',185.8505742,2.6790292,b'12h23m24.14s',b'02d40m44.51s',1,0,b'0000',b'05718a160',55368.71828900,11.204,0.026,7.469,10.482,0.024,2.247,8.005,0.037,0.813,6.341,0.175,1.008,1.0,25,b'0000',0.327232,177.354533
b'1860p030_ac51-013471',185.8505742,2.6790292,b'12h23m24.14s',b'02d40m44.51s',1,0,b'0000',b'05722a160',55368.85059280,11.215,0.025,7.383,10.488,0.022,2.209,7.980,0.039,0.867,6.680,0.220,1.302,1.0,12,b'0011',0.327232,177.354533
b'1860p030_ac51-013471',185.8505742,2.6790292,b'12h23m24.14s',b'02d40m44.51s',1,0,b'0000',b'05711a078',55368.45368150,11.223,0.024,7.329,10.514,0.034,2.118,7.990,0.033,0.841,6.070,0.115,1.057,1.0,80,b'0000',0.327232,177.354533
b'1860p030_ac51-013471',185.8505742,2.6790292,b'12h23m24.14s',b'02d40m44.51s',1,0,b'0000',b'05714a160',55368.58598520,11.241,0.025,7.250,10.429,0.024,2.832,8.018,0.035,0.803,6.139,0.119,1.007,1.0,42,b'0000',0.327232,177.354533
b'1860p030_ac51-013471',185.8505742,2.6790292,b'12h23m24.14s',b'02d40m44.51s',1,0,b'0000',b'11361b146',55555.32813270,11.278,0.024,7.254,10.570,0.036,2.251,,,,,,,1.0,10,b'0000',0.327232,177.354533
b'1860p030_ac51-013471',185.8505742,2.6790292,b'12h23m24.14s',b'02d40m44.51s',1,0,b'0000',b'11345b146',55554.79904250,11.288,0.021,7.293,10.556,0.023,2.179,,,,,,,1.0,120,b'0000',0.327232,177.354533
b'1860p030_ac51-013471',185.8505742,2.6790292,b'12h23m24.14s',b'02d40m44.51s',1,0,b'0000',b'11372a120',55555.65870260,11.285,0.029,7.277,10.683,0.034,3.669,,,,,,,1.0,75,b'0011',0.327232,177.354533
b'1860p030_ac51-013471',185.8505742,2.6790292,b'12h23m24.14s',b'02d40m44.51s',1,0,b'0000',b'11372a121',55555.65883000,11.237,0.029,7.263,10.553,0.032,2.167,,,,,,,1.0,75,b'0011',0.327232,177.354533
b'1860p030_ac51-013471',185.8505742,2.6790292,b'12h23m24.14s',b'02d40m44.51s',1,0,b'0000',b'11364a121',55555.39422120,11.305,0.024,7.383,10.614,0.026,2.638,,,,,,,1.0,12,b'0000',0.327232,177.354533
b'1860p030_ac51-013471',185.8505742,2.6790292,b'12h23m24.14s',b'02d40m44.51s',1,0,b'0000',b'11368a073',55555.52652560,11.325,0.031,7.551,10.571,0.027,2.260,,,,,,,1.0,36,b'0011',0.327232,177.354533
