source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1384p454_ac51-033177',137.8750196,45.4682938,b'09h11m30.00s',b'45d28m05.86s',2,1,b'0000',b'09704a082',55500.49952010,11.897,0.025,3.366,11.266,0.045,1.546,,,,,,,1.0,60,b'0011',0.199049,130.895044
b'1384p454_ac51-033177',137.8750196,45.4682938,b'09h11m30.00s',b'45d28m05.86s',2,1,b'0000',b'09700a082',55500.36721610,11.926,0.024,3.346,11.376,0.034,1.585,,,,,,,1.0,52,b'0011',0.199049,130.895044
b'1384p454_ac51-033177',137.8750196,45.4682938,b'09h11m30.00s',b'45d28m05.86s',2,1,b'0000',b'09708a082',55500.63182410,11.971,0.029,3.380,11.336,0.037,1.545,,,,,,,1.0,84,b'0011',0.199049,130.895044
b'1384p454_ac51-033177',137.8750196,45.4682938,b'09h11m30.00s',b'45d28m05.86s',2,1,b'0000',b'09708a081',55500.63169680,11.856,0.035,3.462,11.376,0.029,1.688,,,,,,,1.0,84,b'0011',0.199049,130.895044
b'1384p454_ac51-033177',137.8750196,45.4682938,b'09h11m30.00s',b'45d28m05.86s',2,1,b'0000',b'03898a196',55308.52482850,11.873,0.033,3.418,11.270,0.034,1.533,7.784,0.036,1.262,5.338,0.097,1.036,1.0,84,b'0000',0.199049,130.895044
b'1384p454_ac51-033177',137.8750196,45.4682938,b'09h11m30.00s',b'45d28m05.86s',2,1,b'0000',b'03897a113',55308.45873600,11.929,0.037,3.657,11.287,0.043,1.623,7.714,0.037,1.274,5.339,0.114,1.040,1.0,96,b'0000',0.199049,130.895044
b'1384p454_ac51-033177',137.8750196,45.4682938,b'09h11m30.00s',b'45d28m05.86s',2,1,b'0000',b'03902a196',55308.65713270,11.962,0.033,3.364,11.253,0.034,1.589,7.807,0.040,1.294,5.356,0.093,1.028,1.0,68,b'0000',0.199049,130.895044
b'1384p454_ac51-033177',137.8750196,45.4682938,b'09h11m30.00s',b'45d28m05.86s',2,1,b'0000',b'03901a173',55308.59104430,11.925,0.033,3.346,11.306,0.038,1.514,7.741,0.034,1.287,5.215,0.111,1.019,1.0,77,b'0000',0.199049,130.895044
b'1384p454_ac51-033177',137.8750196,45.4682938,b'09h11m30.00s',b'45d28m05.86s',2,1,b'0000',b'03909a173',55308.85565280,11.880,0.033,3.537,11.269,0.035,1.534,7.754,0.040,1.237,5.291,0.093,1.049,1.0,55,b'0011',0.199049,130.895044
b'1384p454_ac51-033177',137.8750196,45.4682938,b'09h11m30.00s',b'45d28m05.86s',2,1,b'0000',b'03905a173',55308.72334850,11.909,0.032,3.354,11.395,0.041,1.638,7.733,0.038,1.315,5.241,0.078,1.018,1.0,58,b'0011',0.199049,130.895044
b'1384p454_ac51-033177',137.8750196,45.4682938,b'09h11m30.00s',b'45d28m05.86s',2,1,b'0000',b'03917a118',55309.12026130,11.919,0.027,3.342,11.285,0.028,1.539,,,,,,,1.0,93,b'0011',0.199049,130.895044
b'1384p454_ac51-033177',137.8750196,45.4682938,b'09h11m30.00s',b'45d28m05.86s',2,1,b'0000',b'03913a172',55308.98795700,11.892,0.025,3.379,11.350,0.033,1.584,,,,5.253,0.058,1.013,1.0,67,b'0011',0.199049,130.895044
b'1384p454_ac51-033177',137.8750196,45.4682938,b'09h11m30.00s',b'45d28m05.86s',2,1,b'0000',b'09602a028',55497.12659620,11.940,0.036,3.525,11.344,0.032,1.536,,,,,,,1.0,77,b'0000',0.199049,130.895044
b'1384p454_ac51-033177',137.8750196,45.4682938,b'09h11m30.00s',b'45d28m05.86s',2,1,b'0000',b'09597b109',55496.99441960,11.960,0.027,3.534,11.295,0.033,1.568,,,,,,,0.5,97,b'0000',0.199049,130.895044
