source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'07101b191',55414.46291910,9.996,0.021,40.350,9.909,0.021,17.850,,,,,,,1.0,13,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'07104a167',55414.52913470,10.078,0.022,39.490,9.911,0.024,17.860,,,,,,,1.0,29,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'07097b192',55414.33074250,10.049,0.025,39.650,9.885,0.026,17.830,6.531,0.017,6.421,3.926,0.030,4.062,1.0,-2,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'07100a167',55414.39683080,10.077,0.023,39.490,9.885,0.024,17.830,6.602,0.017,6.179,3.879,0.039,4.034,1.0,0,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'07096a166',55414.26452690,10.121,0.024,39.510,9.892,0.021,17.820,6.565,0.022,6.145,3.764,0.042,4.857,1.0,5,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'07097b191',55414.33061520,10.093,0.026,39.460,9.786,0.022,18.940,6.560,0.020,6.169,3.900,0.027,4.024,1.0,-2,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'07089b192',55414.06613480,10.107,0.025,39.470,9.878,0.020,17.840,6.548,0.022,6.249,3.847,0.035,4.128,1.0,37,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'07093b192',55414.19843860,10.081,0.023,39.480,9.862,0.020,17.910,6.556,0.018,6.192,3.849,0.034,4.118,1.0,13,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'07081b191',55413.80152710,10.029,0.021,39.840,9.861,0.023,17.910,6.543,0.020,6.290,3.858,0.043,4.085,1.0,113,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'07085b192',55413.93383100,10.126,0.024,39.530,9.882,0.026,17.830,6.566,0.020,6.143,3.908,0.031,4.030,1.0,79,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'01377a088',55225.08449760,10.025,0.020,39.900,9.905,0.022,17.840,6.618,0.020,6.294,3.956,0.027,4.174,1.0,42,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'06996a170',55410.95718260,10.072,0.024,39.510,9.862,0.023,17.910,6.610,0.022,6.235,3.882,0.037,4.031,1.0,71,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'12393a086',55589.41464690,10.165,0.026,39.810,9.928,0.023,17.940,,,,,,,1.0,86,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'01369a088',55224.81988890,10.132,0.024,39.560,9.919,0.020,17.890,6.600,0.018,6.171,3.901,0.027,4.024,1.0,-5,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'01373a088',55224.95219320,10.109,0.023,39.470,9.892,0.023,17.820,6.609,0.017,6.224,3.902,0.039,4.025,1.0,6,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'12370a109',55588.68716440,10.204,0.027,40.300,9.925,0.025,17.920,,,,,,,0.5,11,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'12374a109',55588.81946870,10.239,0.025,40.880,9.890,0.021,17.820,,,,,,,1.0,-6,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'01361a088',55224.55515300,10.159,0.030,39.760,9.897,0.029,17.830,6.581,0.017,6.120,3.925,0.025,4.059,1.0,41,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'01365a088',55224.68758460,10.061,0.023,39.560,9.866,0.021,17.890,,,,,,,1.0,12,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'12362a109',55588.42268510,10.104,0.020,39.460,9.882,0.018,17.830,,,,,,,1.0,83,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'12366a110',55588.55498750,10.141,0.024,39.610,9.966,0.023,18.290,,,,,,,1.0,41,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'01362a112',55224.62136880,10.091,0.024,39.460,9.871,0.022,17.860,6.605,0.020,6.198,3.826,0.040,4.242,1.0,22,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'12377a085',55588.88555720,10.084,0.023,39.470,9.912,0.020,17.860,,,,,,,1.0,-6,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'07116a167',55414.92604630,10.088,0.028,39.460,9.811,0.027,18.460,,,,,,,1.0,81,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'12385a086',55589.15016570,10.017,0.023,40.010,9.922,0.022,17.900,,,,,,,1.0,64,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'12389a085',55589.28234270,10.092,0.019,39.460,9.970,0.022,18.340,,,,,,,1.0,104,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'12381a086',55589.01786140,10.165,0.024,39.810,9.953,0.025,18.140,,,,,,,1.0,21,b'0000',1.082173,347.877606
b'0474m091_ac51-043795',47.8109361,-8.9218461,b'03h11m14.62s',b'-08d55m18.65s',1,0,b'0000',b'12382a109',55589.08394990,10.045,0.020,39.680,9.941,0.022,18.030,,,,,,,1.0,42,b'0000',1.082173,347.877606
