source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1871p333_ac51-040345',186.4536552,33.5469060,b'12h25m48.88s',b'33d32m48.86s',1,0,b'0000',b'05269a179',55353.84003200,12.571,0.030,6.555,11.739,0.033,2.266,8.575,0.044,1.071,5.636,0.165,1.037,1.0,47,b'0000',0.213852,113.829335
b'1871p333_ac51-040345',186.4536552,33.5469060,b'12h25m48.88s',b'33d32m48.86s',1,0,b'0000',b'05273a179',55353.97233580,12.660,0.033,6.479,11.778,0.031,2.003,8.529,0.043,1.173,5.564,0.084,0.947,1.0,57,b'0000',0.213852,113.829335
b'1871p333_ac51-040345',186.4536552,33.5469060,b'12h25m48.88s',b'33d32m48.86s',1,0,b'0000',b'05261a178',55353.57542440,12.568,0.034,6.572,11.796,0.043,1.929,8.635,0.053,1.070,5.434,0.064,0.996,1.0,71,b'0000',0.213852,113.829335
b'1871p333_ac51-040345',186.4536552,33.5469060,b'12h25m48.88s',b'33d32m48.86s',1,0,b'0000',b'05266a202',55353.77381640,12.571,0.029,6.556,11.731,0.037,2.337,8.653,0.051,1.097,5.440,0.060,0.988,1.0,46,b'0000',0.213852,113.829335
b'1871p333_ac51-040345',186.4536552,33.5469060,b'12h25m48.88s',b'33d32m48.86s',1,0,b'0000',b'05262a202',55353.64151260,12.553,0.031,6.662,11.699,0.032,2.684,8.597,0.048,1.055,5.532,0.075,0.932,1.0,64,b'0000',0.213852,113.829335
b'1871p333_ac51-040345',186.4536552,33.5469060,b'12h25m48.88s',b'33d32m48.86s',1,0,b'0000',b'05265a179',55353.70772820,12.569,0.029,6.567,11.797,0.035,1.926,8.614,0.046,1.055,5.439,0.083,0.989,1.0,55,b'0000',0.213852,113.829335
b'1871p333_ac51-040345',186.4536552,33.5469060,b'12h25m48.88s',b'33d32m48.86s',1,0,b'0000',b'05257a117',55353.44312070,12.633,0.032,6.427,11.749,0.033,2.186,8.518,0.042,1.210,5.437,0.082,0.992,1.0,96,b'0000',0.213852,113.829335
b'1871p333_ac51-040345',186.4536552,33.5469060,b'12h25m48.88s',b'33d32m48.86s',1,0,b'0000',b'05259a151',55353.50920880,12.586,0.032,6.489,11.737,0.033,2.280,8.581,0.047,1.065,5.591,0.079,0.972,1.0,81,b'0000',0.213852,113.829335
b'1871p333_ac51-040345',186.4536552,33.5469060,b'12h25m48.88s',b'33d32m48.86s',1,0,b'0000',b'05250a203',55353.24472860,12.491,0.030,7.324,11.758,0.035,2.119,8.631,0.049,1.067,5.474,0.066,0.948,1.0,119,b'0000',0.213852,113.829335
b'1871p333_ac51-040345',186.4536552,33.5469060,b'12h25m48.88s',b'33d32m48.86s',1,0,b'0000',b'05254a202',55353.37690510,12.590,0.033,6.476,11.763,0.034,2.084,8.658,0.056,1.105,5.646,0.078,1.054,1.0,112,b'0000',0.213852,113.829335
