source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0998m440_ac51-054161',100.1584162,-43.3557112,b'06h40m38.02s',b'-43d21m20.56s',2,1,b'00o0',b'09093b255',55480.34589310,12.263,0.028,5.322,11.036,0.029,1.574,,,,,,,1.0,-9,b'0000',0.629342,31.660964
b'0998m440_ac51-054161',100.1584162,-43.3557112,b'06h40m38.02s',b'-43d21m20.56s',2,1,b'00o0',b'09097b255',55480.47806980,12.199,0.026,5.346,11.061,0.029,1.560,,,,,,,1.0,15,b'0000',0.629342,31.660964
b'0998m440_ac51-054161',100.1584162,-43.3557112,b'06h40m38.02s',b'-43d21m20.56s',2,1,b'00o0',b'03361a025',55290.71150720,12.207,0.029,5.256,10.985,0.032,1.658,7.682,0.037,1.286,5.280,0.095,0.972,1.0,8,b'0000',0.629342,31.660964
b'0998m440_ac51-054161',100.1584162,-43.3557112,b'06h40m38.02s',b'-43d21m20.56s',2,1,b'00o0',b'09093b254',55480.34576570,12.192,0.039,5.299,11.058,0.026,1.558,,,,,,,1.0,-9,b'0000',0.629342,31.660964
b'0998m440_ac51-054161',100.1584162,-43.3557112,b'06h40m38.02s',b'-43d21m20.56s',2,1,b'00o0',b'03357a024',55290.57907590,12.185,0.036,5.269,11.084,0.032,1.684,7.701,0.032,1.346,5.250,0.069,0.958,1.0,34,b'0000',0.629342,31.660964
b'0998m440_ac51-054161',100.1584162,-43.3557112,b'06h40m38.02s',b'-43d21m20.56s',2,1,b'00o0',b'03361a023',55290.71137990,12.151,0.040,5.333,11.052,0.029,1.553,7.655,0.029,1.299,5.371,0.102,0.988,1.0,8,b'0000',0.629342,31.660964
b'0998m440_ac51-054161',100.1584162,-43.3557112,b'06h40m38.02s',b'-43d21m20.56s',2,1,b'00o0',b'03346a048',55290.24837940,12.195,0.034,5.284,11.041,0.029,1.557,7.719,0.036,1.334,5.290,0.076,0.960,1.0,72,b'0000',0.629342,31.660964
b'0998m440_ac51-054161',100.1584162,-43.3557112,b'06h40m38.02s',b'-43d21m20.56s',2,1,b'00o0',b'03349a024',55290.31446780,12.241,0.028,5.279,11.024,0.030,1.593,7.710,0.027,1.314,5.182,0.073,0.984,1.0,81,b'0000',0.629342,31.660964
b'0998m440_ac51-054161',100.1584162,-43.3557112,b'06h40m38.02s',b'-43d21m20.56s',2,1,b'00o0',b'09156a231',55482.39603190,12.191,0.031,5.336,11.029,0.030,1.644,,,,,,,1.0,-4,b'0000',0.629342,31.660964
b'0998m440_ac51-054161',100.1584162,-43.3557112,b'06h40m38.02s',b'-43d21m20.56s',2,1,b'00o0',b'03341a024',55290.04985970,12.218,0.030,5.321,11.013,0.028,1.585,7.667,0.030,1.324,5.305,0.074,1.000,1.0,24,b'0000',0.629342,31.660964
b'0998m440_ac51-054161',100.1584162,-43.3557112,b'06h40m38.02s',b'-43d21m20.56s',2,1,b'00o0',b'03345a024',55290.18216380,12.218,0.028,5.261,11.003,0.029,1.609,7.680,0.026,1.335,5.260,0.088,0.985,1.0,57,b'0000',0.629342,31.660964
b'0998m440_ac51-054161',100.1584162,-43.3557112,b'06h40m38.02s',b'-43d21m20.56s',2,1,b'00o0',b'09144a231',55481.99924730,12.230,0.032,5.282,11.052,0.029,1.601,,,,,,,1.0,45,b'0000',0.629342,31.660964
b'0998m440_ac51-054161',100.1584162,-43.3557112,b'06h40m38.02s',b'-43d21m20.56s',2,1,b'00o0',b'09152a230',55482.26372790,12.218,0.025,5.289,10.993,0.021,1.675,,,,,,,1.0,-3,b'0000',0.629342,31.660964
