ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
281.4574409,-55.8069310,b'18h45m49.79s',b'-55d48m24.95s',0.0351,0.0325,-0.0117,10.723,0.018,59.7,21.290,9.827,0.019,58.5,4.173,1,0,b'0000',b'AA',10,57286.65564210,2826056101351041177,10.531,0.023,9.718,0.019,6.486,0.016,4.037,0.023,975343029,13.375,0.0668,12.599,0.0789,11.995,0.0547,0.251978,9.660515
281.4572361,-55.8070024,b'18h45m49.74s',b'-55d48m25.21s',0.0450,0.0569,-0.0161,10.703,0.020,53.5,26.410,,,,,1,0,b'0000',b'AX',0,58572.13680006,2826056101351041177,10.531,0.023,9.718,0.019,6.486,0.016,4.037,0.023,975343029,13.375,0.0668,12.599,0.0789,11.995,0.0547,0.372158,268.669618
281.4572859,-55.8069291,b'18h45m49.75s',b'-55d48m24.94s',0.0356,0.0338,-0.0127,10.682,0.021,51.3,13.540,10.047,0.019,56.1,3.937,1,0,b'0000',b'AA',5,58008.49663681,2826056101351041177,10.531,0.023,9.718,0.019,6.486,0.016,4.037,0.023,975343029,13.375,0.0668,12.599,0.0789,11.995,0.0547,0.3725,313.252608
281.4572784,-55.8069133,b'18h45m49.75s',b'-55d48m24.89s',0.0312,0.0319,-0.0037,10.791,0.017,65.2,19.850,10.040,0.016,67.7,4.891,1,0,b'0000',b'AA',10,57648.58764747,2826056101351041177,10.531,0.023,9.718,0.019,6.486,0.016,4.037,0.023,975343029,13.375,0.0668,12.599,0.0789,11.995,0.0547,0.423664,317.452964
281.4572875,-55.8069085,b'18h45m49.75s',b'-55d48m24.87s',0.0359,0.0329,-0.0146,10.803,0.018,62.0,29.160,9.996,0.017,62.3,6.676,1,0,b'0000',b'AA',10,58009.15128126,2826056101351041177,10.531,0.023,9.718,0.019,6.486,0.016,4.037,0.023,975343029,13.375,0.0668,12.599,0.0789,11.995,0.0547,0.424689,320.861232
281.4572967,-55.8069006,b'18h45m49.75s',b'-55d48m24.84s',0.0314,0.0304,0.0065,10.656,0.019,58.2,17.510,9.883,0.015,71.5,5.493,1,0,b'0000',b'AA',10,56927.00414312,2826056101351041177,10.531,0.023,9.718,0.019,6.486,0.016,4.037,0.023,975343029,13.375,0.0668,12.599,0.0789,11.995,0.0547,0.436211,325.119298
281.4572950,-55.8069007,b'18h45m49.75s',b'-55d48m24.84s',0.0317,0.0308,-0.0133,10.689,0.016,68.4,22.030,9.851,0.015,71.1,6.751,1,0,b'0000',b'AA',10,56927.99063000,2826056101351041177,10.531,0.023,9.718,0.019,6.486,0.016,4.037,0.023,975343029,13.375,0.0668,12.599,0.0789,11.995,0.0547,0.437886,324.723183
281.4572943,-55.8068980,b'18h45m49.75s',b'-55d48m24.83s',0.0325,0.0340,-0.0112,10.735,0.018,59.4,18.480,9.959,0.016,66.7,6.557,1,0,b'0000',b'AA',10,57289.27931632,2826056101351041177,10.531,0.023,9.718,0.019,6.486,0.016,4.037,0.023,975343029,13.375,0.0668,12.599,0.0789,11.995,0.0547,0.446665,325.294966
281.4573148,-55.8068905,b'18h45m49.76s',b'-55d48m24.81s',0.0291,0.0294,-0.0101,10.700,0.016,66.9,21.880,9.872,0.015,72.4,4.051,1,0,b'0000',b'AA',10,56927.33292961,2826056101351041177,10.531,0.023,9.718,0.019,6.486,0.016,4.037,0.023,975343029,13.375,0.0668,12.599,0.0789,11.995,0.0547,0.447985,331.634709
281.4573873,-55.8068767,b'18h45m49.77s',b'-55d48m24.76s',0.0354,0.0331,-0.0131,11.002,0.018,61.7,115.900,10.237,0.018,60.6,56.040,1,0,b'0000',b'AA',0,58369.51409971,2826056101351041177,10.531,0.023,9.718,0.019,6.486,0.016,4.037,0.023,975343029,13.375,0.0668,12.599,0.0789,11.995,0.0547,0.448786,351.522922
281.4572962,-55.8068963,b'18h45m49.75s',b'-55d48m24.83s',0.0314,0.0286,-0.0035,10.634,0.018,60.3,23.960,9.930,0.015,70.2,3.789,1,0,b'0000',b'AA',10,58368.79476859,2826056101351041177,10.531,0.023,9.718,0.019,6.486,0.016,4.037,0.023,975343029,13.375,0.0668,12.599,0.0789,11.995,0.0547,0.449553,326.141841
281.4573129,-55.8068899,b'18h45m49.76s',b'-55d48m24.80s',0.0344,0.0325,-0.0091,10.726,0.020,54.3,19.420,10.015,0.018,60.6,4.697,1,0,b'0000',b'AA',10,57647.73613597,2826056101351041177,10.531,0.023,9.718,0.019,6.486,0.016,4.037,0.023,975343029,13.375,0.0668,12.599,0.0789,11.995,0.0547,0.451723,331.335841
281.4573024,-55.8068922,b'18h45m49.75s',b'-55d48m24.81s',0.0343,0.0350,0.0054,10.607,0.023,47.3,14.970,9.931,0.018,60.8,5.932,1,0,b'0000',b'AA',10,58368.92567186,2826056101351041177,10.531,0.023,9.718,0.019,6.486,0.016,4.037,0.023,975343029,13.375,0.0668,12.599,0.0789,11.995,0.0547,0.455202,328.488636
281.4573220,-55.8068858,b'18h45m49.76s',b'-55d48m24.79s',0.0311,0.0327,-0.0076,10.765,0.018,60.9,21.170,10.033,0.016,65.8,5.384,1,0,b'0000',b'AA',10,57648.45661633,2826056101351041177,10.531,0.023,9.718,0.019,6.486,0.016,4.037,0.023,975343029,13.375,0.0668,12.599,0.0789,11.995,0.0547,0.456435,334.253701
281.4572984,-55.8068923,b'18h45m49.75s',b'-55d48m24.81s',0.0309,0.0332,-0.0156,10.717,0.017,65.2,25.150,9.955,0.017,64.3,4.188,1,0,b'0000',b'AA',10,57285.80285847,2826056101351041177,10.531,0.023,9.718,0.019,6.486,0.016,4.037,0.023,975343029,13.375,0.0668,12.599,0.0789,11.995,0.0547,0.45918,327.604256
281.4572767,-55.8069007,b'18h45m49.75s',b'-55d48m24.84s',0.0369,0.0390,-0.0112,10.676,0.020,55.6,15.820,9.951,0.019,55.7,3.117,1,0,b'0000',b'AA',10,58205.30871846,2826056101351041177,10.531,0.023,9.718,0.019,6.486,0.016,4.037,0.023,975343029,13.375,0.0668,12.599,0.0789,11.995,0.0547,0.460269,320.957933
281.4572508,-55.8069142,b'18h45m49.74s',b'-55d48m24.89s',0.0319,0.0295,-0.0110,10.785,0.016,69.8,28.810,9.973,0.015,72.5,5.236,1,0,b'0000',b'AA',10,57289.80407669,2826056101351041177,10.531,0.023,9.718,0.019,6.486,0.016,4.037,0.023,975343029,13.375,0.0668,12.599,0.0789,11.995,0.0547,0.461069,312.060708
281.4572661,-55.8069047,b'18h45m49.74s',b'-55d48m24.86s',0.0327,0.0323,-0.0050,10.772,0.016,66.9,26.010,9.958,0.018,61.2,5.178,1,0,b'0000',b'AA',10,57289.34489545,2826056101351041177,10.531,0.023,9.718,0.019,6.486,0.016,4.037,0.023,975343029,13.375,0.0668,12.599,0.0789,11.995,0.0547,0.463307,317.774731
281.4573046,-55.8068869,b'18h45m49.75s',b'-55d48m24.79s',0.0298,0.0279,-0.0099,10.684,0.016,68.2,30.020,9.851,0.015,72.0,5.392,1,0,b'0000',b'AA',10,56927.46446972,2826056101351041177,10.531,0.023,9.718,0.019,6.486,0.016,4.037,0.023,975343029,13.375,0.0668,12.599,0.0789,11.995,0.0547,0.469344,330.169492
