source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'11048a196',55544.95401720,11.351,0.037,20.560,10.695,0.028,5.910,,,,,,,1.0,58,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'11044a197',55544.82184010,11.307,0.024,20.630,10.772,0.025,5.525,,,,,,,1.0,89,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'05306a083',55355.08297430,11.365,0.026,20.590,10.814,0.024,5.679,6.638,0.020,2.675,3.863,0.042,0.976,1.0,33,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'11048a197',55544.95414450,11.269,0.025,20.940,10.757,0.029,5.529,,,,,,,1.0,58,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'05305a058',55355.01675880,11.379,0.026,20.650,10.739,0.025,5.579,6.616,0.017,2.599,3.799,0.022,0.815,1.0,14,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'05311a005',55355.21515070,11.249,0.031,21.200,10.775,0.026,5.528,6.578,0.019,2.727,3.819,0.048,0.822,1.0,69,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'05309a015',55355.14906260,11.375,0.022,20.630,10.801,0.029,5.607,,,,,,,1.0,52,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'05313a058',55355.28136630,11.364,0.024,20.590,10.762,0.024,5.524,6.637,0.020,2.672,3.789,0.030,0.827,1.0,83,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'05311a006',55355.21527810,11.349,0.024,20.560,10.766,0.028,5.523,6.617,0.027,2.599,3.841,0.037,0.877,1.0,70,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'11009b219',55543.69757120,11.304,0.025,20.650,10.733,0.024,5.605,,,,,,,1.0,71,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'05321a058',55355.54597380,11.311,0.025,20.620,10.763,0.024,5.523,6.620,0.023,2.605,3.825,0.047,0.832,1.0,42,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'11017b223',55543.96205270,11.339,0.021,20.550,10.801,0.026,5.607,,,,,,,1.0,56,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'11013b218',55543.82987560,11.303,0.025,20.650,10.756,0.023,5.530,,,,,,,1.0,90,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'11024a163',55544.16044560,11.245,0.029,21.250,10.719,0.025,5.692,,,,,,,1.0,7,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'11022a155',55544.09435710,11.388,0.025,20.700,10.806,0.027,5.632,,,,,,,1.0,20,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'11028a198',55544.29275000,11.301,0.024,20.660,10.816,0.025,5.694,,,,,,,1.0,-10,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'11025b224',55544.22666140,11.318,0.024,20.590,10.823,0.029,5.743,,,,,,,1.0,-3,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'05287a006',55354.42145540,11.392,0.025,20.730,10.784,0.034,5.545,6.600,0.018,2.612,3.769,0.027,0.885,1.0,77,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'05282a082',55354.28915160,11.334,0.024,20.550,10.757,0.026,5.530,6.603,0.020,2.604,3.795,0.046,0.819,1.0,85,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'05294a082',55354.68606290,11.337,0.024,20.550,10.763,0.026,5.524,6.611,0.016,2.596,3.785,0.022,0.836,1.0,6,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'05290a082',55354.55375910,11.341,0.026,20.550,10.767,0.026,5.523,6.594,0.018,2.629,3.819,0.022,0.822,1.0,39,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'05298a082',55354.81836670,11.363,0.026,20.580,10.743,0.023,5.563,6.616,0.024,2.598,3.825,0.036,0.833,1.0,-12,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'05297a058',55354.75215110,11.359,0.027,20.570,10.784,0.023,5.544,6.604,0.021,2.602,3.796,0.022,0.818,1.0,-4,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'05302a082',55354.95067050,11.346,0.031,20.550,10.756,0.027,5.530,6.628,0.018,2.627,3.836,0.033,0.861,1.0,-4,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'05301a058',55354.88445490,11.378,0.023,20.650,10.751,0.025,5.540,6.604,0.023,2.602,3.804,0.038,0.813,1.0,-16,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'11032a197',55544.42505440,11.312,0.026,20.610,10.805,0.024,5.628,,,,,,,0.5,0,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'11029b221',55544.35883850,11.307,0.027,20.630,10.768,0.025,5.523,,,,,,,1.0,-13,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'11036a129',55544.55723140,11.449,0.032,21.300,10.736,0.026,5.592,,,,,,,1.0,35,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'11034a163',55544.49114290,11.356,0.028,20.570,10.769,0.026,5.523,,,,,,,1.0,17,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'11040a196',55544.68953580,11.378,0.027,20.650,10.731,0.025,5.613,,,,,,,1.0,69,b'0000',0.269881,315.531358
b'1529m364_ac51-047343',153.3328951,-35.9826365,b'10h13m19.89s',b'-35d58m57.49s',1,0,b'0000',b'11037b222',55544.62344730,11.295,0.028,20.700,10.709,0.027,5.768,,,,,,,1.0,54,b'0000',0.269881,315.531358
