source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1318p136_ac51-061859',131.3271185,14.3427968,b'08h45m18.51s',b'14d20m34.07s',1,0,b'0000',b'09794a084',55503.48126250,11.227,0.025,1.683,10.195,0.026,1.668,,,,,,,1.0,33,b'0000',0.463398,163.155804
b'1318p136_ac51-061859',131.3271185,14.3427968,b'08h45m18.51s',b'14d20m34.07s',1,0,b'0000',b'09796a131',55503.54735080,11.253,0.023,1.720,10.179,0.025,1.545,,,,,,,1.0,48,b'0000',0.463398,163.155804
b'1318p136_ac51-061859',131.3271185,14.3427968,b'08h45m18.51s',b'14d20m34.07s',1,0,b'0000',b'09792a131',55503.41504680,11.218,0.032,1.695,10.163,0.025,1.473,,,,,,,1.0,23,b'0000',0.463398,163.155804
b'1318p136_ac51-061859',131.3271185,14.3427968,b'08h45m18.51s',b'14d20m34.07s',1,0,b'0000',b'04002a147',55311.95926350,11.243,0.027,1.693,10.120,0.022,1.520,7.135,0.026,0.998,4.576,0.051,0.755,1.0,33,b'0000',0.463398,163.155804
b'1318p136_ac51-061859',131.3271185,14.3427968,b'08h45m18.51s',b'14d20m34.07s',1,0,b'0000',b'04005a123',55312.02535190,11.243,0.023,1.693,10.169,0.020,1.496,7.132,0.024,1.007,4.602,0.049,0.783,1.0,47,b'0000',0.463398,163.155804
b'1318p136_ac51-061859',131.3271185,14.3427968,b'08h45m18.51s',b'14d20m34.07s',1,0,b'0000',b'03998a147',55311.82695920,11.210,0.032,1.718,10.079,0.021,1.932,7.159,0.023,0.971,4.572,0.052,0.753,1.0,23,b'0000',0.463398,163.155804
b'1318p136_ac51-061859',131.3271185,14.3427968,b'08h45m18.51s',b'14d20m34.07s',1,0,b'0000',b'04009a065',55312.15765620,11.214,0.024,1.703,10.114,0.021,1.561,7.142,0.023,0.980,4.562,0.036,0.752,1.0,82,b'0000',0.463398,163.155804
b'1318p136_ac51-061859',131.3271185,14.3427968,b'08h45m18.51s',b'14d20m34.07s',1,0,b'0000',b'04007a070',55312.09156770,11.213,0.030,1.708,10.146,0.025,1.448,7.190,0.024,1.074,4.611,0.046,0.798,1.0,63,b'0000',0.463398,163.155804
b'1318p136_ac51-061859',131.3271185,14.3427968,b'08h45m18.51s',b'14d20m34.07s',1,0,b'0000',b'04013a123',55312.28996050,11.214,0.025,1.704,10.108,0.022,1.601,7.158,0.022,0.970,4.623,0.042,0.825,1.0,125,b'0000',0.463398,163.155804
b'1318p136_ac51-061859',131.3271185,14.3427968,b'08h45m18.51s',b'14d20m34.07s',1,0,b'0000',b'04010a147',55312.22387200,11.213,0.026,1.709,10.132,0.020,1.471,7.154,0.025,0.969,4.571,0.053,0.753,1.0,103,b'0000',0.463398,163.155804
b'1318p136_ac51-061859',131.3271185,14.3427968,b'08h45m18.51s',b'14d20m34.07s',1,0,b'0000',b'04021a123',55312.55456900,11.244,0.021,1.694,10.168,0.023,1.490,7.186,0.024,1.054,4.536,0.040,0.772,1.0,57,b'0000',0.463398,163.155804
b'1318p136_ac51-061859',131.3271185,14.3427968,b'08h45m18.51s',b'14d20m34.07s',1,0,b'0000',b'04017a069',55312.42226470,11.187,0.022,1.840,10.103,0.021,1.646,7.168,0.024,0.985,4.543,0.047,0.764,1.0,93,b'0000',0.463398,163.155804
b'1318p136_ac51-061859',131.3271185,14.3427968,b'08h45m18.51s',b'14d20m34.07s',1,0,b'0000',b'09800a132',55503.67965480,11.261,0.025,1.751,10.265,0.030,2.672,,,,,,,1.0,85,b'0000',0.463398,163.155804
b'1318p136_ac51-061859',131.3271185,14.3427968,b'08h45m18.51s',b'14d20m34.07s',1,0,b'0000',b'04025a123',55312.68687330,11.203,0.022,1.746,10.119,0.023,1.529,7.159,0.023,0.971,4.603,0.039,0.783,1.0,38,b'0000',0.463398,163.155804
b'1318p136_ac51-061859',131.3271185,14.3427968,b'08h45m18.51s',b'14d20m34.07s',1,0,b'0000',b'09808a131',55503.94413540,11.284,0.027,1.895,10.173,0.021,1.513,,,,,,,1.0,89,b'0000',0.463398,163.155804
b'1318p136_ac51-061859',131.3271185,14.3427968,b'08h45m18.51s',b'14d20m34.07s',1,0,b'0000',b'09804a132',55503.81195880,11.184,0.025,1.864,10.211,0.023,1.825,,,,,,,1.0,127,b'0000',0.463398,163.155804
b'1318p136_ac51-061859',131.3271185,14.3427968,b'08h45m18.51s',b'14d20m34.07s',1,0,b'0000',b'09785b156',55503.21665450,11.275,0.030,1.831,10.185,0.027,1.583,,,,,,,1.0,34,b'0000',0.463398,163.155804
b'1318p136_ac51-061859',131.3271185,14.3427968,b'08h45m18.51s',b'14d20m34.07s',1,0,b'0000',b'09782a086',55503.08447790,11.209,0.026,1.719,10.134,0.020,1.464,,,,,,,1.0,51,b'0000',0.463398,163.155804
b'1318p136_ac51-061859',131.3271185,14.3427968,b'08h45m18.51s',b'14d20m34.07s',1,0,b'0000',b'03994a147',55311.69465500,11.218,0.026,1.694,10.120,0.024,1.522,7.101,0.022,1.203,4.449,0.034,1.093,1.0,38,b'0000',0.463398,163.155804
b'1318p136_ac51-061859',131.3271185,14.3427968,b'08h45m18.51s',b'14d20m34.07s',1,0,b'0000',b'09789b156',55503.34895850,11.295,0.024,1.989,10.166,0.026,1.482,,,,,,,1.0,21,b'0000',0.463398,163.155804
b'1318p136_ac51-061859',131.3271185,14.3427968,b'08h45m18.51s',b'14d20m34.07s',1,0,b'0000',b'09797b156',55503.61343910,11.217,0.035,1.696,10.126,0.021,1.492,,,,,,,1.0,65,b'0000',0.463398,163.155804
b'1318p136_ac51-061859',131.3271185,14.3427968,b'08h45m18.51s',b'14d20m34.07s',1,0,b'0000',b'09797b157',55503.61356650,11.216,0.025,1.700,10.143,0.030,1.450,,,,,,,1.0,64,b'0000',0.463398,163.155804
