ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
111.6471965,37.0007782,b'07h26m35.33s',b'37d00m02.80s',0.0381,0.0395,-0.0166,11.435,0.020,54.1,1.587,10.268,0.019,57.8,1.568,1,0,b'0000',b'AA',10,58560.45532235,1119136301351059686,11.494,0.023,10.364,0.021,7.347,0.017,4.897,0.028,212706427,14.842,0.0421,13.942,0.0405,12.867,0.0298,0.07647,94.86139
111.6472065,37.0007664,b'07h26m35.33s',b'37d00m02.76s',0.0382,0.0392,-0.0151,11.424,0.020,55.1,1.499,10.257,0.021,52.5,0.672,1,0,b'0000',b'AA',10,58560.19364247,1119136301351059686,11.494,0.023,10.364,0.021,7.347,0.017,4.897,0.028,212706427,14.842,0.0421,13.942,0.0405,12.867,0.0298,0.115781,115.011578
111.6471992,37.0007573,b'07h26m35.33s',b'37d00m02.73s',0.0345,0.0376,-0.0120,11.464,0.018,59.8,1.904,10.320,0.020,54.2,1.206,1,0,b'0000',b'AA',10,58559.99741436,1119136301351059686,11.494,0.023,10.364,0.021,7.347,0.017,4.897,0.028,212706427,14.842,0.0421,13.942,0.0405,12.867,0.0298,0.11716,134.228223
111.6472102,37.0007719,b'07h26m35.33s',b'37d00m02.78s',0.0338,0.0371,-0.0120,11.316,0.019,56.7,1.331,10.234,0.019,57.2,0.701,1,0,b'0000',b'AA',10,57832.31911660,1119136301351059686,11.494,0.023,10.364,0.021,7.347,0.017,4.897,0.028,212706427,14.842,0.0421,13.942,0.0405,12.867,0.0298,0.119198,104.160115
111.6472122,37.0007859,b'07h26m35.33s',b'37d00m02.83s',0.0351,0.0324,-0.0084,11.365,0.020,53.4,4.417,10.281,0.015,71.7,4.000,1,0,b'0000',b'AA',5,57472.08901704,1119136301351059686,11.494,0.023,10.364,0.021,7.347,0.017,4.897,0.028,212706427,14.842,0.0421,13.942,0.0405,12.867,0.0298,0.123174,80.070216
111.6471863,37.0007469,b'07h26m35.32s',b'37d00m02.69s',0.0389,0.0394,-0.0084,11.384,0.027,41.0,4.255,10.292,0.019,56.3,2.920,1,0,b'0000',b'AA',10,57832.18821277,1119136301351059686,11.494,0.023,10.364,0.021,7.347,0.017,4.897,0.028,212706427,14.842,0.0421,13.942,0.0405,12.867,0.0298,0.128062,158.531183
111.6472127,37.0007683,b'07h26m35.33s',b'37d00m02.77s',0.0379,0.0383,-0.0059,11.434,0.020,54.4,2.348,10.297,0.019,58.1,1.615,1,0,b'0000',b'AA',10,58560.71700213,1119136301351059686,11.494,0.023,10.364,0.021,7.347,0.017,4.897,0.028,212706427,14.842,0.0421,13.942,0.0405,12.867,0.0298,0.129784,108.936801
111.6472109,37.0007624,b'07h26m35.33s',b'37d00m02.74s',0.0374,0.0414,-0.0123,11.601,0.021,51.1,3.309,10.426,0.020,55.7,1.483,1,0,b'0000',b'AA',10,59133.96522316,1119136301351059686,11.494,0.023,10.364,0.021,7.347,0.017,4.897,0.028,212706427,14.842,0.0421,13.942,0.0405,12.867,0.0298,0.133586,118.316742
111.6472118,37.0007632,b'07h26m35.33s',b'37d00m02.75s',0.0367,0.0380,-0.0127,11.561,0.021,51.8,2.154,10.393,0.018,59.2,1.177,1,0,b'0000',b'AA',5,58924.08743072,1119136301351059686,11.494,0.023,10.364,0.021,7.347,0.017,4.897,0.028,212706427,14.842,0.0421,13.942,0.0405,12.867,0.0298,0.134537,116.714079
111.6472111,37.0007614,b'07h26m35.33s',b'37d00m02.74s',0.0333,0.0337,-0.0097,11.234,0.016,66.1,1.701,10.280,0.020,55.6,0.860,1,0,b'0000',b'AA',10,56750.81720468,1119136301351059686,11.494,0.023,10.364,0.021,7.347,0.017,4.897,0.028,212706427,14.842,0.0421,13.942,0.0405,12.867,0.0298,0.13583,119.538727
