source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2184m440_ac51-016983',218.1696274,-44.1744293,b'14h32m40.71s',b'-44d10m27.95s',1,0,b'0000',b'07157a082',55416.27226080,9.386,0.018,27.720,8.793,0.020,8.598,,,,,,,1.0,73,b'0000',0.374688,259.313591
b'2184m440_ac51-016983',218.1696274,-44.1744293,b'14h32m40.71s',b'-44d10m27.95s',1,0,b'0000',b'07126a106',55415.28004540,9.399,0.022,27.680,8.795,0.016,8.616,,,,,,,1.0,74,b'0000',0.374688,259.313591
b'2184m440_ac51-016983',218.1696274,-44.1744293,b'14h32m40.71s',b'-44d10m27.95s',1,0,b'0000',b'07161a082',55416.40456470,9.390,0.022,27.710,8.791,0.019,8.586,,,,,,,1.0,79,b'0000',0.374688,259.313591
b'2184m440_ac51-016983',218.1696274,-44.1744293,b'14h32m40.71s',b'-44d10m27.95s',1,0,b'0000',b'07130a106',55415.41234920,9.397,0.022,27.680,8.753,0.020,8.484,,,,,,,1.0,77,b'0000',0.374688,259.313591
b'2184m440_ac51-016983',218.1696274,-44.1744293,b'14h32m40.71s',b'-44d10m27.95s',1,0,b'0000',b'01756a170',55237.63301680,9.439,0.025,27.740,8.714,0.021,8.713,4.755,0.013,2.492,1.678,0.036,1.246,1.0,54,b'0000',0.374688,259.313591
b'2184m440_ac51-016983',218.1696274,-44.1744293,b'14h32m40.71s',b'-44d10m27.95s',1,0,b'0000',b'01760a169',55237.76532100,9.411,0.021,27.670,8.736,0.019,8.543,4.760,0.017,2.470,1.645,0.020,1.126,1.0,78,b'0000',0.374688,259.313591
b'2184m440_ac51-016983',218.1696274,-44.1744293,b'14h32m40.71s',b'-44d10m27.95s',1,0,b'0000',b'01752a117',55237.50071270,9.409,0.024,27.670,8.793,0.019,8.597,4.780,0.020,2.472,1.647,0.024,1.126,1.0,21,b'0000',0.374688,259.313591
b'2184m440_ac51-016983',218.1696274,-44.1744293,b'14h32m40.71s',b'-44d10m27.95s',1,0,b'0000',b'01753b194',55237.56680110,9.434,0.024,27.720,8.747,0.015,8.498,4.739,0.014,2.617,1.614,0.015,1.224,1.0,38,b'0000',0.374688,259.313591
b'2184m440_ac51-016983',218.1696274,-44.1744293,b'14h32m40.71s',b'-44d10m27.95s',1,0,b'0000',b'01748a169',55237.36828120,9.458,0.023,27.860,8.749,0.020,8.493,4.805,0.019,2.651,1.651,0.025,1.130,1.0,-7,b'0000',0.374688,259.313591
b'2184m440_ac51-016983',218.1696274,-44.1744293,b'14h32m40.71s',b'-44d10m27.95s',1,0,b'0000',b'01750a120',55237.43449700,9.383,0.020,27.730,8.735,0.019,8.547,4.777,0.017,2.465,1.655,0.020,1.138,1.0,5,b'0000',0.374688,259.313591
b'2184m440_ac51-016983',218.1696274,-44.1744293,b'14h32m40.71s',b'-44d10m27.95s',1,0,b'0000',b'01744a169',55237.23597710,9.396,0.023,27.690,8.764,0.019,8.481,4.770,0.019,2.456,1.664,0.019,1.169,1.0,1,b'0000',0.374688,259.313591
