source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1421p121_ac51-060384',141.5136239,12.7343914,b'09h26m03.27s',b'12d44m03.81s',1,0,b'0000',b'04297a126',55321.68420110,10.308,0.025,4.531,9.412,0.026,1.991,6.129,0.015,1.590,3.786,0.028,0.729,1.0,39,b'0000',0.384849,298.738061
b'1421p121_ac51-060384',141.5136239,12.7343914,b'09h26m03.27s',b'12d44m03.81s',1,0,b'0000',b'04298a149',55321.75028960,10.342,0.019,4.345,9.375,0.019,2.260,6.178,0.016,1.495,3.800,0.047,0.726,1.0,29,b'0000',0.384849,298.738061
b'1421p121_ac51-060384',141.5136239,12.7343914,b'09h26m03.27s',b'12d44m03.81s',1,0,b'0000',b'04294a149',55321.61798540,10.325,0.022,4.411,9.337,0.021,2.848,6.178,0.017,1.496,3.784,0.040,0.730,1.0,45,b'0000',0.384849,298.738061
b'1421p121_ac51-060384',141.5136239,12.7343914,b'09h26m03.27s',b'12d44m03.81s',1,0,b'0000',b'04297a124',55321.68407380,10.324,0.026,4.416,9.378,0.022,2.233,6.152,0.018,1.452,3.762,0.026,0.771,1.0,38,b'0000',0.384849,298.738061
b'1421p121_ac51-060384',141.5136239,12.7343914,b'09h26m03.27s',b'12d44m03.81s',1,0,b'0000',b'04293a125',55321.55176960,10.331,0.024,4.382,9.403,0.028,2.032,6.157,0.020,1.444,3.807,0.027,0.732,1.0,57,b'0000',0.384849,298.738061
b'1421p121_ac51-060384',141.5136239,12.7343914,b'09h26m03.27s',b'12d44m03.81s',1,0,b'0000',b'04293a126',55321.55189700,10.344,0.026,4.341,9.367,0.023,2.357,6.124,0.017,1.635,3.783,0.038,0.731,1.0,57,b'0000',0.384849,298.738061
b'1421p121_ac51-060384',141.5136239,12.7343914,b'09h26m03.27s',b'12d44m03.81s',1,0,b'0000',b'04286a149',55321.35337700,10.305,0.022,4.559,9.355,0.020,2.534,6.142,0.018,1.489,3.765,0.022,0.764,1.0,115,b'0000',0.384849,298.738061
b'1421p121_ac51-060384',141.5136239,12.7343914,b'09h26m03.27s',b'12d44m03.81s',1,0,b'0000',b'04291a079',55321.48568120,10.353,0.022,4.327,9.411,0.020,1.995,6.179,0.018,1.498,3.786,0.032,0.729,1.0,74,b'0000',0.384849,298.738061
b'1421p121_ac51-060384',141.5136239,12.7343914,b'09h26m03.27s',b'12d44m03.81s',1,0,b'0000',b'04279a071',55321.08876860,10.349,0.023,4.332,9.354,0.021,2.547,6.132,0.019,1.557,3.859,0.050,0.890,1.0,62,b'0000',0.384849,298.738061
b'1421p121_ac51-060384',141.5136239,12.7343914,b'09h26m03.27s',b'12d44m03.81s',1,0,b'0000',b'04282a149',55321.22107280,10.340,0.021,4.350,9.344,0.020,2.709,6.143,0.015,1.482,3.744,0.045,0.842,1.0,102,b'0000',0.384849,298.738061
b'1421p121_ac51-060384',141.5136239,12.7343914,b'09h26m03.27s',b'12d44m03.81s',1,0,b'0000',b'10080a129',55512.93815000,10.365,0.021,4.330,9.603,0.027,4.282,,,,,,,1.0,90,b'0000',0.384849,298.738061
b'1421p121_ac51-060384',141.5136239,12.7343914,b'09h26m03.27s',b'12d44m03.81s',1,0,b'0000',b'10084a098',55513.07045420,10.359,0.028,4.326,9.403,0.027,2.031,,,,,,,1.0,53,b'0000',0.384849,298.738061
b'1421p121_ac51-060384',141.5136239,12.7343914,b'09h26m03.27s',b'12d44m03.81s',1,0,b'0000',b'10072a130',55512.67366910,10.402,0.030,4.474,9.445,0.023,1.976,,,,,,,1.0,82,b'0000',0.384849,298.738061
b'1421p121_ac51-060384',141.5136239,12.7343914,b'09h26m03.27s',b'12d44m03.81s',1,0,b'0000',b'10076a129',55512.80584590,10.435,0.026,4.758,9.516,0.023,2.570,,,,,,,1.0,125,b'0000',0.384849,298.738061
b'1421p121_ac51-060384',141.5136239,12.7343914,b'09h26m03.27s',b'12d44m03.81s',1,0,b'0000',b'10069b154',55512.60745330,10.408,0.024,4.510,9.455,0.021,2.010,,,,,,,1.0,62,b'0000',0.384849,298.738061
b'1421p121_ac51-060384',141.5136239,12.7343914,b'09h26m03.27s',b'12d44m03.81s',1,0,b'0000',b'10072a129',55512.67354170,10.415,0.025,4.568,9.495,0.019,2.311,,,,,,,1.0,82,b'0000',0.384849,298.738061
b'1421p121_ac51-060384',141.5136239,12.7343914,b'09h26m03.27s',b'12d44m03.81s',1,0,b'0000',b'10057b154',55512.21066820,10.380,0.024,4.364,9.494,0.025,2.301,,,,,,,1.0,34,b'0000',0.384849,298.738061
