ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
191.9911505,-58.5000351,b'12h47m57.88s',b'-58d30m00.13s',0.0391,0.0444,-0.0072,11.458,0.018,61.0,18.170,11.047,0.030,36.4,3.994,1,0,b'0000',b'AA',5,57227.35203227,1929059101351062341,11.387,0.023,10.973,0.021,8.641,0.021,6.225,0.043,877781400,13.663,0.0654,12.750,0.0654,12.296,0.0497,0.367509,129.620225
191.9911287,-58.5000530,b'12h47m57.87s',b'-58d30m00.19s',0.0494,0.0477,0.0065,11.585,0.023,46.3,14.730,11.198,0.026,41.4,2.583,1,0,b'0000',b'AA',5,58879.91348104,1929059101351062341,11.387,0.023,10.973,0.021,8.641,0.021,6.225,0.043,877781400,13.663,0.0654,12.750,0.0654,12.296,0.0497,0.384555,140.986104
191.9911640,-58.5000493,b'12h47m57.88s',b'-58d30m00.18s',0.0413,0.0488,-0.0071,11.482,0.019,56.6,20.750,11.141,0.028,39.1,3.945,1,0,b'0000',b'AA',5,57949.37522528,1929059101351062341,11.387,0.023,10.973,0.021,8.641,0.021,6.225,0.043,877781400,13.663,0.0654,12.750,0.0654,12.296,0.0497,0.420306,132.782221
191.9911731,-58.5000519,b'12h47m57.88s',b'-58d30m00.19s',0.0437,0.0448,-0.0074,11.617,0.021,52.4,37.600,11.311,0.027,40.7,10.190,1,0,b'0000',b'AA',0,58879.39024904,1929059101351062341,11.387,0.023,10.973,0.021,8.641,0.021,6.225,0.043,877781400,13.663,0.0654,12.750,0.0654,12.296,0.0497,0.439254,132.161795
191.9911874,-58.5000455,b'12h47m57.88s',b'-58d30m00.16s',0.0457,0.0487,-0.0049,11.471,0.021,51.3,16.890,11.128,0.029,37.5,3.517,1,0,b'0000',b'AA',10,58673.67945766,1929059101351062341,11.387,0.023,10.973,0.021,8.641,0.021,6.225,0.043,877781400,13.663,0.0654,12.750,0.0654,12.296,0.0497,0.445118,127.634726
191.9912071,-58.5000384,b'12h47m57.89s',b'-58d30m00.14s',0.0380,0.0433,-0.0089,11.425,0.018,61.1,28.650,11.028,0.023,46.7,6.007,1,0,b'0000',b'AA',5,56690.33515693,1929059101351062341,11.387,0.023,10.973,0.021,8.641,0.021,6.225,0.043,877781400,13.663,0.0654,12.750,0.0654,12.296,0.0497,0.460853,122.297376
191.9910937,-58.5000885,b'12h47m57.86s',b'-58d30m00.32s',0.0438,0.0438,0.0034,11.355,0.021,52.0,14.350,10.953,0.023,46.3,3.897,1,0,b'0000',b'AA',0,58148.82828567,1929059101351062341,11.387,0.023,10.973,0.021,8.641,0.021,6.225,0.043,877781400,13.663,0.0654,12.750,0.0654,12.296,0.0497,0.46157,157.552156
191.9911798,-58.5000595,b'12h47m57.88s',b'-58d30m00.21s',0.0422,0.0473,-0.0144,11.499,0.020,53.5,16.980,10.992,0.032,34.0,2.690,1,0,b'0000',b'AA',5,58674.00658836,1929059101351062341,11.387,0.023,10.973,0.021,8.641,0.021,6.225,0.043,877781400,13.663,0.0654,12.750,0.0654,12.296,0.0497,0.467114,133.61197
191.9911495,-58.5000757,b'12h47m57.88s',b'-58d30m00.27s',0.0438,0.0474,0.0070,11.483,0.024,45.3,26.240,11.113,0.024,44.9,5.012,1,0,b'0000',b'AA',5,57230.36980887,1929059101351062341,11.387,0.023,10.973,0.021,8.641,0.021,6.225,0.043,877781400,13.663,0.0654,12.750,0.0654,12.296,0.0497,0.473152,143.535247
191.9911418,-58.5000824,b'12h47m57.87s',b'-58d30m00.30s',0.0436,0.0460,0.0051,11.520,0.019,56.2,38.530,11.156,0.028,38.7,8.033,1,0,b'0000',b'AA',0,58674.13736420,1929059101351062341,11.387,0.023,10.973,0.021,8.641,0.021,6.225,0.043,877781400,13.663,0.0654,12.750,0.0654,12.296,0.0497,0.484643,146.608554
191.9911797,-58.5000666,b'12h47m57.88s',b'-58d30m00.24s',0.0423,0.0401,0.0055,11.376,0.022,49.0,14.090,11.127,0.025,43.9,4.550,1,0,b'0000',b'AA',10,57226.89285248,1929059101351062341,11.387,0.023,10.973,0.021,8.641,0.021,6.225,0.043,877781400,13.663,0.0654,12.750,0.0654,12.296,0.0497,0.484965,135.814241
191.9910711,-58.5001013,b'12h47m57.86s',b'-58d30m00.36s',0.0476,0.0595,0.0168,11.478,0.021,51.7,12.500,11.539,0.054,20.0,4.407,1,0,b'0000',b'AA',5,58676.88429645,1929059101351062341,11.387,0.023,10.973,0.021,8.641,0.021,6.225,0.043,877781400,13.663,0.0654,12.750,0.0654,12.296,0.0497,0.491235,164.201867
191.9912127,-58.5000502,b'12h47m57.89s',b'-58d30m00.18s',0.0445,0.0480,-0.0183,11.576,0.021,50.6,27.950,11.124,0.024,46.2,13.780,1,0,b'0000',b'AA',0,58514.56569520,1929059101351062341,11.387,0.023,10.973,0.021,8.641,0.021,6.225,0.043,877781400,13.663,0.0654,12.750,0.0654,12.296,0.0497,0.493385,125.815896
191.9911689,-58.5000764,b'12h47m57.88s',b'-58d30m00.28s',0.0423,0.0453,0.0038,11.562,0.021,51.2,16.740,11.187,0.023,46.4,5.296,1,0,b'0000',b'AA',0,58879.39012168,1929059101351062341,11.387,0.023,10.973,0.021,8.641,0.021,6.225,0.043,877781400,13.663,0.0654,12.750,0.0654,12.296,0.0497,0.497646,140.327189
191.9912029,-58.5000594,b'12h47m57.89s',b'-58d30m00.21s',0.0366,0.0409,-0.0134,11.430,0.018,59.6,16.600,10.986,0.022,50.4,4.632,1,0,b'0000',b'AA',10,56690.07169449,1929059101351062341,11.387,0.023,10.973,0.021,8.641,0.021,6.225,0.043,877781400,13.663,0.0654,12.750,0.0654,12.296,0.0497,0.499238,130.140271
191.9911781,-58.5000775,b'12h47m57.88s',b'-58d30m00.28s',0.0376,0.0408,-0.0064,11.420,0.018,61.6,21.430,11.080,0.023,48.1,3.521,1,0,b'0000',b'AA',10,57230.30410264,1929059101351062341,11.387,0.023,10.973,0.021,8.641,0.021,6.225,0.043,877781400,13.663,0.0654,12.750,0.0654,12.296,0.0497,0.51186,139.11911
191.9912054,-58.5000638,b'12h47m57.89s',b'-58d30m00.23s',0.0374,0.0395,-0.0071,11.458,0.018,59.8,18.940,11.135,0.024,46.1,4.707,1,0,b'0000',b'AA',10,57052.92757869,1929059101351062341,11.387,0.023,10.973,0.021,8.641,0.021,6.225,0.043,877781400,13.663,0.0654,12.750,0.0654,12.296,0.0497,0.513123,131.153943
191.9912001,-58.5000672,b'12h47m57.89s',b'-58d30m00.24s',0.0439,0.0468,-0.0198,11.304,0.026,42.0,16.240,10.878,0.021,51.7,6.781,1,0,b'0000',b'AA',5,58310.61872028,1929059101351062341,11.387,0.023,10.973,0.021,8.641,0.021,6.225,0.043,877781400,13.663,0.0654,12.750,0.0654,12.296,0.0497,0.513914,132.913131
191.9912108,-58.5000615,b'12h47m57.89s',b'-58d30m00.22s',0.0429,0.0462,0.0113,11.547,0.022,48.6,21.570,11.153,0.024,44.6,4.561,1,0,b'0000',b'AA',10,57949.57170735,1929059101351062341,11.387,0.023,10.973,0.021,8.641,0.021,6.225,0.043,877781400,13.663,0.0654,12.750,0.0654,12.296,0.0497,0.515483,129.717888
