ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
335.9375834,11.8358279,b'22h23m45.02s',b'11d50m08.98s',0.0386,0.0355,-0.0125,11.230,0.018,60.6,16.550,10.497,0.020,55.0,2.756,1,0,b'0000',b'AA',10,58433.84889918,3352112101351022633,11.175,0.023,10.531,0.020,7.208,0.018,4.644,0.031,1091534670,13.611,0.0465,12.911,0.0556,12.278,0.0434,0.030889,22.842265
335.9375855,11.8358283,b'22h23m45.02s',b'11d50m08.98s',0.0382,0.0400,-0.0077,11.217,0.021,50.5,21.870,10.525,0.019,57.8,6.831,1,0,b'0000',b'AA',5,58434.17552100,3352112101351022633,11.175,0.023,10.531,0.020,7.208,0.018,4.644,0.031,1091534670,13.611,0.0465,12.911,0.0556,12.278,0.0434,0.035579,32.965917
335.9375684,11.8358116,b'22h23m45.02s',b'11d50m08.92s',0.0466,0.0402,0.0155,11.243,0.021,51.4,19.620,10.520,0.022,48.4,5.410,1,0,b'0000',b'AA',10,59165.00051920,3352112101351022633,11.175,0.023,10.531,0.020,7.208,0.018,4.644,0.031,1091534670,13.611,0.0465,12.911,0.0556,12.278,0.0434,0.050877,233.503448
335.9375900,11.8358353,b'22h23m45.02s',b'11d50m09.01s',0.0351,0.0345,-0.0149,11.211,0.018,59.3,21.010,10.533,0.018,59.0,5.179,1,0,b'0000',b'AA',10,58800.59667003,3352112101351022633,11.175,0.023,10.531,0.020,7.208,0.018,4.644,0.031,1091534670,13.611,0.0465,12.911,0.0556,12.278,0.0434,0.065418,32.607002
335.9375713,11.8358364,b'22h23m45.02s',b'11d50m09.01s',0.0388,0.0379,-0.0120,11.209,0.018,60.1,12.240,10.470,0.021,51.8,3.463,1,0,b'0000',b'AA',10,57542.36006177,3352112101351022633,11.175,0.023,10.531,0.020,7.208,0.018,4.644,0.031,1091534670,13.611,0.0465,12.911,0.0556,12.278,0.0434,0.066492,332.561243
335.9375610,11.8358207,b'22h23m45.01s',b'11d50m08.95s',0.0375,0.0345,0.0035,11.095,0.019,57.3,16.160,10.386,0.017,62.6,3.319,1,0,b'0000',b'AA',10,56813.29964630,3352112101351022633,11.175,0.023,10.531,0.020,7.208,0.018,4.644,0.031,1091534670,13.611,0.0465,12.911,0.0556,12.278,0.0434,0.066987,272.155735
335.9375885,11.8358367,b'22h23m45.02s',b'11d50m09.01s',0.0379,0.0358,-0.0130,11.164,0.018,60.5,18.540,10.534,0.020,54.4,2.649,1,0,b'0000',b'AA',10,59165.13129522,3352112101351022633,11.175,0.023,10.531,0.020,7.208,0.018,4.644,0.031,1091534670,13.611,0.0465,12.911,0.0556,12.278,0.0434,0.067198,26.480682
335.9375654,11.8358327,b'22h23m45.02s',b'11d50m09.00s',0.0433,0.0392,-0.0100,11.165,0.023,47.1,13.470,10.455,0.020,53.9,3.649,1,0,b'0000',b'AA',10,57907.25061034,3352112101351022633,11.175,0.023,10.531,0.020,7.208,0.018,4.644,0.031,1091534670,13.611,0.0465,12.911,0.0556,12.278,0.0434,0.068796,311.629371
335.9375724,11.8358387,b'22h23m45.02s',b'11d50m09.02s',0.0368,0.0334,-0.0059,11.096,0.017,64.8,12.950,10.362,0.019,57.6,2.642,1,0,b'0000',b'AA',10,57353.82526478,3352112101351022633,11.175,0.023,10.531,0.020,7.208,0.018,4.644,0.031,1091534670,13.611,0.0465,12.911,0.0556,12.278,0.0434,0.072474,338.308505
335.9375929,11.8358367,b'22h23m45.02s',b'11d50m09.01s',0.0366,0.0380,-0.0124,11.140,0.020,55.0,15.060,10.433,0.022,49.1,3.681,1,0,b'0000',b'AA',5,58271.19785757,3352112101351022633,11.175,0.023,10.531,0.020,7.208,0.018,4.644,0.031,1091534670,13.611,0.0465,12.911,0.0556,12.278,0.0434,0.07535,37.090452
335.9375890,11.8358396,b'22h23m45.02s',b'11d50m09.02s',0.0372,0.0363,-0.0110,11.203,0.019,58.6,20.010,10.572,0.021,51.9,3.826,1,0,b'0000',b'AA',10,59002.00040868,3352112101351022633,11.175,0.023,10.531,0.020,7.208,0.018,4.644,0.031,1091534670,13.611,0.0465,12.911,0.0556,12.278,0.0434,0.07733,24.200156
335.9375775,11.8358416,b'22h23m45.02s',b'11d50m09.03s',0.0388,0.0367,-0.0099,11.173,0.018,60.4,16.510,10.467,0.022,50.1,3.263,1,0,b'0000',b'AA',10,57712.46579896,3352112101351022633,11.175,0.023,10.531,0.020,7.208,0.018,4.644,0.031,1091534670,13.611,0.0465,12.911,0.0556,12.278,0.0434,0.078241,353.537084
335.9375883,11.8358404,b'22h23m45.02s',b'11d50m09.03s',0.0396,0.0354,-0.0106,11.151,0.019,57.5,20.920,10.494,0.020,53.3,4.058,1,0,b'0000',b'AA',10,57906.85777306,3352112101351022633,11.175,0.023,10.531,0.020,7.208,0.018,4.644,0.031,1091534670,13.611,0.0465,12.911,0.0556,12.278,0.0434,0.079022,21.713068
335.9375969,11.8358372,b'22h23m45.02s',b'11d50m09.01s',0.0372,0.0331,-0.0100,11.193,0.017,64.5,17.060,10.493,0.018,59.1,2.896,1,0,b'0000',b'AA',10,57713.18627816,3352112101351022633,11.175,0.023,10.531,0.020,7.208,0.018,4.644,0.031,1091534670,13.611,0.0465,12.911,0.0556,12.278,0.0434,0.085896,43.88056
335.9375828,11.8358448,b'22h23m45.02s',b'11d50m09.04s',0.0397,0.0402,-0.0111,11.223,0.020,54.9,15.420,10.544,0.021,50.9,4.067,1,0,b'0000',b'AA',10,59002.58883674,3352112101351022633,11.175,0.023,10.531,0.020,7.208,0.018,4.644,0.031,1091534670,13.611,0.0465,12.911,0.0556,12.278,0.0434,0.08982,6.305762
335.9376021,11.8358329,b'22h23m45.02s',b'11d50m09.00s',0.0408,0.0383,-0.0165,11.171,0.023,48.2,15.370,10.467,0.020,53.6,5.273,1,0,b'0000',b'AA',10,58434.17564831,3352112101351022633,11.175,0.023,10.531,0.020,7.208,0.018,4.644,0.031,1091534670,13.611,0.0465,12.911,0.0556,12.278,0.0434,0.090658,59.188567
335.9375859,11.8358451,b'22h23m45.02s',b'11d50m09.04s',0.0355,0.0331,-0.0096,11.171,0.018,60.6,19.810,10.482,0.018,61.1,3.156,1,0,b'0000',b'AA',10,57712.33476800,3352112101351022633,11.175,0.023,10.531,0.020,7.208,0.018,4.644,0.031,1091534670,13.611,0.0465,12.911,0.0556,12.278,0.0434,0.092718,12.95615
335.9375771,11.8358457,b'22h23m45.02s',b'11d50m09.04s',0.0452,0.0454,0.0137,11.180,0.019,57.5,18.120,10.640,0.043,25.2,5.474,1,0,b'0000',b'AA',10,58434.56874102,3352112101351022633,11.175,0.023,10.531,0.020,7.208,0.018,4.644,0.031,1091534670,13.611,0.0465,12.911,0.0556,12.278,0.0434,0.093074,353.697715
