source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1610p378_ac51-045622',161.2040419,38.1811801,b'10h44m48.97s',b'38d10m52.25s',1,0,b'0000',b'04517a170',55328.96640620,11.027,0.023,39.120,10.534,0.022,14.790,7.565,0.026,11.280,5.524,0.085,1.131,1.0,60,b'0000',0.648381,0.475125
b'1610p378_ac51-045622',161.2040419,38.1811801,b'10h44m48.97s',b'38d10m52.25s',1,0,b'0000',b'04529a170',55329.36331850,10.979,0.022,39.060,10.548,0.027,14.780,7.557,0.025,11.300,5.591,0.094,1.158,1.0,116,b'0000',0.648381,0.475125
b'1610p378_ac51-045622',161.2040419,38.1811801,b'10h44m48.97s',b'38d10m52.25s',1,0,b'0000',b'04521a114',55329.09871030,11.021,0.026,39.090,10.588,0.026,14.880,7.660,0.028,11.640,5.587,0.103,1.154,1.0,85,b'0000',0.648381,0.475125
b'1610p378_ac51-045622',161.2040419,38.1811801,b'10h44m48.97s',b'38d10m52.25s',1,0,b'0000',b'04525a170',55329.23101430,10.959,0.021,39.150,10.558,0.030,14.780,7.540,0.027,11.380,5.522,0.066,1.132,1.0,116,b'0000',0.648381,0.475125
b'1610p378_ac51-045622',161.2040419,38.1811801,b'10h44m48.97s',b'38d10m52.25s',1,0,b'0000',b'04513a170',55328.83410200,11.064,0.023,39.380,10.607,0.031,14.990,7.563,0.024,11.290,5.559,0.071,1.136,1.0,50,b'0000',0.648381,0.475125
b'1610p378_ac51-045622',161.2040419,38.1811801,b'10h44m48.97s',b'38d10m52.25s',1,0,b'0000',b'04514a194',55328.90031770,10.932,0.022,39.370,10.519,0.029,14.840,7.648,0.025,11.540,5.607,0.087,1.174,1.0,52,b'0000',0.648381,0.475125
b'1610p378_ac51-045622',161.2040419,38.1811801,b'10h44m48.97s',b'38d10m52.25s',1,0,b'0000',b'04506a194',55328.63570940,10.990,0.024,39.050,10.531,0.021,14.800,7.632,0.026,11.430,5.569,0.069,1.140,0.5,68,b'0000',0.648381,0.475125
b'1610p378_ac51-045622',161.2040419,38.1811801,b'10h44m48.97s',b'38d10m52.25s',1,0,b'0000',b'04510a194',55328.76801350,10.993,0.024,39.040,10.526,0.027,14.810,7.549,0.025,11.340,5.583,0.075,1.150,1.0,51,b'0000',0.648381,0.475125
b'1610p378_ac51-045622',161.2040419,38.1811801,b'10h44m48.97s',b'38d10m52.25s',1,0,b'0000',b'04503a123',55328.50340530,11.002,0.023,39.050,10.590,0.024,14.890,7.592,0.029,11.270,5.412,0.063,1.279,1.0,85,b'0000',0.648381,0.475125
b'1610p378_ac51-045622',161.2040419,38.1811801,b'10h44m48.97s',b'38d10m52.25s',1,0,b'0000',b'04505a170',55328.56949370,11.044,0.025,39.220,10.612,0.020,15.030,7.565,0.027,11.280,5.509,0.063,1.136,0.5,75,b'0000',0.648381,0.475125
