source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1040p242_ac51-023620',104.7944809,24.0278423,b'06h59m10.68s',b'24d01m40.23s',1,0,b'0000',b'03193a089',55285.16645200,11.156,0.026,2.308,10.099,0.021,1.561,7.648,0.030,1.068,5.469,0.067,0.833,1.0,89,b'0000',0.395574,304.53968
b'1040p242_ac51-023620',104.7944809,24.0278423,b'06h59m10.68s',b'24d01m40.23s',1,0,b'0000',b'03197a131',55285.29875610,11.151,0.025,2.313,10.107,0.025,1.536,7.692,0.027,0.931,5.530,0.103,0.877,1.0,130,b'0000',0.395574,304.53968
b'1040p242_ac51-023620',104.7944809,24.0278423,b'06h59m10.68s',b'24d01m40.23s',1,0,b'0000',b'08996a071',55477.09292140,11.199,0.022,2.444,10.141,0.023,1.553,,,,,,,1.0,58,b'0000',0.395574,304.53968
b'1040p242_ac51-023620',104.7944809,24.0278423,b'06h59m10.68s',b'24d01m40.23s',1,0,b'0000',b'09000a124',55477.22522540,11.182,0.025,2.352,10.090,0.023,1.609,,,,,,,1.0,42,b'0000',0.395574,304.53968
b'1040p242_ac51-023620',104.7944809,24.0278423,b'06h59m10.68s',b'24d01m40.23s',1,0,b'0000',b'08988a124',55476.82844080,11.178,0.025,2.339,10.127,0.020,1.519,,,,,,,1.0,130,b'0000',0.395574,304.53968
b'1040p242_ac51-023620',104.7944809,24.0278423,b'06h59m10.68s',b'24d01m40.23s',1,0,b'0000',b'08992a123',55476.96061750,11.234,0.028,2.765,10.076,0.023,1.718,,,,,,,1.0,90,b'0000',0.395574,304.53968
b'1040p242_ac51-023620',104.7944809,24.0278423,b'06h59m10.68s',b'24d01m40.23s',1,0,b'0000',b'08984a124',55476.69613680,11.148,0.024,2.317,10.206,0.023,2.140,,,,,,,1.0,92,b'0000',0.395574,304.53968
b'1040p242_ac51-023620',104.7944809,24.0278423,b'06h59m10.68s',b'24d01m40.23s',1,0,b'0000',b'08985b148',55476.76222520,11.199,0.029,2.441,10.077,0.021,1.703,,,,,,,1.0,113,b'0000',0.395574,304.53968
b'1040p242_ac51-023620',104.7944809,24.0278423,b'06h59m10.68s',b'24d01m40.23s',1,0,b'0000',b'08969b149',55476.23326510,11.101,0.022,2.603,10.150,0.030,1.594,,,,,,,1.0,40,b'0000',0.395574,304.53968
b'1040p242_ac51-023620',104.7944809,24.0278423,b'06h59m10.68s',b'24d01m40.23s',1,0,b'0000',b'08981b149',55476.63004850,11.150,0.024,2.315,10.151,0.021,1.596,,,,,,,1.0,73,b'0000',0.395574,304.53968
b'1040p242_ac51-023620',104.7944809,24.0278423,b'06h59m10.68s',b'24d01m40.23s',1,0,b'0000',b'08973b148',55476.36544180,11.194,0.021,2.409,10.256,0.025,3.015,,,,,,,1.0,31,b'0000',0.395574,304.53968
b'1040p242_ac51-023620',104.7944809,24.0278423,b'06h59m10.68s',b'24d01m40.23s',1,0,b'0000',b'03190a154',55285.10023630,11.143,0.023,2.329,10.119,0.022,1.517,7.732,0.031,0.985,5.502,0.088,0.851,1.0,71,b'0000',0.395574,304.53968
b'1040p242_ac51-023620',104.7944809,24.0278423,b'06h59m10.68s',b'24d01m40.23s',1,0,b'0000',b'03186a155',55284.96793220,11.124,0.024,2.414,10.067,0.024,1.804,7.701,0.031,0.929,5.401,0.075,0.842,1.0,41,b'0000',0.395574,304.53968
b'1040p242_ac51-023620',104.7944809,24.0278423,b'06h59m10.68s',b'24d01m40.23s',1,0,b'0000',b'03174a155',55284.57102000,11.138,0.030,2.346,10.078,0.030,1.699,7.754,0.031,1.084,5.549,0.108,0.900,1.0,59,b'0000',0.395574,304.53968
b'1040p242_ac51-023620',104.7944809,24.0278423,b'06h59m10.68s',b'24d01m40.23s',1,0,b'0000',b'03189a131',55285.03414800,11.128,0.026,2.389,10.106,0.024,1.538,7.678,0.030,0.951,5.416,0.066,0.834,1.0,56,b'0000',0.395574,304.53968
b'1040p242_ac51-023620',104.7944809,24.0278423,b'06h59m10.68s',b'24d01m40.23s',1,0,b'0000',b'03178a155',55284.70332410,11.172,0.025,2.324,10.090,0.022,1.612,7.670,0.029,0.973,5.318,0.058,0.959,1.0,43,b'0000',0.395574,304.53968
b'1040p242_ac51-023620',104.7944809,24.0278423,b'06h59m10.68s',b'24d01m40.23s',1,0,b'0000',b'03182a155',55284.83562820,11.140,0.024,2.339,10.136,0.025,1.536,7.668,0.027,0.979,5.404,0.083,0.840,1.0,31,b'0000',0.395574,304.53968
b'1040p242_ac51-023620',104.7944809,24.0278423,b'06h59m10.68s',b'24d01m40.23s',1,0,b'0000',b'08969b148',55476.23313770,11.135,0.032,2.358,10.096,0.023,1.578,,,,,,,1.0,41,b'0000',0.395574,304.53968
b'1040p242_ac51-023620',104.7944809,24.0278423,b'06h59m10.68s',b'24d01m40.23s',1,0,b'0000',b'08977b149',55476.49774570,11.176,0.025,2.334,10.134,0.025,1.530,,,,,,,1.0,43,b'0000',0.395574,304.53968
b'1040p242_ac51-023620',104.7944809,24.0278423,b'06h59m10.68s',b'24d01m40.23s',1,0,b'0000',b'03201a080',55285.43106010,11.138,0.022,2.344,10.104,0.024,1.543,7.710,0.028,0.936,5.455,0.082,0.829,1.0,93,b'0000',0.395574,304.53968
b'1040p242_ac51-023620',104.7944809,24.0278423,b'06h59m10.68s',b'24d01m40.23s',1,0,b'0000',b'03205a131',55285.56336420,11.145,0.020,2.324,10.107,0.021,1.534,7.735,0.031,0.997,5.456,0.097,0.829,1.0,60,b'0000',0.395574,304.53968
