source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'11646a178',55564.75599840,11.529,0.025,11.780,10.929,0.026,3.188,,,,,,,0.5,32,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'06336a097',55389.12056530,11.435,0.025,11.670,10.848,0.022,3.209,8.115,0.037,0.917,5.472,0.066,1.064,1.0,56,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'11649a154',55564.82208690,11.457,0.027,11.580,10.966,0.029,3.454,,,,,,,1.0,27,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'06328a097',55388.85595780,11.392,0.026,12.060,10.806,0.025,3.604,8.065,0.038,0.897,5.465,0.065,1.066,1.0,122,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'06332a097',55388.98826160,11.473,0.028,11.570,10.829,0.024,3.348,8.026,0.040,1.008,5.460,0.084,1.068,1.0,83,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'06324a097',55388.72365410,11.456,0.025,11.590,10.848,0.023,3.210,8.109,0.034,0.905,5.403,0.058,1.121,1.0,101,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'06324a098',55388.72378140,11.428,0.029,11.710,10.779,0.026,4.015,8.072,0.032,0.889,5.638,0.092,1.243,1.0,101,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'06320a098',55388.59147770,11.467,0.031,11.570,10.762,0.026,4.331,,,,,,,1.0,64,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'06321b122',55388.65756590,11.441,0.024,11.640,10.801,0.030,3.665,8.074,0.032,0.887,5.370,0.067,1.184,1.0,82,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'06316a098',55388.45917400,11.436,0.029,11.660,10.810,0.025,3.555,8.084,0.037,0.884,5.563,0.074,1.114,1.0,38,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'06317b122',55388.52526220,11.472,0.022,11.570,10.809,0.025,3.561,8.119,0.041,0.925,5.519,0.083,1.074,1.0,50,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'06309b122',55388.26065480,11.432,0.025,11.690,10.814,0.026,3.511,8.091,0.032,0.886,5.522,0.069,1.076,1.0,38,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'06313b122',55388.39295850,11.459,0.024,11.580,10.816,0.024,3.485,8.052,0.040,0.921,5.456,0.077,1.069,1.0,32,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'06301b122',55387.99604740,11.443,0.032,11.630,10.791,0.026,3.821,8.099,0.037,0.891,5.420,0.058,1.098,1.0,81,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'06305b122',55388.12835110,11.451,0.024,11.600,10.813,0.023,3.516,8.112,0.038,0.911,5.531,0.071,1.082,1.0,55,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'00721a153',55203.38900650,11.491,0.024,11.590,10.904,0.025,3.099,8.115,0.036,0.916,5.456,0.076,1.069,1.0,106,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'00725a154',55203.52134760,11.489,0.024,11.580,10.896,0.030,3.088,8.069,0.037,0.892,5.432,0.063,1.086,1.0,69,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'00714a182',55203.19048610,11.486,0.024,11.580,10.932,0.031,3.201,8.098,0.041,0.891,5.619,0.083,1.204,1.0,95,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'00717a152',55203.25670200,11.487,0.025,11.580,10.935,0.028,3.216,8.029,0.035,0.994,5.500,0.090,1.066,1.0,116,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'11645a155',55564.68990990,11.490,0.027,11.590,11.040,0.030,4.414,,,,,,,1.0,42,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'11634a178',55564.35921250,11.463,0.022,11.570,10.979,0.029,3.580,,,,,,,1.0,114,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'11641a154',55564.55760540,11.481,0.024,11.570,10.939,0.024,3.244,,,,,,,1.0,59,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'11642a178',55564.62369400,11.435,0.032,11.670,10.934,0.028,3.213,,,,,,,1.0,49,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'11661a155',55565.21900010,11.605,0.027,12.660,10.953,0.031,3.339,,,,,,,1.0,104,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'11638b179',55564.49151690,11.471,0.025,11.570,10.974,0.029,3.532,,,,,,,1.0,75,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'11657a155',55565.08669570,11.536,0.028,11.830,10.932,0.030,3.203,,,,,,,0.5,65,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'11661a154',55565.21887270,11.430,0.035,11.700,10.910,0.028,3.114,,,,,,,1.0,104,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'11630b178',55564.22690820,11.486,0.030,11.580,11.093,0.034,5.408,,,,,,,1.0,106,b'0000',0.400699,331.265836
b'0099p242_ac51-007714',9.6338116,23.6134076,b'00h38m32.11s',b'23d36m48.27s',1,0,b'0000',b'11653a154',55564.95439130,11.498,0.026,11.610,11.018,0.030,4.082,,,,,,,1.0,37,b'0000',0.400699,331.265836
