source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0358m228_ac51-002710',36.2617485,-23.2134507,b'02h25m02.82s',b'-23d12m48.42s',1,0,b'0000',b'06512a181',55394.95122680,12.437,0.028,3.011,11.406,0.029,2.133,9.023,0.064,1.157,6.500,0.147,1.093,1.0,65,b'0000',2.021253,105.569647
b'0358m228_ac51-002710',36.2617485,-23.2134507,b'02h25m02.82s',b'-23d12m48.42s',1,0,b'0000',b'06516a181',55395.08353050,12.459,0.032,2.890,11.374,0.029,2.210,8.869,0.069,1.347,6.642,0.171,1.050,1.0,23,b'0000',2.021253,105.569647
b'0358m228_ac51-002710',36.2617485,-23.2134507,b'02h25m02.82s',b'-23d12m48.42s',1,0,b'0000',b'06508a182',55394.81905030,12.467,0.034,2.862,11.420,0.033,2.138,8.982,0.069,1.152,6.814,0.210,1.075,1.0,101,b'0000',2.021253,105.569647
b'0358m228_ac51-002710',36.2617485,-23.2134507,b'02h25m02.82s',b'-23d12m48.42s',1,0,b'0000',b'06509b206',55394.88513850,12.467,0.030,2.862,11.456,0.032,2.253,8.883,0.054,1.303,6.513,0.185,1.086,1.0,85,b'0000',2.021253,105.569647
b'0358m228_ac51-002710',36.2617485,-23.2134507,b'02h25m02.82s',b'-23d12m48.42s',1,0,b'0000',b'06505b206',55394.75283480,12.438,0.028,3.006,11.399,0.031,2.140,8.878,0.053,1.318,6.994,0.227,1.155,1.0,91,b'0000',2.021253,105.569647
b'0358m228_ac51-002710',36.2617485,-23.2134507,b'02h25m02.82s',b'-23d12m48.42s',1,0,b'0000',b'06508a181',55394.81892290,12.476,0.030,2.842,11.373,0.027,2.213,8.978,0.059,1.154,7.020,0.228,1.170,1.0,101,b'0000',2.021253,105.569647
b'0358m228_ac51-002710',36.2617485,-23.2134507,b'02h25m02.82s',b'-23d12m48.42s',1,0,b'0000',b'06504a181',55394.68661920,12.457,0.039,2.898,11.353,0.029,2.331,8.953,0.058,1.171,6.727,0.181,1.054,1.0,74,b'0000',2.021253,105.569647
b'0358m228_ac51-002710',36.2617485,-23.2134507,b'02h25m02.82s',b'-23d12m48.42s',1,0,b'0000',b'06504a182',55394.68674660,12.472,0.040,2.849,11.408,0.033,2.133,8.972,0.063,1.157,6.616,0.170,1.053,1.0,74,b'0000',2.021253,105.569647
b'0358m228_ac51-002710',36.2617485,-23.2134507,b'02h25m02.82s',b'-23d12m48.42s',1,0,b'0000',b'06500a182',55394.55444280,12.479,0.034,2.836,11.343,0.028,2.407,9.090,0.075,1.236,6.473,0.146,1.110,1.0,34,b'0000',2.021253,105.569647
b'0358m228_ac51-002710',36.2617485,-23.2134507,b'02h25m02.82s',b'-23d12m48.42s',1,0,b'0000',b'06501b206',55394.62053100,12.459,0.032,2.890,11.390,0.030,2.156,8.959,0.062,1.166,6.430,0.138,1.143,1.0,54,b'0000',2.021253,105.569647
b'0358m228_ac51-002710',36.2617485,-23.2134507,b'02h25m02.82s',b'-23d12m48.42s',1,0,b'0000',b'06489b206',55394.22361980,12.476,0.028,2.841,11.368,0.033,2.236,8.998,0.063,1.150,6.607,0.178,1.055,1.0,-5,b'0000',2.021253,105.569647
b'0358m228_ac51-002710',36.2617485,-23.2134507,b'02h25m02.82s',b'-23d12m48.42s',1,0,b'0000',b'06497b206',55394.48822730,12.460,0.029,2.886,11.403,0.032,2.135,8.954,0.065,1.170,6.958,0.238,1.136,1.0,13,b'0000',2.021253,105.569647
