ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
90.6581312,65.3711740,b'06h02m37.95s',b'65d22m16.23s',0.0305,0.0312,0.0035,9.968,0.016,68.5,118.200,9.761,0.017,65.7,31.580,1,0,b'0000',b'AA',10,57655.30067067,908165101351044279,9.939,0.022,9.644,0.020,6.386,0.016,4.099,0.028,525739616,12.278,0.0519,11.455,0.0642,10.791,,0.059994,163.737151
90.6581833,65.3712093,b'06h02m37.96s',b'65d22m16.35s',0.0326,0.0292,-0.0055,9.908,0.020,53.3,74.310,9.610,0.016,68.2,41.390,1,0,b'0000',b'AA',5,57817.65545853,908165101351044279,9.939,0.022,9.644,0.020,6.386,0.016,4.099,0.028,525739616,12.278,0.0519,11.455,0.0642,10.791,,0.117683,53.809698
90.6581927,65.3712053,b'06h02m37.97s',b'65d22m16.34s',0.0337,0.0340,-0.0110,10.193,0.021,52.4,73.590,9.785,0.015,72.4,39.980,2,0,b'0000',b'AA',0,57453.54613818,908165101351044279,9.939,0.022,9.644,0.020,6.386,0.016,4.099,0.028,525739616,12.278,0.0519,11.455,0.0642,10.791,,0.122173,63.206046
90.6581610,65.3712222,b'06h02m37.96s',b'65d22m16.40s',0.0323,0.0301,-0.0096,9.983,0.017,65.7,101.500,9.754,0.018,61.4,38.010,1,0,b'0000',b'AA',10,58177.20065359,908165101351044279,9.939,0.022,9.644,0.020,6.386,0.016,4.099,0.028,525739616,12.278,0.0519,11.455,0.0642,10.791,,0.131232,27.951687
90.6580686,65.3712230,b'06h02m37.94s',b'65d22m16.40s',0.0331,0.0298,-0.0081,10.064,0.016,69.2,114.200,9.746,0.016,68.6,40.300,1,0,b'0000',b'AA',10,57288.39215214,908165101351044279,9.939,0.022,9.644,0.020,6.386,0.016,4.099,0.028,525739616,12.278,0.0519,11.455,0.0642,10.791,,0.141619,327.012401
90.6581935,65.3712165,b'06h02m37.97s',b'65d22m16.38s',0.0311,0.0279,-0.0118,9.946,0.015,74.5,116.400,9.739,0.015,71.5,44.220,1,0,b'0000',b'AA',10,57819.88197115,908165101351044279,9.939,0.022,9.644,0.020,6.386,0.016,4.099,0.028,525739616,12.278,0.0519,11.455,0.0642,10.791,,0.145825,49.134964
90.6581777,65.3712231,b'06h02m37.96s',b'65d22m16.40s',0.0371,0.0314,-0.0060,10.041,0.018,60.2,97.890,9.770,0.017,64.0,39.920,1,0,b'0000',b'AA',10,58751.22981617,908165101351044279,9.939,0.022,9.644,0.020,6.386,0.016,4.099,0.028,525739616,12.278,0.0519,11.455,0.0642,10.791,,0.147276,35.996808
90.6582243,65.3711989,b'06h02m37.97s',b'65d22m16.32s',0.0344,0.0330,-0.0045,9.901,0.019,57.6,110.100,9.784,0.019,58.3,35.030,1,0,b'0000',b'AA',10,58019.91897895,908165101351044279,9.939,0.022,9.644,0.020,6.386,0.016,4.099,0.028,525739616,12.278,0.0519,11.455,0.0642,10.791,,0.159738,78.428085
90.6582058,65.3711627,b'06h02m37.97s',b'65d22m16.19s',0.0277,0.0291,-0.0058,10.003,0.015,72.3,116.100,9.800,0.015,74.2,43.240,1,0,b'0000',b'AA',5,57817.32794406,908165101351044279,9.939,0.022,9.644,0.020,6.386,0.016,4.099,0.028,525739616,12.278,0.0519,11.455,0.0642,10.791,,0.16194,127.36189
90.6581938,65.3712246,b'06h02m37.97s',b'65d22m16.41s',0.0331,0.0295,-0.0080,9.980,0.014,74.9,129.500,9.800,0.018,60.0,24.790,1,0,b'0000',b'AA',10,58383.67954505,908165101351044279,9.939,0.022,9.644,0.020,6.386,0.016,4.099,0.028,525739616,12.278,0.0519,11.455,0.0642,10.791,,0.166655,41.633213
90.6582158,65.3712149,b'06h02m37.97s',b'65d22m16.37s',0.0313,0.0316,0.0090,9.922,0.018,59.1,73.720,9.675,0.015,72.5,43.190,1,0,b'0000',b'AA',10,57094.40374417,908165101351044279,9.939,0.022,9.644,0.020,6.386,0.016,4.099,0.028,525739616,12.278,0.0519,11.455,0.0642,10.791,,0.169382,58.048447
90.6581030,65.3712379,b'06h02m37.94s',b'65d22m16.46s',0.0305,0.0269,-0.0071,10.041,0.015,74.5,155.700,9.813,0.017,65.5,61.590,1,0,b'0000',b'AA',0,59115.19180664,908165101351044279,9.939,0.022,9.644,0.020,6.386,0.016,4.099,0.028,525739616,12.278,0.0519,11.455,0.0642,10.791,,0.174302,351.586801
90.6582220,65.3711596,b'06h02m37.97s',b'65d22m16.17s',0.0307,0.0295,0.0045,10.041,0.018,58.9,126.300,9.756,0.015,74.3,59.500,1,0,b'0000',b'AA',5,58542.14165934,908165101351044279,9.939,0.022,9.644,0.020,6.386,0.016,4.099,0.028,525739616,12.278,0.0519,11.455,0.0642,10.791,,0.188143,125.571219
90.6581919,65.3712339,b'06h02m37.97s',b'65d22m16.44s',0.0343,0.0323,-0.0102,9.854,0.019,56.7,71.440,9.773,0.016,66.1,32.880,1,0,b'0000',b'AA',10,57653.40090986,908165101351044279,9.939,0.022,9.644,0.020,6.386,0.016,4.099,0.028,525739616,12.278,0.0519,11.455,0.0642,10.791,,0.191354,34.315002
90.6582338,65.3712166,b'06h02m37.98s',b'65d22m16.38s',0.0305,0.0270,-0.0085,9.956,0.014,76.4,112.100,9.743,0.015,72.2,39.230,1,0,b'0000',b'AA',10,57652.61485017,908165101351044279,9.939,0.022,9.644,0.020,6.386,0.016,4.099,0.028,525739616,12.278,0.0519,11.455,0.0642,10.791,,0.195747,60.712381
90.6581732,65.3712401,b'06h02m37.96s',b'65d22m16.46s',0.0334,0.0303,-0.0064,10.067,0.016,69.8,83.220,9.797,0.016,67.9,28.470,1,0,b'0000',b'AA',10,58384.13757922,908165101351044279,9.939,0.022,9.644,0.020,6.386,0.016,4.099,0.028,525739616,12.278,0.0519,11.455,0.0642,10.791,,0.197237,23.870501
90.6581975,65.3712343,b'06h02m37.97s',b'65d22m16.44s',0.0298,0.0310,-0.0066,9.948,0.017,62.2,105.300,9.808,0.016,66.6,30.590,1,0,b'0000',b'AA',10,58020.04988236,908165101351044279,9.939,0.022,9.644,0.020,6.386,0.016,4.099,0.028,525739616,12.278,0.0519,11.455,0.0642,10.791,,0.197357,36.094093
90.6581253,65.3712448,b'06h02m37.95s',b'65d22m16.48s',0.0304,0.0267,-0.0048,9.925,0.016,68.2,88.930,9.815,0.015,73.4,39.450,1,0,b'0000',b'AA',5,59114.99608860,908165101351044279,9.939,0.022,9.644,0.020,6.386,0.016,4.099,0.028,525739616,12.278,0.0519,11.455,0.0642,10.791,,0.197429,2.308049
90.6581689,65.3712454,b'06h02m37.96s',b'65d22m16.48s',0.0321,0.0305,-0.0101,10.025,0.018,61.2,110.700,9.814,0.015,73.1,44.770,1,0,b'0000',b'AA',5,58906.49912113,908165101351044279,9.939,0.022,9.644,0.020,6.386,0.016,4.099,0.028,525739616,12.278,0.0519,11.455,0.0642,10.791,,0.2125,20.195635
90.6582400,65.3712222,b'06h02m37.98s',b'65d22m16.40s',0.0317,0.0323,-0.0106,10.012,0.017,65.5,100.900,9.782,0.019,58.0,33.260,1,0,b'0000',b'AA',10,59115.38841604,908165101351044279,9.939,0.022,9.644,0.020,6.386,0.016,4.099,0.028,525739616,12.278,0.0519,11.455,0.0642,10.791,,0.214117,57.222854
90.6581990,65.3712399,b'06h02m37.97s',b'65d22m16.46s',0.0279,0.0247,-0.0038,9.916,0.014,76.4,77.510,9.655,0.014,77.6,37.400,1,0,b'0000',b'AA',10,56926.90380115,908165101351044279,9.939,0.022,9.644,0.020,6.386,0.016,4.099,0.028,525739616,12.278,0.0519,11.455,0.0642,10.791,,0.215217,33.415389
90.6581691,65.3712463,b'06h02m37.96s',b'65d22m16.49s',0.0382,0.0312,0.0036,10.091,0.018,60.6,90.810,9.700,0.016,66.6,40.740,1,0,b'0000',b'AA',10,58019.65704483,908165101351044279,9.939,0.022,9.644,0.020,6.386,0.016,4.099,0.028,525739616,12.278,0.0519,11.455,0.0642,10.791,,0.215655,19.973271
90.6581082,65.3712499,b'06h02m37.95s',b'65d22m16.50s',0.0333,0.0301,0.0042,9.989,0.016,66.8,113.600,9.818,0.018,58.9,42.720,1,0,b'0000',b'AA',10,57652.41836719,908165101351044279,9.939,0.022,9.644,0.020,6.386,0.016,4.099,0.028,525739616,12.278,0.0519,11.455,0.0642,10.791,,0.216355,355.306822
