source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3431m091_ac51-041858',342.7154775,-8.9157826,b'22h50m51.71s',b'-08d54m56.82s',1,0,b'0000',b'10546a150',55528.37954810,12.178,0.044,3.935,11.236,0.030,1.613,,,,,,,1.0,97,b'0000',0.43739,27.874939
b'3431m091_ac51-041858',342.7154775,-8.9157826,b'22h50m51.71s',b'-08d54m56.82s',1,0,b'0000',b'10546a151',55528.37967540,12.299,0.036,6.036,11.268,0.033,1.799,,,,,,,1.0,97,b'0000',0.43739,27.874939
b'3431m091_ac51-041858',342.7154775,-8.9157826,b'22h50m51.71s',b'-08d54m56.82s',1,0,b'0000',b'10542a151',55528.24737120,12.107,0.029,3.274,11.282,0.034,1.909,,,,,,,1.0,94,b'0000',0.43739,27.874939
b'3431m091_ac51-041858',342.7154775,-8.9157826,b'22h50m51.71s',b'-08d54m56.82s',1,0,b'0000',b'10545a126',55528.31345960,12.114,0.027,3.320,11.298,0.031,2.065,,,,,,,1.0,110,b'0000',0.43739,27.874939
b'3431m091_ac51-041858',342.7154775,-8.9157826,b'22h50m51.71s',b'-08d54m56.82s',1,0,b'0000',b'05061b155',55346.98774050,11.962,0.024,3.731,11.123,0.027,1.871,8.804,0.060,0.997,6.868,0.223,0.979,1.0,60,b'0000',0.43739,27.874939
b'3431m091_ac51-041858',342.7154775,-8.9157826,b'22h50m51.71s',b'-08d54m56.82s',1,0,b'0000',b'10538b150',55528.11506690,12.136,0.029,3.484,11.282,0.031,1.913,,,,,,,0.5,53,b'0000',0.43739,27.874939
b'3431m091_ac51-041858',342.7154775,-8.9157826,b'22h50m51.71s',b'-08d54m56.82s',1,0,b'0000',b'10553a127',55528.57806820,12.072,0.034,3.139,11.258,0.033,1.730,,,,,,,1.0,34,b'0000',0.43739,27.874939
b'3431m091_ac51-041858',342.7154775,-8.9157826,b'22h50m51.71s',b'-08d54m56.82s',1,0,b'0000',b'05081b155',55347.64925950,12.043,0.026,3.137,11.208,0.025,1.538,8.784,0.058,0.987,7.152,0.318,0.994,1.0,67,b'0000',0.43739,27.874939
b'3431m091_ac51-041858',342.7154775,-8.9157826,b'22h50m51.71s',b'-08d54m56.82s',1,0,b'0000',b'10557a119',55528.71024510,12.158,0.028,3.706,11.212,0.033,1.545,,,,,,,1.0,9,b'0000',0.43739,27.874939
b'3431m091_ac51-041858',342.7154775,-8.9157826,b'22h50m51.71s',b'-08d54m56.82s',1,0,b'0000',b'05077b155',55347.51695570,12.025,0.027,3.187,11.175,0.029,1.563,8.644,0.054,1.192,6.790,0.209,0.993,1.0,24,b'0000',0.43739,27.874939
b'3431m091_ac51-041858',342.7154775,-8.9157826,b'22h50m51.71s',b'-08d54m56.82s',1,0,b'0000',b'05080a131',55347.58317130,11.971,0.031,3.619,11.130,0.025,1.808,8.733,0.061,1.003,6.749,0.226,1.005,1.0,45,b'0000',0.43739,27.874939
b'3431m091_ac51-041858',342.7154775,-8.9157826,b'22h50m51.71s',b'-08d54m56.82s',1,0,b'0000',b'05073b155',55347.38465190,11.993,0.029,3.388,11.123,0.028,1.873,8.816,0.068,1.007,7.032,0.371,0.978,1.0,-4,b'0000',0.43739,27.874939
b'3431m091_ac51-041858',342.7154775,-8.9157826,b'22h50m51.71s',b'-08d54m56.82s',1,0,b'0000',b'05076a131',55347.45086750,11.971,0.026,3.615,11.125,0.024,1.859,8.439,,13.920,,,,1.0,8,b'0000',0.43739,27.874939
b'3431m091_ac51-041858',342.7154775,-8.9157826,b'22h50m51.71s',b'-08d54m56.82s',1,0,b'0000',b'05065b155',55347.12004430,11.991,0.022,3.411,11.177,0.027,1.557,8.839,0.063,1.034,7.041,0.312,0.979,1.0,20,b'0000',0.43739,27.874939
b'3431m091_ac51-041858',342.7154775,-8.9157826,b'22h50m51.71s',b'-08d54m56.82s',1,0,b'0000',b'05069b155',55347.25234810,12.001,0.025,3.329,11.170,0.028,1.577,8.842,0.063,1.038,7.335,0.359,1.035,1.0,3,b'0000',0.43739,27.874939
b'3431m091_ac51-041858',342.7154775,-8.9157826,b'22h50m51.71s',b'-08d54m56.82s',1,0,b'0000',b'05092a131',55347.98008280,12.018,0.029,3.218,11.145,0.031,1.699,8.735,0.066,1.000,6.916,0.280,0.976,1.0,62,b'0000',0.43739,27.874939
b'3431m091_ac51-041858',342.7154775,-8.9157826,b'22h50m51.71s',b'-08d54m56.82s',1,0,b'0000',b'10534a150',55527.98276260,12.114,0.031,3.317,11.286,0.032,1.952,,,,,,,1.0,12,b'0000',0.43739,27.874939
b'3431m091_ac51-041858',342.7154775,-8.9157826,b'22h50m51.71s',b'-08d54m56.82s',1,0,b'0000',b'05088a131',55347.84777890,11.993,0.029,3.387,11.133,0.032,1.782,8.792,0.060,0.990,6.919,0.269,0.975,1.0,104,b'0000',0.43739,27.874939
b'3431m091_ac51-041858',342.7154775,-8.9157826,b'22h50m51.71s',b'-08d54m56.82s',1,0,b'0000',b'05092a130',55347.97995540,11.995,0.028,3.375,11.102,0.031,2.106,8.765,0.064,0.986,7.061,0.273,0.981,1.0,63,b'0000',0.43739,27.874939
b'3431m091_ac51-041858',342.7154775,-8.9157826,b'22h50m51.71s',b'-08d54m56.82s',1,0,b'0000',b'05084a131',55347.71547510,11.976,0.028,3.556,11.184,0.027,1.543,8.752,0.062,0.990,7.066,0.346,0.981,1.0,87,b'0000',0.43739,27.874939
b'3431m091_ac51-041858',342.7154775,-8.9157826,b'22h50m51.71s',b'-08d54m56.82s',1,0,b'0000',b'05088a130',55347.84765160,12.008,0.030,3.274,11.138,0.029,1.750,8.733,0.067,1.002,6.699,0.222,1.023,1.0,104,b'0000',0.43739,27.874939
b'3431m091_ac51-041858',342.7154775,-8.9157826,b'22h50m51.71s',b'-08d54m56.82s',1,0,b'0000',b'10549a127',55528.44576390,12.116,0.029,3.332,11.318,0.035,2.274,,,,,,,0.5,76,b'0000',0.43739,27.874939
b'3431m091_ac51-041858',342.7154775,-8.9157826,b'22h50m51.71s',b'-08d54m56.82s',1,0,b'0000',b'10553a126',55528.57794080,12.117,0.032,3.340,11.237,0.028,1.620,,,,,,,1.0,34,b'0000',0.43739,27.874939
