source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'02981b096',55278.17993020,11.639,0.026,3.181,10.753,0.025,1.828,8.385,0.040,1.028,6.680,0.197,1.062,1.0,35,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'08497a184',55460.59898720,11.780,0.032,2.649,10.891,0.029,1.611,,,,,,,1.0,43,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'08509a183',55460.99577220,11.773,0.030,2.609,10.869,0.031,1.451,,,,,,,1.0,35,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'08505a183',55460.86346810,11.784,0.033,2.673,10.901,0.028,1.695,,,,,,,1.0,17,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'08501a184',55460.73129130,11.770,0.033,2.594,10.890,0.027,1.597,,,,,,,1.0,27,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'03000a076',55278.77536200,11.674,0.025,2.770,10.765,0.025,1.680,8.384,0.041,1.029,6.417,0.150,1.186,1.0,115,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'02992a071',55278.51075390,11.668,0.025,2.823,10.745,0.026,1.935,8.339,0.039,1.140,7.282,0.341,1.328,1.0,37,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'02996a070',55278.64305800,11.687,0.024,2.667,10.767,0.024,1.662,8.411,0.045,1.011,6.571,0.163,1.082,1.0,72,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'02988a071',55278.37844990,11.684,0.025,2.684,10.774,0.023,1.593,8.440,0.042,1.028,6.860,0.206,1.093,1.0,18,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'02989b095',55278.44453820,11.680,0.025,2.720,10.798,0.024,1.420,8.495,0.053,1.157,6.599,0.185,1.073,1.0,24,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'02984a071',55278.24614580,11.704,0.032,2.570,10.752,0.028,1.846,8.459,0.046,1.059,6.944,0.275,1.127,1.0,26,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'02985b096',55278.31223420,11.687,0.026,2.667,10.763,0.023,1.709,8.389,0.043,1.023,6.590,0.162,1.076,1.0,17,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'02980a072',55278.11384190,11.698,0.025,2.596,10.769,0.027,1.639,8.437,0.060,1.025,6.737,0.230,1.064,1.0,42,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'08498a207',55460.66507560,11.725,0.029,2.511,10.972,0.030,2.685,,,,,,,1.0,35,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'02977b096',55278.04762620,11.704,0.027,2.570,10.789,0.027,1.472,8.362,0.042,1.070,6.696,0.202,1.062,1.0,57,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'02980a070',55278.11371450,11.676,0.035,2.754,10.774,0.025,1.596,8.433,0.044,1.021,6.516,0.147,1.108,1.0,43,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'02969b096',55277.78301810,11.684,0.026,2.684,10.794,0.022,1.442,8.450,0.055,1.042,6.514,0.155,1.109,1.0,117,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'02973b096',55277.91532210,11.671,0.025,2.794,10.811,0.023,1.368,8.449,0.048,1.041,6.963,0.229,1.136,1.0,96,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'02965b095',55277.65058670,11.673,0.034,2.779,10.780,0.027,1.544,8.397,0.046,1.016,6.759,0.179,1.067,1.0,74,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'02965b096',55277.65071400,11.718,0.026,2.522,10.739,0.027,2.026,8.426,0.052,1.015,6.690,0.184,1.062,1.0,74,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'08478a207',55460.00368260,11.864,0.037,3.553,10.918,0.031,1.877,,,,,,,1.0,37,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'08474a208',55459.87150580,11.805,0.036,2.838,10.870,0.031,1.454,,,,,,,1.0,18,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'08483a129',55460.13598670,11.772,0.031,2.604,10.893,0.037,1.627,,,,,,,1.0,72,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'08478a208',55460.00380990,11.740,0.033,2.508,10.881,0.034,1.527,,,,,,,1.0,37,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'08489a183',55460.33437910,11.772,0.037,2.604,10.932,0.030,2.061,,,,,,,1.0,119,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'08486a208',55460.26829070,11.816,0.032,2.947,10.939,0.040,2.152,,,,,,,1.0,115,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'08493a147',55460.46668320,11.862,0.034,3.523,10.885,0.029,1.559,,,,,,,1.0,77,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'08490a208',55460.40059480,11.766,0.032,2.575,10.838,0.031,1.344,,,,,,,1.0,98,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'08494a208',55460.53289880,11.751,0.039,2.526,10.870,0.026,1.459,,,,,,,1.0,58,b'0000',0.322463,201.916312
b'2719p121_ac51-006058',271.9579659,11.3469769,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'08494a207',55460.53277150,11.805,0.036,2.840,10.898,0.033,1.672,,,,,,,1.0,58,b'0000',0.322463,201.916312
b'2723p106_ac51-065729',271.9579626,11.3469771,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'08474a208',55459.87150580,11.799,0.036,2.795,10.876,0.032,1.492,,,,,,,1.0,18,b'0000',0.326336,203.861135
b'2723p106_ac51-065729',271.9579626,11.3469771,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'08478a207',55460.00368260,11.875,0.038,3.758,10.921,0.031,1.926,,,,,,,1.0,37,b'0000',0.326336,203.861135
b'2723p106_ac51-065729',271.9579626,11.3469771,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'02996a070',55278.64305800,11.679,0.024,2.697,10.771,0.025,1.639,8.404,0.045,1.081,6.587,0.169,1.112,1.0,72,b'0000',0.326336,203.861135
b'2723p106_ac51-065729',271.9579626,11.3469771,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'03000a076',55278.77536200,11.675,0.025,2.735,10.767,0.024,1.687,8.394,0.041,1.087,6.415,0.150,1.221,1.0,115,b'0000',0.326336,203.861135
b'2723p106_ac51-065729',271.9579626,11.3469771,b'18h07m49.91s',b'11d20m49.12s',1,0,b'0000',b'02977b096',55278.04762620,11.702,0.026,2.557,10.790,0.027,1.475,8.371,0.042,1.118,6.709,0.191,1.098,1.0,57,b'0000',0.326336,203.861135
