source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0424p424_ac51-005076',42.6686690,41.6716011,b'02h50m40.48s',b'41d40m17.76s',2,0,b'0000',b'01653a165',55234.22481520,10.130,0.023,57.620,9.743,0.019,19.960,6.290,0.020,2.278,3.409,0.032,0.710,1.0,113,b'0000',0.488197,318.203397
b'0424p424_ac51-005076',42.6686690,41.6716011,b'02h50m40.48s',b'41d40m17.76s',2,0,b'0000',b'01657a165',55234.35711930,10.153,0.023,57.480,9.802,0.025,19.520,6.310,0.018,2.310,3.393,0.023,0.705,1.0,118,b'0000',0.488197,318.203397
b'0424p424_ac51-005076',42.6686690,41.6716011,b'02h50m40.48s',b'41d40m17.76s',2,0,b'0000',b'07412a088',55424.70661490,10.078,0.021,58.320,9.789,0.022,19.660,,,,,,,1.0,100,b'0000',0.488197,318.203397
b'0424p424_ac51-005076',42.6686690,41.6716011,b'02h50m40.48s',b'41d40m17.76s',2,0,b'0000',b'01650b188',55234.15859940,10.286,0.022,45.550,9.853,0.025,15.980,6.244,0.019,2.659,3.348,0.039,0.772,1.0,96,b'0000',0.488197,318.203397
b'0424p424_ac51-005076',42.6686690,41.6716011,b'02h50m40.48s',b'41d40m17.76s',2,0,b'0000',b'01646a189',55234.02629520,10.157,0.024,57.490,9.740,0.022,19.960,6.302,0.021,2.283,3.393,0.033,1.016,1.0,66,b'0000',0.488197,318.203397
b'0424p424_ac51-005076',42.6686690,41.6716011,b'02h50m40.48s',b'41d40m17.76s',2,0,b'0000',b'01630b189',55233.49695120,10.114,0.022,57.620,9.710,0.028,20.590,6.262,0.015,2.440,3.335,0.024,0.834,1.0,84,b'0000',0.488197,318.203397
b'0424p424_ac51-005076',42.6686690,41.6716011,b'02h50m40.48s',b'41d40m17.76s',2,0,b'0000',b'01649a164',55234.09238360,10.138,0.025,57.620,9.821,0.024,19.580,6.254,0.021,2.513,3.406,0.029,0.775,1.0,80,b'0000',0.488197,318.203397
b'0424p424_ac51-005076',42.6686690,41.6716011,b'02h50m40.48s',b'41d40m17.76s',2,0,b'0000',b'01638a188',55233.76155950,10.184,0.022,57.560,9.791,0.019,19.550,6.274,0.015,2.336,3.381,0.028,0.695,1.0,47,b'0000',0.488197,318.203397
b'0424p424_ac51-005076',42.6686690,41.6716011,b'02h50m40.48s',b'41d40m17.76s',2,0,b'0000',b'01634a188',55233.62925530,10.135,0.021,57.650,9.817,0.021,19.600,6.311,0.020,2.312,3.402,0.025,0.718,1.0,65,b'0000',0.488197,318.203397
b'0424p424_ac51-005076',42.6686690,41.6716011,b'02h50m40.48s',b'41d40m17.76s',2,0,b'0000',b'01642a188',55233.89386370,10.100,0.022,57.890,9.794,0.019,19.530,6.319,0.016,2.365,3.402,0.027,0.690,1.0,47,b'0000',0.488197,318.203397
b'0424p424_ac51-005076',42.6686690,41.6716011,b'02h50m40.48s',b'41d40m17.76s',2,0,b'0000',b'01641a165',55233.82777530,10.103,0.022,57.910,9.687,0.020,21.200,6.250,0.019,2.586,3.393,0.046,0.709,1.0,46,b'0000',0.488197,318.203397
b'0424p424_ac51-005076',42.6686690,41.6716011,b'02h50m40.48s',b'41d40m17.76s',2,0,b'0000',b'01645a164',55233.96007940,10.129,0.022,57.460,9.752,0.021,19.930,6.290,0.019,2.277,3.396,0.027,0.693,1.0,55,b'0000',0.488197,318.203397
b'0424p424_ac51-005076',42.6686690,41.6716011,b'02h50m40.48s',b'41d40m17.76s',2,0,b'0000',b'01642a189',55233.89399100,9.976,0.023,61.500,9.817,0.025,19.500,6.291,0.015,2.276,3.409,0.034,0.703,1.0,48,b'0000',0.488197,318.203397
b'0424p424_ac51-005076',42.6686690,41.6716011,b'02h50m40.48s',b'41d40m17.76s',2,0,b'0000',b'07404a088',55424.44200680,10.180,0.025,57.600,9.852,0.022,19.740,,,,,,,1.0,52,b'0000',0.488197,318.203397
b'0424p424_ac51-005076',42.6686690,41.6716011,b'02h50m40.48s',b'41d40m17.76s',2,0,b'0000',b'07408a088',55424.57431080,10.190,0.023,57.670,9.855,0.022,19.800,,,,,,,1.0,71,b'0000',0.488197,318.203397
b'0424p424_ac51-005076',42.6686690,41.6716011,b'02h50m40.48s',b'41d40m17.76s',2,0,b'0000',b'07397b113',55424.24361430,10.088,0.020,58.170,9.775,0.030,19.770,,,,,,,1.0,57,b'0000',0.488197,318.203397
b'0424p424_ac51-005076',42.6686690,41.6716011,b'02h50m40.48s',b'41d40m17.76s',2,0,b'0000',b'07400a088',55424.30970270,10.133,0.024,57.600,9.812,0.024,19.590,,,,,,,1.0,50,b'0000',0.488197,318.203397
b'0424p424_ac51-005076',42.6686690,41.6716011,b'02h50m40.48s',b'41d40m17.76s',2,0,b'0000',b'07393b113',55424.11131020,10.201,0.022,57.590,9.764,0.023,19.820,,,,,,,1.0,74,b'0000',0.488197,318.203397
b'0424p424_ac51-005076',42.6686690,41.6716011,b'02h50m40.48s',b'41d40m17.76s',2,0,b'0000',b'07396a087',55424.17739850,10.188,0.019,57.590,9.854,0.022,19.730,,,,,,,1.0,67,b'0000',0.488197,318.203397
