ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
59.4380428,41.9180630,b'03h57m45.13s',b'41d55m05.03s',0.0408,0.0353,-0.0127,11.635,0.019,58.4,8.628,10.648,0.018,59.8,2.383,2,0,b'0000',b'AA',10,57428.89662272,586142401351000035,11.259,0.024,10.277,0.022,7.181,0.017,4.643,0.027,386745581,14.676,0.0552,13.478,0.0648,12.590,0.0417,0.119039,3.612622
59.4380235,41.9180630,b'03h57m45.13s',b'41d55m05.03s',0.0406,0.0373,-0.0068,11.642,0.020,53.9,8.557,10.627,0.020,53.5,1.678,1,0,b'0000',b'AA',10,57428.83104336,586142401351000035,11.259,0.024,10.277,0.022,7.181,0.017,4.643,0.027,386745581,14.676,0.0552,13.478,0.0648,12.590,0.0417,0.126764,339.592259
59.4380744,41.9180690,b'03h57m45.14s',b'41d55m05.05s',0.0373,0.0382,-0.0132,11.584,0.020,53.0,9.316,10.685,0.021,51.9,3.311,2,0,b'0000',b'AA',10,57428.24108428,586142401351000035,11.259,0.024,10.277,0.022,7.181,0.017,4.643,0.027,386745581,14.676,0.0552,13.478,0.0648,12.590,0.0417,0.167926,33.278295
59.4380359,41.9180822,b'03h57m45.13s',b'41d55m05.10s',0.0409,0.0356,-0.0066,11.605,0.019,56.9,11.910,10.638,0.020,53.9,2.322,1,0,b'0000',b'AA',10,57429.22439193,586142401351000035,11.259,0.024,10.277,0.022,7.181,0.017,4.643,0.027,386745581,14.676,0.0552,13.478,0.0648,12.590,0.0417,0.188243,356.655171
59.4380174,41.9180797,b'03h57m45.12s',b'41d55m05.09s',0.0400,0.0360,0.0086,11.423,0.024,44.6,8.398,10.501,0.019,57.3,1.836,1,0,b'0000',b'AA',10,57069.64031955,586142401351000035,11.259,0.024,10.277,0.022,7.181,0.017,4.643,0.027,386745581,14.676,0.0552,13.478,0.0648,12.590,0.0417,0.188894,341.306046
59.4380510,41.9180854,b'03h57m45.13s',b'41d55m05.11s',0.0405,0.0383,-0.0098,11.534,0.019,58.6,9.128,10.595,0.020,53.7,1.776,2,0,b'0000',b'AA',10,57796.10572222,586142401351000035,11.259,0.024,10.277,0.022,7.181,0.017,4.643,0.027,386745581,14.676,0.0552,13.478,0.0648,12.590,0.0417,0.201595,8.4044
59.4380490,41.9180860,b'03h57m45.13s',b'41d55m05.11s',0.0420,0.0393,-0.0138,11.561,0.019,57.8,10.430,10.687,0.021,52.2,3.455,1,0,b'0000',b'AA',10,58517.21063484,586142401351000035,11.259,0.024,10.277,0.022,7.181,0.017,4.643,0.027,386745581,14.676,0.0552,13.478,0.0648,12.590,0.0417,0.203043,6.81948
59.4380371,41.9180883,b'03h57m45.13s',b'41d55m05.12s',0.0389,0.0358,-0.0062,11.407,0.020,53.4,9.117,10.484,0.019,56.2,2.671,2,0,b'0000',b'AA',5,56710.65090146,586142401351000035,11.259,0.024,10.277,0.022,7.181,0.017,4.643,0.027,386745581,14.676,0.0552,13.478,0.0648,12.590,0.0417,0.210018,357.880246
59.4380602,41.9180865,b'03h57m45.13s',b'41d55m05.11s',0.0409,0.0384,-0.0119,11.540,0.021,51.5,9.335,10.615,0.020,54.2,3.601,1,0,b'0000',b'AA',10,57796.23662620,586142401351000035,11.259,0.024,10.277,0.022,7.181,0.017,4.643,0.027,386745581,14.676,0.0552,13.478,0.0648,12.590,0.0417,0.210468,14.897486
59.4379956,41.9180841,b'03h57m45.12s',b'41d55m05.10s',0.0407,0.0426,0.0067,11.748,0.022,48.5,9.526,10.765,0.023,47.4,3.752,2,0,b'0000',b'AA',10,58152.58706575,586142401351000035,11.259,0.024,10.277,0.022,7.181,0.017,4.643,0.027,386745581,14.676,0.0552,13.478,0.0648,12.590,0.0417,0.228212,328.588207
