source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2671m228_ac51-016729',266.8727750,-22.8788325,b'17h47m29.47s',b'-22d52m43.80s',2,0,b'ddh0',b'02833b150',55273.29028190,11.207,0.044,45.050,10.958,0.056,34.190,8.326,0.052,20.670,5.409,0.078,4.780,1.0,-12,b'0000',3.670133,287.554961
b'2671m228_ac51-016729',266.8727750,-22.8788325,b'17h47m29.47s',b'-22d52m43.80s',2,0,b'ddh0',b'02836a125',55273.35649750,10.677,0.021,45.050,10.931,0.065,33.880,8.174,0.054,20.580,5.416,0.087,4.790,1.0,-16,b'0000',3.670133,287.554961
b'2671m228_ac51-016729',266.8727750,-22.8788325,b'17h47m29.47s',b'-22d52m43.80s',2,0,b'ddh0',b'02825b150',55273.02567390,10.909,0.058,42.930,10.876,0.032,33.380,8.214,0.044,20.520,5.245,0.059,4.766,1.0,43,b'0000',3.670133,287.554961
b'2671m228_ac51-016729',266.8727750,-22.8788325,b'17h47m29.47s',b'-22d52m43.80s',2,0,b'ddh0',b'02830a088',55273.15797800,10.842,0.024,43.080,10.889,0.048,33.490,8.146,0.041,20.670,5.162,0.075,4.965,1.0,4,b'0000',3.670133,287.554961
b'2671m228_ac51-016729',266.8727750,-22.8788325,b'17h47m29.47s',b'-22d52m43.80s',2,0,b'ddh0',b'08273a089',55453.18537510,11.079,0.066,43.710,10.803,0.055,33.000,,,,,,,1.0,69,b'1111',3.670133,287.554961
b'2671m228_ac51-016729',266.8727750,-22.8788325,b'17h47m29.47s',b'-22d52m43.80s',2,0,b'ddh0',b'02821b150',55272.89336990,11.018,0.048,43.260,10.746,0.040,32.980,8.191,0.040,20.550,5.338,0.065,4.717,1.0,84,b'0000',3.670133,287.554961
b'2671m228_ac51-016729',266.8727750,-22.8788325,b'17h47m29.47s',b'-22d52m43.80s',2,0,b'ddh0',b'08266a150',55452.98685520,10.931,0.057,42.950,,,,,,,,,,0.5,6,b'0111',3.670133,287.554961
b'2671m228_ac51-016729',266.8727750,-22.8788325,b'17h47m29.47s',b'-22d52m43.80s',2,0,b'ddh0',b'08269a127',55453.05307100,10.947,0.050,42.970,10.701,0.036,33.170,,,,,,,0.5,28,b'0111',3.670133,287.554961
b'2671m228_ac51-016729',266.8727750,-22.8788325,b'17h47m29.47s',b'-22d52m43.80s',2,0,b'ddh0',b'08262a151',55452.85467840,11.068,0.051,43.620,10.674,0.032,33.370,,,,,,,0.5,-16,b'0011',3.670133,287.554961
b'2671m228_ac51-016729',266.8727750,-22.8788325,b'17h47m29.47s',b'-22d52m43.80s',2,0,b'ddh0',b'08265a127',55452.92076680,10.779,0.042,43.540,,,,,,,,,,0.5,-10,b'0111',3.670133,287.554961
b'2671m228_ac51-016729',266.8727750,-22.8788325,b'17h47m29.47s',b'-22d52m43.80s',2,0,b'ddh0',b'02852a125',55273.88571560,10.804,0.035,43.320,11.041,0.083,35.330,8.302,0.061,20.600,5.437,0.072,4.825,1.0,86,b'0000',3.670133,287.554961
b'2671m228_ac51-016729',266.8727750,-22.8788325,b'17h47m29.47s',b'-22d52m43.80s',2,0,b'ddh0',b'08258a151',55452.72237430,11.033,0.046,43.360,10.682,0.029,33.310,,,,,,,1.0,-2,b'0000',3.670133,287.554961
b'2671m228_ac51-016729',266.8727750,-22.8788325,b'17h47m29.47s',b'-22d52m43.80s',2,0,b'ddh0',b'08251a104',55452.45776620,11.081,0.070,43.720,10.649,0.024,33.630,,,,,,,1.0,69,b'0000',3.670133,287.554961
b'2671m228_ac51-016729',266.8727750,-22.8788325,b'17h47m29.47s',b'-22d52m43.80s',2,0,b'ddh0',b'08254a151',55452.59007020,11.017,0.052,43.260,10.805,0.031,33.010,,,,,,,1.0,27,b'0000',3.670133,287.554961
b'2671m228_ac51-016729',266.8727750,-22.8788325,b'17h47m29.47s',b'-22d52m43.80s',2,0,b'ddh0',b'02844a125',55273.62110750,11.021,0.045,43.280,10.577,0.027,34.780,8.333,0.045,20.690,5.347,0.068,4.721,1.0,55,b'0000',3.670133,287.554961
b'2671m228_ac51-016729',266.8727750,-22.8788325,b'17h47m29.47s',b'-22d52m43.80s',2,0,b'ddh0',b'02848a125',55273.75341150,11.018,0.037,43.270,10.795,0.041,32.980,8.165,0.059,20.610,5.220,0.078,4.810,1.0,93,b'0000',3.670133,287.554961
b'2671m228_ac51-016729',266.8727750,-22.8788325,b'17h47m29.47s',b'-22d52m43.80s',2,0,b'ddh0',b'02837b150',55273.42258590,10.768,0.027,43.650,10.923,0.034,33.800,8.186,0.045,20.560,5.269,0.077,4.736,1.0,-6,b'0000',3.670133,287.554961
b'2671m228_ac51-016729',266.8727750,-22.8788325,b'17h47m29.47s',b'-22d52m43.80s',2,0,b'ddh0',b'02840a090',55273.48880150,10.931,0.036,42.950,10.922,0.037,33.790,8.283,0.055,20.570,5.296,0.066,4.719,1.0,13,b'0000',3.670133,287.554961
