ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
219.7994736,14.2560237,b'14h39m11.87s',b'14d15m21.69s',0.0477,0.0605,-0.0198,12.406,0.025,43.4,21.740,11.584,0.029,37.3,9.428,1,0,b'0000',b'AA',0,59032.77629201,2203113601351063043,12.308,0.022,11.376,0.020,8.867,0.024,7.182,0.077,241486822,14.906,0.0452,14.148,0.0484,13.385,0.0412,0.268969,44.050692
219.7994259,14.2560667,b'14h39m11.86s',b'14d15m21.84s',0.0532,0.0599,-0.0223,12.090,0.024,45.5,2.840,11.289,0.030,36.3,0.557,1,0,b'0000',b'AA',10,58301.66725403,2203113601351063043,12.308,0.022,11.376,0.020,8.867,0.024,7.182,0.077,241486822,14.906,0.0452,14.148,0.0484,13.385,0.0412,0.348727,3.384218
219.7994601,14.2560589,b'14h39m11.87s',b'14d15m21.81s',0.0450,0.0497,-0.0164,12.054,0.022,48.6,2.507,11.271,0.025,43.6,1.028,1,0,b'0000',b'AA',10,57219.36222715,2203113601351063043,12.308,0.022,11.376,0.020,8.867,0.024,7.182,0.077,241486822,14.906,0.0452,14.148,0.0484,13.385,0.0412,0.349282,23.613885
219.7994410,14.2560695,b'14h39m11.87s',b'14d15m21.85s',0.0470,0.0524,-0.0200,12.057,0.026,41.8,3.554,11.211,0.026,42.3,0.842,1,0,b'0000',b'AA',10,57218.77188905,2203113601351063043,12.308,0.022,11.376,0.020,8.867,0.024,7.182,0.077,241486822,14.906,0.0452,14.148,0.0484,13.385,0.0412,0.365615,11.560699
219.7994504,14.2560692,b'14h39m11.87s',b'14d15m21.85s',0.0454,0.0466,-0.0119,12.103,0.021,50.9,4.316,11.246,0.029,37.9,0.987,1,0,b'0000',b'AA',5,58871.59283028,2203113601351063043,12.308,0.022,11.376,0.020,8.867,0.024,7.182,0.077,241486822,14.906,0.0452,14.148,0.0484,13.385,0.0412,0.372538,16.542177
219.7994498,14.2560716,b'14h39m11.87s',b'14d15m21.86s',0.0458,0.0512,-0.0124,12.034,0.023,47.3,2.853,11.179,0.026,42.1,1.380,1,0,b'0000',b'AA',10,57577.78009340,2203113601351063043,12.308,0.022,11.376,0.020,8.867,0.024,7.182,0.077,241486822,14.906,0.0452,14.148,0.0484,13.385,0.0412,0.380256,15.869106
219.7994492,14.2560768,b'14h39m11.87s',b'14d15m21.88s',0.0449,0.0478,-0.0156,12.032,0.022,50.3,2.102,11.158,0.022,48.7,1.487,1,0,b'0000',b'AA',10,57578.17318517,2203113601351063043,12.308,0.022,11.376,0.020,8.867,0.024,7.182,0.077,241486822,14.906,0.0452,14.148,0.0484,13.385,0.0412,0.397753,14.841615000000001
219.7994619,14.2560747,b'14h39m11.87s',b'14d15m21.87s',0.0468,0.0581,-0.0140,12.307,0.025,44.1,2.460,11.361,0.032,34.0,0.862,1,0,b'0000',b'AA',5,59029.76870149,2203113601351063043,12.308,0.022,11.376,0.020,8.867,0.024,7.182,0.077,241486822,14.906,0.0452,14.148,0.0484,13.385,0.0412,0.404279,21.199632
219.7994722,14.2560704,b'14h39m11.87s',b'14d15m21.85s',0.0461,0.0508,0.0027,12.259,0.025,43.4,3.254,11.407,0.029,37.3,1.048,1,0,b'0000',b'AA',10,57941.53287944,2203113601351063043,12.308,0.022,11.376,0.020,8.867,0.024,7.182,0.077,241486822,14.906,0.0452,14.148,0.0484,13.385,0.0412,0.404734,26.743958
219.7994405,14.2560819,b'14h39m11.87s',b'14d15m21.89s',0.0442,0.0475,-0.0195,12.120,0.021,52.5,1.139,11.276,0.023,46.9,1.018,1,0,b'0000',b'AA',10,57045.81841347,2203113601351063043,12.308,0.022,11.376,0.020,8.867,0.024,7.182,0.077,241486822,14.906,0.0452,14.148,0.0484,13.385,0.0412,0.409145,10.06837
219.7994296,14.2560833,b'14h39m11.86s',b'14d15m21.90s',0.0442,0.0494,-0.0159,12.112,0.020,54.2,2.418,11.281,0.026,42.2,1.006,1,0,b'0000',b'AA',5,57219.88711314,2203113601351063043,12.308,0.022,11.376,0.020,8.867,0.024,7.182,0.077,241486822,14.906,0.0452,14.148,0.0484,13.385,0.0412,0.409249,4.694681
219.7994499,14.2560802,b'14h39m11.87s',b'14d15m21.89s',0.0529,0.0571,-0.0149,12.276,0.028,38.5,2.515,11.367,0.031,35.5,1.331,1,0,b'0000',b'AA',10,59033.36484773,2203113601351063043,12.308,0.022,11.376,0.020,8.867,0.024,7.182,0.077,241486822,14.906,0.0452,14.148,0.0484,13.385,0.0412,0.410206,14.733459
219.7994413,14.2560846,b'14h39m11.87s',b'14d15m21.90s',0.0507,0.0555,-0.0215,12.291,0.023,48.1,3.149,11.417,0.028,38.8,1.024,1,0,b'0000',b'AA',5,59033.88795116,2203113601351063043,12.308,0.022,11.376,0.020,8.867,0.024,7.182,0.077,241486822,14.906,0.0452,14.148,0.0484,13.385,0.0412,0.419204,10.211752
219.7994626,14.2560789,b'14h39m11.87s',b'14d15m21.88s',0.0450,0.0498,-0.0181,12.107,0.022,50.0,3.394,11.226,0.023,47.1,1.236,1,0,b'0000',b'AA',10,58871.91983432,2203113601351063043,12.308,0.022,11.376,0.020,8.867,0.024,7.182,0.077,241486822,14.906,0.0452,14.148,0.0484,13.385,0.0412,0.419271,20.763619
219.7994555,14.2560825,b'14h39m11.87s',b'14d15m21.90s',0.0484,0.0589,-0.0163,12.134,0.025,42.6,1.935,11.269,0.026,42.1,0.979,1,0,b'0000',b'AA',10,58666.30163604,2203113601351063043,12.308,0.022,11.376,0.020,8.867,0.024,7.182,0.077,241486822,14.906,0.0452,14.148,0.0484,13.385,0.0412,0.42352,17.00562
