source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'2064p196_ac51-019778',206.6184133,19.3786891,b'13h46m28.42s',b'19d22m43.28s',1,0,b'0000',b'06078a197',55380.62905980,11.312,0.029,5.198,10.289,0.022,4.712,7.941,0.028,0.935,5.986,0.104,1.089,1.0,51,b'0000',0.570281,276.925147
b'2064p196_ac51-019778',206.6184133,19.3786891,b'13h46m28.42s',b'19d22m43.28s',1,0,b'0000',b'06082a197',55380.76136350,11.290,0.027,5.499,10.316,0.029,4.207,7.985,0.041,0.899,6.127,0.104,0.973,1.0,33,b'0000',0.570281,276.925147
b'2064p196_ac51-019778',206.6184133,19.3786891,b'13h46m28.42s',b'19d22m43.28s',1,0,b'0000',b'00840a082',55207.31768970,11.070,0.019,14.650,10.152,0.020,10.360,7.954,0.034,0.907,6.133,0.149,0.971,1.0,27,b'0000',0.570281,276.925147
b'2064p196_ac51-019778',206.6184133,19.3786891,b'13h46m28.42s',b'19d22m43.28s',1,0,b'0000',b'06075a145',55380.49675620,11.336,0.035,4.974,10.295,0.021,4.588,7.949,0.036,0.917,6.142,0.108,0.969,1.0,75,b'0000',0.570281,276.925147
b'2064p196_ac51-019778',206.6184133,19.3786891,b'13h46m28.42s',b'19d22m43.28s',1,0,b'0000',b'11772a081',55568.88073860,11.558,0.038,6.883,10.524,0.029,5.092,,,,,,,1.0,113,b'0000',0.570281,276.925147
b'2064p196_ac51-019778',206.6184133,19.3786891,b'13h46m28.42s',b'19d22m43.28s',1,0,b'0000',b'00712a086',55203.08288490,11.098,0.020,12.750,10.160,0.019,9.868,7.961,0.040,0.899,6.136,0.115,0.970,1.0,58,b'0011',0.570281,276.925147
b'2064p196_ac51-019778',206.6184133,19.3786891,b'13h46m28.42s',b'19d22m43.28s',1,0,b'0000',b'11765b105',55568.68234570,11.543,0.040,6.569,10.548,0.029,5.629,,,,,,,1.0,88,b'0000',0.570281,276.925147
b'2064p196_ac51-019778',206.6184133,19.3786891,b'13h46m28.42s',b'19d22m43.28s',1,0,b'0000',b'11769b106',55568.81465010,11.532,0.029,6.362,10.585,0.028,6.576,,,,,,,1.0,130,b'0000',0.570281,276.925147
b'2064p196_ac51-019778',206.6184133,19.3786891,b'13h46m28.42s',b'19d22m43.28s',1,0,b'0000',b'06113a169',55381.75357750,11.289,0.022,5.518,10.331,0.022,3.995,7.964,0.031,0.896,6.012,0.141,1.055,1.0,34,b'0000',0.570281,276.925147
b'2064p196_ac51-019778',206.6184133,19.3786891,b'13h46m28.42s',b'19d22m43.28s',1,0,b'0000',b'11761b106',55568.55016860,11.605,0.032,7.978,10.543,0.028,5.513,,,,,,,0.5,53,b'0000',0.570281,276.925147
b'2064p196_ac51-019778',206.6184133,19.3786891,b'13h46m28.42s',b'19d22m43.28s',1,0,b'0000',b'06105a139',55381.48897010,11.274,0.024,5.774,10.294,0.021,4.606,8.022,0.035,0.985,6.359,0.138,1.036,1.0,76,b'0000',0.570281,276.925147
b'2064p196_ac51-019778',206.6184133,19.3786891,b'13h46m28.42s',b'19d22m43.28s',1,0,b'0000',b'06109a167',55381.62127380,11.298,0.023,5.372,10.269,0.020,5.198,8.043,0.037,1.079,6.191,0.131,0.964,1.0,51,b'0000',0.570281,276.925147
b'2064p196_ac51-019778',206.6184133,19.3786891,b'13h46m28.42s',b'19d22m43.28s',1,0,b'0000',b'06101a173',55381.35666640,11.323,0.027,5.085,10.342,0.023,3.873,7.991,0.035,0.907,6.619,0.193,1.312,1.0,115,b'0000',0.570281,276.925147
b'2064p196_ac51-019778',206.6184133,19.3786891,b'13h46m28.42s',b'19d22m43.28s',1,0,b'0000',b'06101a174',55381.35679380,11.313,0.026,5.184,10.281,0.027,4.897,7.953,0.039,0.909,6.128,0.116,0.972,1.0,115,b'0000',0.570281,276.925147
b'2064p196_ac51-019778',206.6184133,19.3786891,b'13h46m28.42s',b'19d22m43.28s',1,0,b'0000',b'11792a081',55569.54213320,11.536,0.027,6.425,10.575,0.039,6.306,,,,,,,1.0,52,b'0000',0.570281,276.925147
b'2064p196_ac51-019778',206.6184133,19.3786891,b'13h46m28.42s',b'19d22m43.28s',1,0,b'0000',b'06098a197',55381.29057830,11.274,0.019,5.770,10.306,0.021,4.375,8.013,0.030,0.956,5.966,0.106,1.119,1.0,128,b'0000',0.570281,276.925147
