ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
63.1649307,58.4216937,b'04h12m39.58s',b'58d25m18.10s',0.0340,0.0291,-0.0111,10.631,0.016,68.5,7.495,9.688,0.016,68.3,6.487,1,0,b'0000',b'AA',0,58890.53946182,633159001351005566,10.768,0.023,9.748,0.019,6.757,0.016,4.501,0.026,578012715,14.392,0.0381,13.281,0.0378,12.264,0.0289,0.024201,56.561731
63.1649065,58.4216919,b'04h12m39.58s',b'58d25m18.09s',0.0317,0.0333,0.0025,10.599,0.019,56.9,6.123,9.694,0.016,68.4,3.549,1,0,b'0000',b'AA',5,58731.73695500,633159001351005566,10.768,0.023,9.748,0.019,6.757,0.016,4.501,0.026,578012715,14.392,0.0381,13.281,0.0378,12.264,0.0289,0.02644,285.043439
63.1649121,58.4217009,b'04h12m39.58s',b'58d25m18.12s',0.0317,0.0302,-0.0094,10.617,0.019,57.8,5.929,9.638,0.016,66.4,2.417,1,0,b'0000',b'AA',5,58890.08168156,633159001351005566,10.768,0.023,9.748,0.019,6.757,0.016,4.501,0.026,578012715,14.392,0.0381,13.281,0.0378,12.264,0.0289,0.041918,339.216455
63.1648971,58.4216917,b'04h12m39.58s',b'58d25m18.09s',0.0389,0.0351,-0.0133,10.731,0.022,49.7,1.322,9.719,0.018,60.2,1.034,1,0,b'0000',b'AA',10,58158.80832499,633159001351005566,10.768,0.023,9.748,0.019,6.757,0.016,4.501,0.026,578012715,14.392,0.0381,13.281,0.0378,12.264,0.0289,0.043576,278.068636
63.1649078,58.4217023,b'04h12m39.58s',b'58d25m18.13s',0.0309,0.0279,-0.0096,10.832,0.017,63.5,2.150,9.848,0.015,74.4,1.659,1,0,b'0000',b'AA',10,56716.18627499,633159001351005566,10.768,0.023,9.748,0.019,6.757,0.016,4.501,0.026,578012715,14.392,0.0381,13.281,0.0378,12.264,0.0289,0.04994,332.552373
63.1648937,58.4216878,b'04h12m39.57s',b'58d25m18.08s',0.0330,0.0273,-0.0120,10.700,0.016,66.2,3.021,9.723,0.014,76.6,1.256,1,0,b'0000',b'AA',10,57437.81425836,633159001351005566,10.768,0.023,9.748,0.019,6.757,0.016,4.501,0.026,578012715,14.392,0.0381,13.281,0.0378,12.264,0.0289,0.050223,260.92424
63.1649079,58.4217037,b'04h12m39.58s',b'58d25m18.13s',0.0322,0.0295,-0.0160,10.577,0.020,53.7,3.431,9.678,0.016,69.1,2.468,1,0,b'0000',b'AA',5,58889.68922559,633159001351005566,10.768,0.023,9.748,0.019,6.757,0.016,4.501,0.026,578012715,14.392,0.0381,13.281,0.0378,12.264,0.0289,0.054377,335.179201
63.1648891,58.4216987,b'04h12m39.57s',b'58d25m18.12s',0.0299,0.0305,0.0055,10.717,0.018,59.0,2.361,9.748,0.015,71.7,1.349,1,0,b'0000',b'AA',10,58523.10193909,633159001351005566,10.768,0.023,9.748,0.019,6.757,0.016,4.501,0.026,578012715,14.392,0.0381,13.281,0.0378,12.264,0.0289,0.066136,298.265201
63.1648894,58.4216993,b'04h12m39.57s',b'58d25m18.12s',0.0327,0.0282,-0.0066,10.773,0.017,64.9,4.288,9.752,0.015,71.6,1.113,1,0,b'0000',b'AA',10,57802.06821536,633159001351005566,10.768,0.023,9.748,0.019,6.757,0.016,4.501,0.026,578012715,14.392,0.0381,13.281,0.0378,12.264,0.0289,0.066705,300.129857
63.1648861,58.4217030,b'04h12m39.57s',b'58d25m18.13s',0.0341,0.0319,-0.0078,10.763,0.016,65.8,3.271,9.756,0.018,59.6,1.202,1,0,b'0000',b'AA',10,57802.13366734,633159001351005566,10.768,0.023,9.748,0.019,6.757,0.016,4.501,0.026,578012715,14.392,0.0381,13.281,0.0378,12.264,0.0289,0.079201,306.215486
63.1648833,58.4217023,b'04h12m39.57s',b'58d25m18.13s',0.0294,0.0292,-0.0028,10.541,0.018,60.8,11.940,9.643,0.015,70.9,5.424,1,0,b'0000',b'AA',5,58890.08155425,633159001351005566,10.768,0.023,9.748,0.019,6.757,0.016,4.501,0.026,578012715,14.392,0.0381,13.281,0.0378,12.264,0.0289,0.082129,302.619672
63.1649089,58.4217121,b'04h12m39.58s',b'58d25m18.16s',0.0303,0.0324,0.0080,10.731,0.018,59.7,6.828,9.741,0.016,69.0,1.888,1,0,b'0000',b'AA',10,57272.71593572,633159001351005566,10.768,0.023,9.748,0.019,6.757,0.016,4.501,0.026,578012715,14.392,0.0381,13.281,0.0378,12.264,0.0289,0.082244,345.264024
63.1648809,58.4217006,b'04h12m39.57s',b'58d25m18.12s',0.0372,0.0306,-0.0095,10.798,0.020,54.3,6.219,9.727,0.017,65.4,1.717,1,0,b'0000',b'AA',5,57802.26469848,633159001351005566,10.768,0.023,9.748,0.019,6.757,0.016,4.501,0.026,578012715,14.392,0.0381,13.281,0.0378,12.264,0.0289,0.082987,297.370552
63.1648903,58.4217075,b'04h12m39.57s',b'58d25m18.15s',0.0326,0.0295,-0.0027,10.783,0.017,62.8,2.408,9.756,0.017,63.8,2.106,1,0,b'0000',b'AA',10,57801.80628014,633159001351005566,10.768,0.023,9.748,0.019,6.757,0.016,4.501,0.026,578012715,14.392,0.0381,13.281,0.0378,12.264,0.0289,0.084286,318.371513
63.1648756,58.4216944,b'04h12m39.57s',b'58d25m18.10s',0.0348,0.0294,0.0022,10.627,0.023,47.6,2.621,9.629,0.015,70.8,1.468,1,0,b'0000',b'AA',5,58890.80114153,633159001351005566,10.768,0.023,9.748,0.019,6.757,0.016,4.501,0.026,578012715,14.392,0.0381,13.281,0.0378,12.264,0.0289,0.085178,280.716062
63.1648816,58.4217027,b'04h12m39.57s',b'58d25m18.13s',0.0331,0.0310,-0.0113,10.786,0.018,59.1,3.894,9.773,0.015,70.7,2.343,1,0,b'0000',b'AA',10,57801.74070083,633159001351005566,10.768,0.023,9.748,0.019,6.757,0.016,4.501,0.026,578012715,14.392,0.0381,13.281,0.0378,12.264,0.0289,0.08562,302.275225
