source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1652m303_ac51-013352',164.4546128,-30.4967152,b'10h57m49.11s',b'-30d29m48.17s',1,0,b'0000',b'11228a182',55550.90427890,11.809,0.027,13.300,11.390,0.029,4.683,,,,,,,1.0,75,b'0000',0.442404,127.729208
b'1652m303_ac51-013352',164.4546128,-30.4967152,b'10h57m49.11s',b'-30d29m48.17s',1,0,b'0000',b'11229b207',55550.97049480,11.738,0.028,14.810,11.331,0.033,5.498,,,,,,,1.0,56,b'0000',0.442404,127.729208
b'1652m303_ac51-013352',164.4546128,-30.4967152,b'10h57m49.11s',b'-30d29m48.17s',1,0,b'0000',b'11224a182',55550.77210190,11.766,0.025,14.090,11.435,0.027,4.384,,,,,,,1.0,89,b'0000',0.442404,127.729208
b'1652m303_ac51-013352',164.4546128,-30.4967152,b'10h57m49.11s',b'-30d29m48.17s',1,0,b'0000',b'11225b207',55550.83819030,11.800,0.024,13.440,11.458,0.032,4.326,,,,,,,1.0,93,b'0000',0.442404,127.729208
b'1652m303_ac51-013352',164.4546128,-30.4967152,b'10h57m49.11s',b'-30d29m48.17s',1,0,b'0000',b'11244a134',55551.43336930,11.830,0.023,13.030,11.394,0.026,4.652,,,,,,,1.0,-2,b'0000',0.442404,127.729208
b'1652m303_ac51-013352',164.4546128,-30.4967152,b'10h57m49.11s',b'-30d29m48.17s',1,0,b'0000',b'11240a181',55551.30106480,11.785,0.027,13.710,11.440,0.032,4.366,,,,,,,1.0,-17,b'0000',0.442404,127.729208
b'1652m303_ac51-013352',164.4546128,-30.4967152,b'10h57m49.11s',b'-30d29m48.17s',1,0,b'0000',b'11444a175',55558.04654840,11.806,0.026,13.350,11.373,0.030,4.861,,,,,,,1.0,33,b'0000',0.442404,127.729208
b'1652m303_ac51-013352',164.4546128,-30.4967152,b'10h57m49.11s',b'-30d29m48.17s',1,0,b'0000',b'05491a008',55361.17022430,11.901,0.037,12.640,11.580,0.032,4.906,8.709,0.070,1.150,6.360,0.120,1.042,1.0,61,b'0000',0.442404,127.729208
b'1652m303_ac51-013352',164.4546128,-30.4967152,b'10h57m49.11s',b'-30d29m48.17s',1,0,b'0000',b'05494a096',55361.30252820,11.896,0.027,12.640,11.476,0.034,4.320,8.706,0.051,1.150,6.354,0.124,1.044,1.0,92,b'0000',0.442404,127.729208
b'1652m303_ac51-013352',164.4546128,-30.4967152,b'10h57m49.11s',b'-30d29m48.17s',1,0,b'0000',b'11236a182',55551.16888770,11.795,0.026,13.520,11.392,0.028,4.667,,,,,,,1.0,1,b'0000',0.442404,127.729208
