ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
129.9608458,-12.2428267,b'08h39m50.60s',b'-12d14m34.18s',0.0322,0.0315,0.0083,10.977,0.018,61.1,55.800,10.043,0.015,70.3,22.530,1,0,b'0000',b'AA',0,57142.31676266,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.356735,219.282869
129.9607984,-12.2428456,b'08h39m50.59s',b'-12d14m34.24s',0.0358,0.0339,-0.0124,10.903,0.022,49.0,2.034,9.947,0.016,65.9,0.855,1,0,b'0000',b'AA',10,56970.64531155,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.522112,228.763288
129.9607966,-12.2428483,b'08h39m50.59s',b'-12d14m34.25s',0.0340,0.0330,-0.0155,11.010,0.018,61.3,1.956,9.983,0.017,64.4,1.222,1,0,b'0000',b'AA',10,58064.38298579,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.533291,228.426457
129.9608110,-12.2428627,b'08h39m50.59s',b'-12d14m34.31s',0.0333,0.0306,-0.0053,10.934,0.022,49.4,2.762,9.954,0.015,71.9,1.230,1,0,b'0000',b'AA',10,57335.62886380,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.534715,220.644782
129.9607951,-12.2428473,b'08h39m50.59s',b'-12d14m34.25s',0.0345,0.0325,-0.0087,10.937,0.021,51.6,1.214,9.947,0.017,63.9,0.804,1,0,b'0000',b'AA',10,57335.49770547,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.534883,229.090071
129.9607559,-12.2427429,b'08h39m50.58s',b'-12d14m33.87s',0.0366,0.0425,-0.0143,11.143,0.020,53.2,25.650,10.106,0.021,52.8,19.480,1,0,b'0000',b'AA',0,59160.32619995,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.542747,272.699262
129.9608061,-12.2428616,b'08h39m50.59s',b'-12d14m34.30s',0.0331,0.0320,-0.0032,10.913,0.017,62.6,1.324,9.935,0.017,62.0,1.591,1,0,b'0000',b'AA',10,56971.03967740,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.543164,222.296869
129.9607930,-12.2428485,b'08h39m50.59s',b'-12d14m34.25s',0.0318,0.0338,-0.0122,11.004,0.018,60.4,4.905,10.016,0.016,66.7,2.154,1,0,b'0000',b'AA',5,59159.93387198,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.543295,229.256005
129.9607958,-12.2428556,b'08h39m50.59s',b'-12d14m34.28s',0.0342,0.0311,-0.0083,11.084,0.019,56.9,1.715,10.042,0.018,59.6,0.787,1,0,b'0000',b'AA',10,58795.33252147,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.553117,226.583069
129.9608022,-12.2428621,b'08h39m50.59s',b'-12d14m34.30s',0.0302,0.0297,-0.0084,10.946,0.017,63.1,1.855,9.978,0.015,72.5,1.522,1,0,b'0000',b'AA',10,57335.95675955,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.5538,223.221567
129.9608072,-12.2428676,b'08h39m50.59s',b'-12d14m34.32s',0.0357,0.0346,-0.0094,11.026,0.020,53.5,2.289,10.033,0.018,60.4,1.750,1,0,b'0000',b'AA',10,59162.74612946,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.556811,220.506244
129.9607936,-12.2428552,b'08h39m50.59s',b'-12d14m34.28s',0.0329,0.0356,-0.0126,10.961,0.017,62.7,1.585,9.956,0.020,53.6,1.950,1,0,b'0000',b'AA',10,57700.12010859,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.557786,227.236956
129.9608077,-12.2428689,b'08h39m50.59s',b'-12d14m34.33s',0.0378,0.0366,-0.0076,11.014,0.023,48.1,4.695,9.986,0.017,63.2,3.727,1,0,b'0000',b'AA',10,57861.44994307,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.55924,220.057774
129.9607807,-12.2428419,b'08h39m50.59s',b'-12d14m34.23s',0.0395,0.0363,-0.0113,11.171,0.020,54.5,15.060,10.081,0.017,63.3,0.792,2,0,b'0h00',b'AA',10,58795.46329744,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.562483,233.971951
129.9607910,-12.2428550,b'08h39m50.59s',b'-12d14m34.28s',0.0325,0.0380,-0.0125,11.103,0.019,58.0,2.131,10.051,0.019,57.2,1.559,1,0,b'0000',b'AA',10,58431.65843182,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.564051,227.92153
129.9608069,-12.2428711,b'08h39m50.59s',b'-12d14m34.34s',0.0324,0.0331,-0.0127,11.042,0.019,56.8,3.181,10.003,0.017,63.7,1.075,1,0,b'0000',b'AA',10,59159.86842034,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.567124,219.760465
129.9608015,-12.2428671,b'08h39m50.59s',b'-12d14m34.32s',0.0338,0.0341,-0.0143,11.018,0.017,64.2,1.716,10.018,0.017,64.6,1.102,1,0,b'0000',b'AA',10,59162.35380144,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.568705,222.160402
129.9607823,-12.2428469,b'08h39m50.59s',b'-12d14m34.25s',0.0326,0.0306,-0.0072,10.935,0.018,59.0,1.823,9.967,0.016,67.2,1.215,1,0,b'0000',b'AA',10,57336.48139929,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.568796,232.171779
129.9607851,-12.2428507,b'08h39m50.59s',b'-12d14m34.26s',0.0337,0.0338,-0.0114,11.011,0.017,64.3,2.878,10.021,0.018,58.7,1.336,1,0,b'0000',b'AA',10,59162.61535343,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.569651,230.477099
129.9607955,-12.2428621,b'08h39m50.59s',b'-12d14m34.30s',0.0358,0.0339,-0.0155,11.085,0.018,61.0,2.204,10.016,0.018,60.1,0.835,1,0,b'0000',b'AA',10,58431.39675238,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.570198,224.94781
129.9607946,-12.2428615,b'08h39m50.59s',b'-12d14m34.30s',0.0321,0.0293,-0.0094,10.929,0.018,61.8,4.280,9.921,0.016,69.5,1.472,1,0,b'0000',b'AA',10,57336.21908251,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.570918,225.325848
129.9607796,-12.2428451,b'08h39m50.59s',b'-12d14m34.24s',0.0323,0.0333,-0.0146,11.011,0.017,64.7,2.826,10.013,0.017,65.2,1.370,1,0,b'0000',b'AA',10,59162.68080513,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.57243,233.267249
129.9608054,-12.2428721,b'08h39m50.59s',b'-12d14m34.34s',0.0346,0.0355,-0.0102,10.931,0.021,52.2,2.659,9.932,0.017,63.6,2.561,1,0,b'0000',b'AA',10,57500.91512272,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.573263,219.935793
129.9607823,-12.2428515,b'08h39m50.59s',b'-12d14m34.27s',0.0339,0.0402,-0.0104,11.056,0.021,51.9,2.484,10.020,0.019,56.0,1.824,1,0,b'0000',b'AA',5,59160.19542398,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.5791,230.877544
129.9607878,-12.2428586,b'08h39m50.59s',b'-12d14m34.29s',0.0288,0.0349,-0.0129,10.900,0.016,67.9,1.387,9.941,0.019,56.5,1.472,1,0,b'0000',b'AA',10,56971.49987694,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.581103,227.716961
129.9607908,-12.2428619,b'08h39m50.59s',b'-12d14m34.30s',0.0307,0.0309,-0.0112,10.909,0.015,71.3,1.671,9.948,0.016,66.7,0.780,1,0,b'0000',b'AA',10,56971.10538382,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.581501,226.151102
129.9607767,-12.2428461,b'08h39m50.59s',b'-12d14m34.25s',0.0337,0.0337,-0.0128,11.032,0.017,63.2,3.761,10.014,0.017,64.0,2.222,1,0,b'0000',b'AA',10,59159.47609228,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.582767,233.583517
129.9607951,-12.2428673,b'08h39m50.59s',b'-12d14m34.32s',0.0359,0.0358,0.0077,11.042,0.019,57.6,1.731,10.020,0.022,48.9,0.824,1,0,b'0000',b'AA',10,58064.31753409,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.584571,223.749119
129.9607981,-12.2428707,b'08h39m50.59s',b'-12d14m34.33s',0.0296,0.0298,-0.0107,10.908,0.015,72.2,1.090,9.960,0.016,69.3,0.596,1,0,b'0000',b'AA',10,56970.77672441,1297012201351028276,11.078,0.023,10.092,0.020,7.815,0.021,5.843,0.049,252427530,14.581,0.0346,13.900,0.0422,12.794,0.0343,0.586338,222.176811
