ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
10.7865379,-11.6010007,b'00h43m08.77s',b'-11d36m03.60s',0.0655,0.0598,-0.0269,12.207,0.025,44.2,21.570,11.924,0.042,26.1,2.429,1,0,b'0000',b'AA',10,57931.61173848,108012201351059812,12.029,0.024,11.808,0.023,8.285,0.023,5.627,0.038,102339394,14.161,0.0745,13.412,0.1035,13.070,0.0680,0.007529,251.207343
10.7865376,-11.6010024,b'00h43m08.77s',b'-11d36m03.61s',0.0599,0.0511,-0.0216,12.140,0.022,48.9,16.420,11.863,0.035,31.1,2.072,1,0,b'0000',b'AA',5,59026.33312779,108012201351059812,12.029,0.024,11.808,0.023,8.285,0.023,5.627,0.038,102339394,14.161,0.0745,13.412,0.1035,13.070,0.0680,0.011904,224.408755
10.7865365,-11.6009937,b'00h43m08.77s',b'-11d36m03.58s',0.0618,0.0631,-0.0257,12.144,0.028,39.0,21.980,11.982,0.046,23.7,3.082,1,0,b'0000',b'AA',5,57564.44540628,108012201351059812,12.029,0.024,11.808,0.023,8.285,0.023,5.627,0.038,102339394,14.161,0.0745,13.412,0.1035,13.070,0.0680,0.025898,331.444679
10.7865438,-11.6010063,b'00h43m08.77s',b'-11d36m03.62s',0.0503,0.0512,-0.0064,12.189,0.023,47.0,26.830,11.983,0.033,32.5,5.302,1,0,b'0000',b'AA',5,57015.30091645,108012201351059812,12.029,0.024,11.808,0.023,8.285,0.023,5.627,0.038,102339394,14.161,0.0745,13.412,0.1035,13.070,0.0680,0.026261,149.423165
10.7865253,-11.6010081,b'00h43m08.77s',b'-11d36m03.63s',0.0677,0.0608,-0.0214,11.964,0.031,35.3,14.150,12.027,0.049,22.1,4.287,1,0,b'0000',b'AA',10,57567.72117111,108012201351059812,12.029,0.024,11.808,0.023,8.285,0.023,5.627,0.038,102339394,14.161,0.0745,13.412,0.1035,13.070,0.0680,0.05944,240.641742
10.7865479,-11.6010161,b'00h43m08.77s',b'-11d36m03.66s',0.0625,0.0638,-0.0245,12.230,0.026,42.5,22.840,12.019,0.043,25.5,3.080,1,0,b'0000',b'AA',5,57567.45911005,108012201351059812,12.029,0.024,11.808,0.023,8.285,0.023,5.627,0.038,102339394,14.161,0.0745,13.412,0.1035,13.070,0.0680,0.064325,154.328296
10.7865294,-11.6010150,b'00h43m08.77s',b'-11d36m03.65s',0.0568,0.0551,-0.0148,12.040,0.026,41.0,18.080,11.930,0.041,26.7,4.523,1,0,b'0000',b'AA',5,59188.79565547,108012201351059812,12.029,0.024,11.808,0.023,8.285,0.023,5.627,0.038,102339394,14.161,0.0745,13.412,0.1035,13.070,0.0680,0.065706,214.692169
10.7865479,-11.6010168,b'00h43m08.77s',b'-11d36m03.66s',0.0621,0.0560,-0.0263,12.156,0.024,46.1,18.060,11.933,0.038,28.4,2.227,1,0,b'0000',b'AA',10,57736.49821081,108012201351059812,12.029,0.024,11.808,0.023,8.285,0.023,5.627,0.038,102339394,14.161,0.0745,13.412,0.1035,13.070,0.0680,0.066563,155.267694
10.7865271,-11.6010145,b'00h43m08.77s',b'-11d36m03.65s',0.0601,0.0562,-0.0090,12.164,0.021,50.8,21.700,11.948,0.039,27.5,3.072,1,0,b'0000',b'AA',10,56650.56275791,108012201351059812,12.029,0.024,11.808,0.023,8.285,0.023,5.627,0.038,102339394,14.161,0.0745,13.412,0.1035,13.070,0.0680,0.069207,221.071532
10.7865257,-11.6010167,b'00h43m08.77s',b'-11d36m03.66s',0.0550,0.0490,-0.0114,12.134,0.022,49.1,15.840,11.940,0.034,31.9,2.763,1,0,b'0000',b'AA',10,57736.36730723,108012201351059812,12.029,0.024,11.808,0.023,8.285,0.023,5.627,0.038,102339394,14.161,0.0745,13.412,0.1035,13.070,0.0680,0.078482,219.989752
10.7865339,-11.6010213,b'00h43m08.77s',b'-11d36m03.68s',0.0619,0.0535,-0.0221,12.169,0.022,49.5,21.190,11.970,0.044,24.4,3.670,1,0,b'0000',b'AA',5,56838.50510788,108012201351059812,12.029,0.024,11.808,0.023,8.285,0.023,5.627,0.038,102339394,14.161,0.0745,13.412,0.1035,13.070,0.0680,0.079617,195.670646
10.7865345,-11.6010230,b'00h43m08.77s',b'-11d36m03.68s',0.0616,0.0549,-0.0122,12.103,0.025,44.0,19.080,11.875,0.056,19.4,3.047,1,0,b'0000',b'AA',10,59026.98713512,108012201351059812,12.029,0.024,11.808,0.023,8.285,0.023,5.627,0.038,102339394,14.161,0.0745,13.412,0.1035,13.070,0.0680,0.085067,193.183571
10.7865629,-11.6010106,b'00h43m08.78s',b'-11d36m03.64s',0.0568,0.0530,-0.0077,12.127,0.024,44.8,22.710,11.987,0.048,22.7,2.684,1,0,b'0000',b'AA',10,57567.39365845,108012201351059812,12.029,0.024,11.808,0.023,8.285,0.023,5.627,0.038,102339394,14.161,0.0745,13.412,0.1035,13.070,0.0680,0.089293,115.292384
10.7865435,-11.6010246,b'00h43m08.77s',b'-11d36m03.69s',0.0548,0.0529,-0.0164,12.145,0.022,49.0,21.140,11.971,0.034,31.7,3.243,1,0,b'0000',b'AA',5,58295.08847661,108012201351059812,12.029,0.024,11.808,0.023,8.285,0.023,5.627,0.038,102339394,14.161,0.0745,13.412,0.1035,13.070,0.0680,0.089399,172.065798
