ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
16.9151729,-11.6531764,b'01h07m39.64s',b'-11d39m11.44s',0.0391,0.0390,-0.0065,11.509,0.021,52.2,36.600,10.565,0.020,54.2,4.147,1,0,b'0000',b'AA',10,57022.46267415,169012201351041362,11.542,0.022,10.609,0.020,7.062,0.020,4.342,0.034,1178832529,14.169,0.0787,13.319,0.0868,12.841,0.0765,0.305091,29.720587
16.9151573,-11.6531677,b'01h07m39.64s',b'-11d39m11.40s',0.0373,0.0363,-0.0095,11.535,0.019,57.5,34.140,10.582,0.020,55.3,6.339,1,0,b'0000',b'AA',5,57740.75525311,169012201351041362,11.542,0.022,10.609,0.020,7.062,0.020,4.342,0.034,1178832529,14.169,0.0787,13.319,0.0868,12.841,0.0765,0.311526,17.997738
16.9151831,-11.6531803,b'01h07m39.64s',b'-11d39m11.45s',0.0444,0.0414,-0.0096,11.582,0.019,57.8,24.570,10.584,0.023,46.8,4.469,1,0,b'0000',b'AA',5,58101.65483230,169012201351041362,11.542,0.022,10.609,0.020,7.062,0.020,4.342,0.034,1178832529,14.169,0.0787,13.319,0.0868,12.841,0.0765,0.313068,36.727859
16.9151920,-11.6531841,b'01h07m39.65s',b'-11d39m11.46s',0.0415,0.0409,-0.0037,11.508,0.024,45.2,30.700,10.582,0.020,53.6,4.276,1,0,b'0000',b'AA',10,58462.24107406,169012201351041362,11.542,0.022,10.609,0.020,7.062,0.020,4.342,0.034,1178832529,14.169,0.0787,13.319,0.0868,12.841,0.0765,0.322595,42.658322
16.9151981,-11.6531869,b'01h07m39.65s',b'-11d39m11.47s',0.0386,0.0360,-0.0096,11.526,0.018,60.0,37.120,10.612,0.020,55.6,4.697,1,0,b'0000',b'AA',5,56656.16296282,169012201351041362,11.542,0.022,10.609,0.020,7.062,0.020,4.342,0.034,1178832529,14.169,0.0787,13.319,0.0868,12.841,0.0765,0.330535,46.587121
16.9151878,-11.6531766,b'01h07m39.65s',b'-11d39m11.44s',0.0421,0.0397,0.0142,11.532,0.021,51.4,34.120,10.567,0.022,49.6,4.593,1,0,b'0000',b'AA',5,58101.85118759,169012201351041362,11.542,0.022,10.609,0.020,7.062,0.020,4.342,0.034,1178832529,14.169,0.0787,13.319,0.0868,12.841,0.0765,0.333693,37.640664
16.9151662,-11.6531632,b'01h07m39.64s',b'-11d39m11.39s',0.0409,0.0379,-0.0125,11.539,0.019,56.9,34.610,10.549,0.023,47.9,5.255,1,0,b'0000',b'AA',10,57741.08276689,169012201351041362,11.542,0.022,10.609,0.020,7.062,0.020,4.342,0.034,1178832529,14.169,0.0787,13.319,0.0868,12.841,0.0765,0.337535,22.217784
16.9151556,-11.6531591,b'01h07m39.64s',b'-11d39m11.37s',0.0451,0.0555,-0.0023,11.554,0.023,47.6,23.630,10.633,0.031,35.1,7.223,1,0,b'0000',b'AA',10,56843.76886271,169012201351041362,11.542,0.022,10.609,0.020,7.062,0.020,4.342,0.034,1178832529,14.169,0.0787,13.319,0.0868,12.841,0.0765,0.339461,15.420098
16.9151757,-11.6531663,b'01h07m39.64s',b'-11d39m11.40s',0.0415,0.0374,-0.0124,11.529,0.020,53.6,23.720,10.543,0.022,50.2,6.064,1,0,b'0000',b'AA',10,59193.83047127,169012201351041362,11.542,0.022,10.609,0.020,7.062,0.020,4.342,0.034,1178832529,14.169,0.0787,13.319,0.0868,12.841,0.0765,0.341694,28.135361
16.9151521,-11.6531552,b'01h07m39.64s',b'-11d39m11.36s',0.0414,0.0361,0.0075,11.541,0.018,60.3,23.810,10.546,0.020,53.7,4.058,1,0,b'0000',b'AA',5,59194.09202338,169012201351041362,11.542,0.022,10.609,0.020,7.062,0.020,4.342,0.034,1178832529,14.169,0.0787,13.319,0.0868,12.841,0.0765,0.350065,12.861164
16.9152028,-11.6531813,b'01h07m39.65s',b'-11d39m11.45s',0.0411,0.0378,-0.0142,11.457,0.021,51.5,31.860,10.596,0.019,56.7,4.995,1,0,b'0000',b'AA',5,57382.01430642,169012201351041362,11.542,0.022,10.609,0.020,7.062,0.020,4.342,0.034,1178832529,14.169,0.0787,13.319,0.0868,12.841,0.0765,0.356443,46.063729
16.9151778,-11.6531623,b'01h07m39.64s',b'-11d39m11.38s',0.0366,0.0353,-0.0054,11.529,0.019,57.9,25.990,10.568,0.018,58.7,4.278,1,0,b'0000',b'AA',5,58829.69887668,169012201351041362,11.542,0.022,10.609,0.020,7.062,0.020,4.342,0.034,1178832529,14.169,0.0787,13.319,0.0868,12.841,0.0765,0.357885,28.093554
16.9151200,-11.6531508,b'01h07m39.63s',b'-11d39m11.34s',0.0460,0.0435,-0.0088,11.574,0.023,48.2,37.080,10.628,0.021,50.7,11.350,1,0,b'0000',b'AA',5,59032.34920152,169012201351041362,11.542,0.022,10.609,0.020,7.062,0.020,4.342,0.034,1178832529,14.169,0.0787,13.319,0.0868,12.841,0.0765,0.35886,354.361537
16.9151848,-11.6531656,b'01h07m39.64s',b'-11d39m11.40s',0.0439,0.0369,0.0057,11.499,0.020,53.1,27.640,10.561,0.022,49.3,3.876,1,0,b'0000',b'AA',10,58829.56810060,169012201351041362,11.542,0.022,10.609,0.020,7.062,0.020,4.342,0.034,1178832529,14.169,0.0787,13.319,0.0868,12.841,0.0765,0.360069,32.452532
16.9151704,-11.6531574,b'01h07m39.64s',b'-11d39m11.37s',0.0410,0.0405,-0.0112,11.544,0.020,55.1,27.250,10.580,0.021,50.6,5.194,1,0,b'0000',b'AA',5,58829.24096940,169012201351041362,11.542,0.022,10.609,0.020,7.062,0.020,4.342,0.034,1178832529,14.169,0.0787,13.319,0.0868,12.841,0.0765,0.362514,23.136656
16.9151667,-11.6531553,b'01h07m39.64s',b'-11d39m11.36s',0.0368,0.0364,-0.0122,11.492,0.019,58.2,31.590,10.552,0.020,53.1,6.705,1,0,b'0000',b'AA',10,59193.56891916,169012201351041362,11.542,0.022,10.609,0.020,7.062,0.020,4.342,0.034,1178832529,14.169,0.0787,13.319,0.0868,12.841,0.0765,0.364644,20.784346
16.9151754,-11.6531580,b'01h07m39.64s',b'-11d39m11.37s',0.0384,0.0415,-0.0120,11.557,0.019,56.1,30.630,10.600,0.023,46.3,5.730,1,0,b'0000',b'AA',10,57019.70312706,169012201351041362,11.542,0.022,10.609,0.020,7.062,0.020,4.342,0.034,1178832529,14.169,0.0787,13.319,0.0868,12.841,0.0765,0.367856,25.794796
16.9151616,-11.6531496,b'01h07m39.64s',b'-11d39m11.34s',0.0437,0.0411,-0.0072,11.516,0.025,44.0,25.680,10.531,0.021,52.9,4.734,1,0,b'0000',b'AA',5,59032.02232559,169012201351041362,11.542,0.022,10.609,0.020,7.062,0.020,4.342,0.034,1178832529,14.169,0.0787,13.319,0.0868,12.841,0.0765,0.378226,17.132108
16.9151275,-11.6531442,b'01h07m39.63s',b'-11d39m11.32s',0.0410,0.0382,0.0097,11.569,0.020,53.6,27.860,10.581,0.019,55.9,4.154,1,0,b'0000',b'AA',10,57741.01731503,169012201351041362,11.542,0.022,10.609,0.020,7.062,0.020,4.342,0.034,1178832529,14.169,0.0787,13.319,0.0868,12.841,0.0765,0.380976,358.674272
16.9151856,-11.6531588,b'01h07m39.64s',b'-11d39m11.37s',0.0400,0.0369,-0.0074,11.569,0.019,56.6,30.990,10.565,0.019,56.0,4.728,1,0,b'0000',b'AA',5,58462.37185017,169012201351041362,11.542,0.022,10.609,0.020,7.062,0.020,4.342,0.034,1178832529,14.169,0.0787,13.319,0.0868,12.841,0.0765,0.382387,30.840717
16.9151734,-11.6531523,b'01h07m39.64s',b'-11d39m11.35s',0.0409,0.0381,-0.0095,11.516,0.019,58.6,28.270,10.642,0.023,47.0,3.782,1,0,b'0000',b'AA',10,58101.52392883,169012201351041362,11.542,0.022,10.609,0.020,7.062,0.020,4.342,0.034,1178832529,14.169,0.0787,13.319,0.0868,12.841,0.0765,0.383571,23.511976
16.9151383,-11.6531435,b'01h07m39.63s',b'-11d39m11.32s',0.0383,0.0361,-0.0109,11.517,0.017,65.0,36.640,10.597,0.022,48.4,4.573,1,0,b'0000',b'AA',5,57022.72550030,169012201351041362,11.542,0.022,10.609,0.020,7.062,0.020,4.342,0.034,1178832529,14.169,0.0787,13.319,0.0868,12.841,0.0765,0.384518,4.364804
16.9151507,-11.6531437,b'01h07m39.64s',b'-11d39m11.32s',0.0444,0.0372,-0.0119,11.412,0.024,46.1,27.810,10.515,0.021,52.6,5.283,1,0,b'0000',b'AA',10,58462.30652575,169012201351041362,11.542,0.022,10.609,0.020,7.062,0.020,4.342,0.034,1178832529,14.169,0.0787,13.319,0.0868,12.841,0.0765,0.389582,10.797675
16.9151783,-11.6531522,b'01h07m39.64s',b'-11d39m11.35s',0.0374,0.0402,-0.0031,11.601,0.021,52.7,18.720,10.588,0.019,56.7,5.524,1,0,b'0000',b'AA',5,58462.56820535,169012201351041362,11.542,0.022,10.609,0.020,7.062,0.020,4.342,0.034,1178832529,14.169,0.0787,13.319,0.0868,12.841,0.0765,0.391107,25.812388
