ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
318.5053974,82.0800749,b'21h14m01.30s',b'82d04m48.27s',0.0258,0.0296,0.0098,10.536,0.015,70.6,128.500,9.664,0.013,81.0,137.800,1,0,b'0000',b'AA',0,58887.86408852,3210181701351039781,10.095,0.023,9.173,0.021,6.641,0.015,4.265,0.024,902844140,13.829,0.0479,12.929,0.0513,11.832,0.0319,0.038142,118.773629
318.5053881,82.0800574,b'21h14m01.29s',b'82d04m48.21s',0.0284,0.0292,-0.0037,10.335,0.018,60.3,6.328,9.410,0.015,71.2,14.080,1,0,b'0000',b'AA',0,57799.58588287,3210181701351039781,10.095,0.023,9.173,0.021,6.641,0.015,4.265,0.024,902844140,13.829,0.0479,12.929,0.0513,11.832,0.0319,0.086334,160.494414
318.5051440,82.0800725,b'21h14m01.23s',b'82d04m48.26s',0.0275,0.0328,0.0090,10.318,0.016,68.1,27.460,9.447,0.017,63.7,16.460,1,0,b'0000',b'AA',0,58157.89836280,3210181701351039781,10.095,0.023,9.173,0.021,6.641,0.015,4.265,0.024,902844140,13.829,0.0479,12.929,0.0513,11.832,0.0319,0.09612,253.688499
318.5054159,82.0800552,b'21h14m01.30s',b'82d04m48.20s',0.0270,0.0306,0.0059,10.460,0.015,72.5,42.260,9.540,0.016,68.4,22.240,1,0,b'0000',b'AA',0,56715.13879741,3210181701351039781,10.095,0.023,9.173,0.021,6.641,0.015,4.265,0.024,902844140,13.829,0.0479,12.929,0.0513,11.832,0.0319,0.098929,154.48661
318.5051293,82.0800759,b'21h14m01.23s',b'82d04m48.27s',0.0336,0.0353,-0.0085,10.184,0.020,54.5,12.630,9.268,0.019,57.4,9.619,1,0,b'0000',b'AA',5,58888.71432480,3210181701351039781,10.095,0.023,9.173,0.021,6.641,0.015,4.265,0.024,902844140,13.829,0.0479,12.929,0.0513,11.832,0.0319,0.100634,261.566896
318.5051143,82.0800778,b'21h14m01.23s',b'82d04m48.28s',0.0272,0.0312,-0.0039,10.258,0.015,70.9,16.650,9.326,0.017,65.7,8.798,1,0,b'0000',b'AA',5,58158.09471911,3210181701351039781,10.095,0.023,9.173,0.021,6.641,0.015,4.265,0.024,902844140,13.829,0.0479,12.929,0.0513,11.832,0.0319,0.107268,265.766705
318.5051234,82.0800896,b'21h14m01.23s',b'82d04m48.32s',0.0289,0.0324,0.0057,10.215,0.019,56.7,8.195,9.332,0.015,72.9,6.943,1,0,b'0000',b'AA',10,58520.88370731,3210181701351039781,10.095,0.023,9.173,0.021,6.641,0.015,4.265,0.024,902844140,13.829,0.0479,12.929,0.0513,11.832,0.0319,0.108145,288.635781
318.5051760,82.0801044,b'21h14m01.24s',b'82d04m48.38s',0.0284,0.0314,0.0074,10.370,0.018,58.8,4.761,9.446,0.016,66.9,7.819,1,0,b'0000',b'AA',0,57435.78856311,3210181701351039781,10.095,0.023,9.173,0.021,6.641,0.015,4.265,0.024,902844140,13.829,0.0479,12.929,0.0513,11.832,0.0319,0.116391,318.988224
318.5051261,82.0800973,b'21h14m01.23s',b'82d04m48.35s',0.0279,0.0320,-0.0060,10.358,0.020,55.6,1.833,9.444,0.014,75.2,1.949,1,0,b'0000',b'AA',10,57437.49285634,3210181701351039781,10.095,0.023,9.173,0.021,6.641,0.015,4.265,0.024,902844140,13.829,0.0479,12.929,0.0513,11.832,0.0319,0.118761,301.623414
318.5051925,82.0800526,b'21h14m01.25s',b'82d04m48.19s',0.0299,0.0316,-0.0042,10.349,0.017,64.4,30.490,9.490,0.016,66.4,24.530,1,0,b'0000',b'AA',0,57800.69919933,3210181701351039781,10.095,0.023,9.173,0.021,6.641,0.015,4.265,0.024,902844140,13.829,0.0479,12.929,0.0513,11.832,0.0319,0.119909,214.662381
