source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0395m409_ac51-045663',39.7040792,-40.6439017,b'02h38m48.98s',b'-40d38m38.05s',1,0,b'0000',b'11637a044',55564.41256720,11.827,0.032,7.870,10.899,0.032,5.190,,,,,,,1.0,76,b'0000',0.347057,162.028974
b'0395m409_ac51-045663',39.7040792,-40.6439017,b'02h38m48.98s',b'-40d38m38.05s',1,0,b'0000',b'06281b233',55387.34739000,11.583,0.028,8.124,10.635,0.022,4.628,7.907,0.033,1.014,5.893,0.085,0.956,1.0,-8,b'0000',0.347057,162.028974
b'0395m409_ac51-045663',39.7040792,-40.6439017,b'02h38m48.98s',b'-40d38m38.05s',1,0,b'0000',b'06277b233',55387.21508620,11.499,0.031,10.730,10.620,0.023,4.999,7.897,0.030,0.999,5.899,0.097,0.957,1.0,4,b'0000',0.347057,162.028974
b'0395m409_ac51-045663',39.7040792,-40.6439017,b'02h38m48.98s',b'-40d38m38.05s',1,0,b'0000',b'11634a067',55564.34635130,11.833,0.039,7.962,10.814,0.027,3.799,,,,,,,1.0,78,b'0000',0.347057,162.028974
b'0395m409_ac51-045663',39.7040792,-40.6439017,b'02h38m48.98s',b'-40d38m38.05s',1,0,b'0000',b'06277b234',55387.21521360,11.511,0.021,10.270,10.591,0.025,5.864,7.892,0.039,0.995,5.876,0.102,0.953,1.0,4,b'0000',0.347057,162.028974
b'0395m409_ac51-045663',39.7040792,-40.6439017,b'02h38m48.98s',b'-40d38m38.05s',1,0,b'0000',b'06301b233',55388.00890860,11.546,0.023,9.072,10.587,0.021,6.015,7.868,0.029,1.012,5.811,0.075,0.972,1.0,42,b'0000',0.347057,162.028974
b'0395m409_ac51-045663',39.7040792,-40.6439017,b'02h38m48.98s',b'-40d38m38.05s',1,0,b'0000',b'06308a208',55388.20730050,11.568,0.025,8.477,10.600,0.024,5.585,7.878,0.033,0.999,5.914,0.087,0.963,1.0,4,b'0000',0.347057,162.028974
b'0395m409_ac51-045663',39.7040792,-40.6439017,b'02h38m48.98s',b'-40d38m38.05s',1,0,b'0000',b'06297b233',55387.87660490,11.566,0.024,8.521,10.595,0.023,5.751,7.841,0.029,1.101,5.990,0.096,1.022,1.0,76,b'0000',0.347057,162.028974
b'0395m409_ac51-045663',39.7040792,-40.6439017,b'02h38m48.98s',b'-40d38m38.05s',1,0,b'0000',b'06300a209',55387.94282030,11.533,0.026,9.474,10.564,0.024,6.901,7.903,0.028,1.006,5.856,0.088,0.954,1.0,59,b'0000',0.347057,162.028974
b'0395m409_ac51-045663',39.7040792,-40.6439017,b'02h38m48.98s',b'-40d38m38.05s',1,0,b'0000',b'06293b233',55387.74430110,11.537,0.022,9.348,10.621,0.023,4.981,7.835,0.035,1.133,5.784,0.098,0.994,1.0,76,b'0000',0.347057,162.028974
b'0395m409_ac51-045663',39.7040792,-40.6439017,b'02h38m48.98s',b'-40d38m38.05s',1,0,b'0000',b'06296a209',55387.81051660,11.561,0.027,8.649,10.614,0.024,5.170,7.922,0.031,1.051,6.035,0.100,1.078,1.0,83,b'0000',0.347057,162.028974
b'0395m409_ac51-045663',39.7040792,-40.6439017,b'02h38m48.98s',b'-40d38m38.05s',1,0,b'0000',b'11633a043',55564.28026280,11.846,0.027,8.170,10.844,0.026,4.189,,,,,,,1.0,71,b'0000',0.347057,162.028974
b'0395m409_ac51-045663',39.7040792,-40.6439017,b'02h38m48.98s',b'-40d38m38.05s',1,0,b'0000',b'06292a209',55387.67821290,11.538,0.023,9.322,10.657,0.025,4.195,7.885,0.032,0.995,6.023,0.102,1.061,1.0,64,b'0000',0.347057,162.028974
b'0395m409_ac51-045663',39.7040792,-40.6439017,b'02h38m48.98s',b'-40d38m38.05s',1,0,b'0000',b'11629a043',55564.14795840,11.892,0.035,9.083,10.859,0.028,4.425,,,,,,,1.0,46,b'0000',0.347057,162.028974
b'0395m409_ac51-045663',39.7040792,-40.6439017,b'02h38m48.98s',b'-40d38m38.05s',1,0,b'0000',b'11630b068',55564.21417430,11.819,0.029,7.750,10.842,0.028,4.160,,,,,,,1.0,61,b'0000',0.347057,162.028974
b'0395m409_ac51-045663',39.7040792,-40.6439017,b'02h38m48.98s',b'-40d38m38.05s',1,0,b'0000',b'11625a044',55564.01578130,11.821,0.029,7.776,10.929,0.030,5.891,,,,,,,1.0,15,b'0000',0.347057,162.028974
