ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
184.6104490,29.8128803,b'12h18m26.51s',b'29d48m46.37s',0.0246,0.0257,-0.0098,9.183,0.017,62.9,7.474,8.309,0.013,86.3,3.869,1,0,b'0000',b'AA',10,58624.82924683,1843130201351002799,9.420,0.023,8.512,0.020,5.002,0.014,2.133,0.020,1230014819,12.746,0.0811,11.748,0.0667,10.759,0.0360,0.050598,317.181181
184.6104690,29.8128836,b'12h18m26.51s',b'29d48m46.38s',0.0236,0.0247,-0.0081,9.291,0.014,80.2,9.670,8.419,0.013,82.6,5.453,1,0,b'0000',b'AA',10,57008.36505721,1843130201351002799,9.420,0.023,8.512,0.020,5.002,0.014,2.133,0.020,1230014819,12.746,0.0811,11.748,0.0667,10.759,0.0360,0.056424,29.863691
184.6104704,29.8128875,b'12h18m26.51s',b'29d48m46.39s',0.0263,0.0281,-0.0053,9.525,0.017,63.6,12.530,8.573,0.014,78.6,3.438,1,0,b'0000',b'AA',5,58988.83316116,1843130201351002799,9.420,0.023,8.512,0.020,5.002,0.014,2.133,0.020,1230014819,12.746,0.0811,11.748,0.0667,10.759,0.0360,0.070893,27.277178
184.6104811,29.8128606,b'12h18m26.52s',b'29d48m46.30s',0.0266,0.0259,-0.0109,9.174,0.017,62.3,6.434,8.289,0.013,86.5,4.602,1,0,b'0000',b'AA',5,57536.76712744,1843130201351002799,9.420,0.023,8.512,0.020,5.002,0.014,2.133,0.020,1230014819,12.746,0.0811,11.748,0.0667,10.759,0.0360,0.074086,117.178266
184.6104574,29.8128905,b'12h18m26.51s',b'29d48m46.41s',0.0245,0.0273,-0.0124,9.175,0.014,74.9,10.280,8.319,0.013,82.8,4.547,1,0,b'0000',b'AA',10,58625.09079884,1843130201351002799,9.420,0.023,8.512,0.020,5.002,0.014,2.133,0.020,1230014819,12.746,0.0811,11.748,0.0667,10.759,0.0360,0.074277,353.720218
184.6104720,29.8128899,b'12h18m26.51s',b'29d48m46.40s',0.0249,0.0244,-0.0098,9.269,0.015,74.6,11.130,8.357,0.013,85.0,4.205,1,0,b'0000',b'AA',10,58257.43275729,1843130201351002799,9.420,0.023,8.512,0.020,5.002,0.014,2.133,0.020,1230014819,12.746,0.0811,11.748,0.0667,10.759,0.0360,0.080853,27.618933
184.6104753,29.8128887,b'12h18m26.51s',b'29d48m46.40s',0.0258,0.0272,-0.0057,9.352,0.019,56.3,7.197,8.425,0.013,85.8,3.744,1,0,b'0000',b'AA',5,57177.56858829,1843130201351002799,9.420,0.023,8.512,0.020,5.002,0.014,2.133,0.020,1230014819,12.746,0.0811,11.748,0.0667,10.759,0.0360,0.08253,35.370881
184.6104890,29.8128760,b'12h18m26.52s',b'29d48m46.35s',0.0242,0.0235,-0.0060,9.347,0.015,70.3,8.280,8.443,0.012,90.8,5.661,1,0,b'0000',b'AA',5,57178.02789552,1843130201351002799,9.420,0.023,8.512,0.020,5.002,0.014,2.133,0.020,1230014819,12.746,0.0811,11.748,0.0667,10.759,0.0360,0.093125,76.587979
184.6104752,29.8128925,b'12h18m26.51s',b'29d48m46.41s',0.0257,0.0303,-0.0043,9.487,0.017,65.2,10.390,8.533,0.014,76.2,3.773,1,0,b'0000',b'AA',5,57897.47156513,1843130201351002799,9.420,0.023,8.512,0.020,5.002,0.014,2.133,0.020,1230014819,12.746,0.0811,11.748,0.0667,10.759,0.0360,0.093883,30.376623
184.6104534,29.8128960,b'12h18m26.51s',b'29d48m46.43s',0.0250,0.0249,-0.0098,9.274,0.014,79.5,10.570,8.372,0.013,84.2,4.036,1,0,b'0000',b'AA',5,58257.89079187,1843130201351002799,9.420,0.023,8.512,0.020,5.002,0.014,2.133,0.020,1230014819,12.746,0.0811,11.748,0.0667,10.759,0.0360,0.095825,347.578891
184.6104822,29.8128888,b'12h18m26.52s',b'29d48m46.40s',0.0262,0.0293,-0.0061,9.244,0.015,71.2,11.600,8.349,0.014,75.9,4.639,1,0,b'0000',b'AA',5,58257.75988848,1843130201351002799,9.420,0.023,8.512,0.020,5.002,0.014,2.133,0.020,1230014819,12.746,0.0811,11.748,0.0667,10.759,0.0360,0.096903,45.695292
184.6104569,29.8128976,b'12h18m26.51s',b'29d48m46.43s',0.0241,0.0256,-0.0099,9.483,0.014,77.8,11.700,8.577,0.013,85.5,5.611,1,0,b'0000',b'AA',10,58989.29094056,1843130201351002799,9.420,0.023,8.512,0.020,5.002,0.014,2.133,0.020,1230014819,12.746,0.0811,11.748,0.0667,10.759,0.0360,0.099832,354.433883
184.6104761,29.8128943,b'12h18m26.51s',b'29d48m46.42s',0.0243,0.0268,-0.0110,9.196,0.013,81.8,8.814,8.318,0.013,80.8,3.784,1,0,b'0000',b'AA',10,57537.09476780,1843130201351002799,9.420,0.023,8.512,0.020,5.002,0.014,2.133,0.020,1230014819,12.746,0.0811,11.748,0.0667,10.759,0.0360,0.100915,29.893093
184.6104827,29.8128905,b'12h18m26.52s',b'29d48m46.41s',0.0257,0.0281,-0.0077,9.209,0.017,64.8,8.611,8.345,0.014,79.9,3.212,1,0,b'0000',b'AA',5,57536.63609681,1843130201351002799,9.420,0.023,8.512,0.020,5.002,0.014,2.133,0.020,1230014819,12.746,0.0811,11.748,0.0667,10.759,0.0360,0.102355,43.853739
