ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
190.1956327,-33.5699641,b'12h40m46.95s',b'-33d34m11.87s',0.0356,0.0394,-0.0150,11.292,0.016,66.2,19.030,10.665,0.021,51.9,3.313,1,0,b'0000',b'AA',10,59022.04235417,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.022794,20.871852
190.1956240,-33.5699592,b'12h40m46.95s',b'-33d34m11.85s',0.0380,0.0394,-0.0056,11.487,0.018,59.0,16.590,10.822,0.021,51.1,1.547,1,0,b'0000',b'AA',10,57039.19288103,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.04281,335.16081
190.1956480,-33.5699758,b'12h40m46.96s',b'-33d34m11.91s',0.0338,0.0346,-0.0073,11.166,0.018,61.8,12.460,10.468,0.019,56.9,2.280,1,0,b'0000',b'AA',10,57929.86924758,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.057911,111.142656
190.1956462,-33.5699839,b'12h40m46.96s',b'-33d34m11.94s',0.0426,0.0461,0.0200,11.242,0.025,43.3,15.020,10.643,0.021,52.4,4.249,1,0,b'0000',b'AA',10,56851.88549060,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.069751,135.84058
190.1956535,-33.5699748,b'12h40m46.96s',b'-33d34m11.91s',0.0334,0.0356,0.0075,11.054,0.018,60.2,12.300,10.445,0.021,51.6,3.005,1,0,b'0000',b'AA',10,58290.72995984,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.072604,103.774
190.1956527,-33.5699789,b'12h40m46.96s',b'-33d34m11.92s',0.0367,0.0437,0.0072,11.474,0.019,56.0,15.840,10.782,0.021,50.8,3.439,1,0,b'0000',b'AA',10,57211.08604319,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.075224,115.199505
190.1956553,-33.5699753,b'12h40m46.96s',b'-33d34m11.91s',0.0327,0.0350,-0.0093,11.019,0.018,60.5,11.570,10.363,0.017,62.3,2.399,1,0,b'0000',b'AA',10,57569.64626372,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.078241,104.112813
190.1956537,-33.5699818,b'12h40m46.96s',b'-33d34m11.93s',0.0388,0.0455,-0.0119,11.474,0.020,53.8,12.450,10.809,0.022,49.3,3.215,1,0,b'0000',b'AA',10,57039.12717455,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.082816,120.860688
190.1956422,-33.5699908,b'12h40m46.95s',b'-33d34m11.97s',0.0364,0.0444,0.0054,11.106,0.021,50.8,12.720,10.506,0.021,51.2,2.339,1,0,b'0000',b'AA',10,58657.59109721,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.083328,153.954765
190.1956528,-33.5699857,b'12h40m46.96s',b'-33d34m11.95s',0.0389,0.0384,-0.0094,11.185,0.021,50.6,16.160,10.547,0.024,46.0,4.409,1,0,b'0000',b'AA',10,58497.74636793,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.088709,129.571594
190.1956605,-33.5699661,b'12h40m46.96s',b'-33d34m11.88s',0.0347,0.0351,-0.0040,11.164,0.018,61.3,12.060,10.507,0.021,52.9,3.005,1,0,b'0000',b'AA',10,58132.65720309,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.092565,81.275174
190.1956610,-33.5699657,b'12h40m46.96s',b'-33d34m11.88s',0.0334,0.0330,-0.0096,11.046,0.019,57.4,12.010,10.430,0.019,57.4,4.142,1,0,b'0000',b'AA',10,57401.72438896,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.094284,80.548315
190.1956605,-33.5699776,b'12h40m46.96s',b'-33d34m11.92s',0.0346,0.0358,0.0056,11.163,0.018,60.3,10.530,10.504,0.018,59.7,3.986,1,0,b'0000',b'AA',10,58658.04900428,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.095479,106.649842
190.1956635,-33.5699720,b'12h40m46.96s',b'-33d34m11.90s',0.0351,0.0365,-0.0047,11.049,0.019,57.5,10.890,10.412,0.020,55.0,2.306,1,0,b'0000',b'AA',10,57402.31434801,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.100727,94.098379
190.1956588,-33.5699850,b'12h40m46.96s',b'-33d34m11.95s',0.0388,0.0429,0.0100,11.287,0.020,53.0,9.946,10.715,0.022,49.3,2.482,1,0,b'0000',b'AA',10,59029.88890822,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.101893,122.009169
190.1956644,-33.5699690,b'12h40m46.96s',b'-33d34m11.89s',0.0317,0.0358,-0.0125,11.003,0.016,66.1,13.270,10.344,0.018,61.1,2.673,1,0,b'0000',b'AA',10,57569.90832491,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.103229,88.001837
190.1956523,-33.5699471,b'12h40m46.96s',b'-33d34m11.81s',0.0403,0.0466,-0.0208,11.218,0.022,48.8,10.990,10.602,0.024,44.7,2.956,1,0,b'0000',b'AA',10,58861.39865534,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.106161,39.055205
190.1956544,-33.5699915,b'12h40m46.96s',b'-33d34m11.97s',0.0332,0.0407,-0.0142,11.185,0.018,60.8,13.500,10.480,0.021,51.6,1.536,1,0,b'0000',b'AA',5,57930.32753633,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.106516,136.60168
190.1956556,-33.5699918,b'12h40m46.96s',b'-33d34m11.97s',0.0395,0.0430,-0.0095,11.292,0.022,49.7,12.730,10.709,0.023,48.0,3.440,1,0,b'0000',b'AA',5,59021.84625398,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.109792,135.624078
190.1956552,-33.5699478,b'12h40m46.96s',b'-33d34m11.81s',0.0373,0.0383,0.0037,11.024,0.022,50.3,12.280,10.335,0.020,53.2,1.429,1,0,b'0000',b'AA',10,57765.88165191,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.110007,43.404677
190.1956014,-33.5699503,b'12h40m46.94s',b'-33d34m11.82s',0.0363,0.0389,-0.0166,11.158,0.018,60.0,14.500,10.430,0.018,61.1,4.285,1,0,b'0000',b'AA',10,58293.87036616,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.111288,309.580345
190.1956667,-33.5699644,b'12h40m46.96s',b'-33d34m11.87s',0.0312,0.0366,0.0033,11.089,0.018,62.0,12.640,10.422,0.018,60.3,2.463,1,0,b'0000',b'AA',10,58290.46815326,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.111922,79.622252
190.1956569,-33.5699918,b'12h40m46.96s',b'-33d34m11.97s',0.0403,0.0409,0.0101,11.365,0.021,50.8,18.100,10.693,0.022,50.0,3.673,1,0,b'0000',b'AA',5,59029.88903553,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.112554,134.205187
190.1956643,-33.5699566,b'12h40m46.96s',b'-33d34m11.84s',0.0395,0.0394,-0.0091,11.437,0.021,50.8,16.490,10.786,0.021,51.2,2.921,1,0,b'0000',b'AA',10,57210.75802119,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.11364,64.87938
190.1956668,-33.5699623,b'12h40m46.96s',b'-33d34m11.86s',0.0346,0.0368,-0.0090,11.087,0.018,61.5,12.840,10.440,0.018,59.7,3.315,1,0,b'0000',b'AA',5,58293.67401119,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.113806,75.903184
190.1956687,-33.5699675,b'12h40m46.96s',b'-33d34m11.88s',0.0393,0.0413,-0.0088,11.140,0.018,60.5,44.170,10.571,0.024,45.0,11.530,1,0,b'0000',b'AA',0,58293.41233201,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.116432,85.566695
190.1956683,-33.5699765,b'12h40m46.96s',b'-33d34m11.92s',0.0330,0.0355,-0.0087,11.068,0.017,62.9,11.100,10.347,0.018,60.2,2.268,1,0,b'0000',b'AA',10,57765.48855792,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.11724,101.512825
190.1956620,-33.5699505,b'12h40m46.96s',b'-33d34m11.82s',0.0359,0.0387,0.0009,11.037,0.021,50.7,9.412,10.361,0.021,51.6,3.766,1,0,b'0000',b'AA',10,57766.07813520,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.11892,53.819872
190.1956657,-33.5699846,b'12h40m46.96s',b'-33d34m11.94s',0.0359,0.0357,-0.0053,11.082,0.020,55.4,23.410,10.451,0.018,59.8,7.842,1,0,b'0000',b'AA',10,58290.27179834,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.119277,116.143121
190.1956678,-33.5699811,b'12h40m46.96s',b'-33d34m11.93s',0.0380,0.0354,-0.0056,11.131,0.019,56.8,12.000,10.516,0.021,52.9,2.598,1,0,b'0000',b'AA',10,58657.91822839,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.120224,109.414132
190.1956671,-33.5699840,b'12h40m46.96s',b'-33d34m11.94s',0.0364,0.0433,-0.0101,11.324,0.021,52.3,11.560,10.662,0.021,52.6,2.992,1,0,b'0000',b'AA',10,59021.65002652,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.122173,114.365622
190.1956655,-33.5699869,b'12h40m46.96s',b'-33d34m11.95s',0.0337,0.0368,-0.0133,11.093,0.018,61.5,12.230,10.416,0.018,60.6,4.620,1,0,b'0000',b'AA',10,58290.66450818,1907033401351013451,10.867,0.023,10.126,0.022,7.601,0.018,5.310,0.045,357288157,13.701,0.0408,12.926,0.0498,12.389,0.0445,0.122636,119.741559
