source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0532m152_ac51-028592',53.6020373,-15.2277073,b'03h34m24.49s',b'-15d13m39.75s',2,1,b'0000',b'07212a179',55418.10248650,11.289,0.025,3.104,10.604,0.023,1.871,,,,,,,1.0,22,b'0000',0.744975,306.365449
b'0532m152_ac51-028592',53.6020373,-15.2277073,b'03h34m24.49s',b'-15d13m39.75s',2,1,b'0000',b'07213b203',55418.16857480,11.330,0.021,2.852,10.556,0.027,1.975,,,,,,,1.0,11,b'0000',0.744975,306.365449
b'0532m152_ac51-028592',53.6020373,-15.2277073,b'03h34m24.49s',b'-15d13m39.75s',2,1,b'0000',b'07205b203',55417.90396690,11.333,0.026,2.813,10.589,0.024,1.820,,,,,,,1.0,85,b'0000',0.744975,306.365449
b'0532m152_ac51-028592',53.6020373,-15.2277073,b'03h34m24.49s',b'-15d13m39.75s',2,1,b'0000',b'07209b203',55418.03627080,11.263,0.023,3.008,10.624,0.022,1.719,,,,,,,1.0,43,b'0000',0.744975,306.365449
b'0532m152_ac51-028592',53.6020373,-15.2277073,b'03h34m24.49s',b'-15d13m39.75s',2,1,b'0000',b'12509a073',55593.24866890,11.312,0.022,2.924,10.674,0.024,1.848,,,,,,,1.0,90,b'0000',0.744975,306.365449
b'0532m152_ac51-028592',53.6020373,-15.2277073,b'03h34m24.49s',b'-15d13m39.75s',2,1,b'0000',b'07201b204',55417.77179030,11.256,0.028,3.169,10.611,0.021,1.746,,,,,,,1.0,102,b'0000',0.744975,306.365449
b'0532m152_ac51-028592',53.6020373,-15.2277073,b'03h34m24.49s',b'-15d13m39.75s',2,1,b'0000',b'12501a073',55592.98418780,11.382,0.025,2.823,10.674,0.024,1.701,,,,,,,1.0,7,b'0000',0.744975,306.365449
b'0532m152_ac51-028592',53.6020373,-15.2277073,b'03h34m24.49s',b'-15d13m39.75s',2,1,b'0000',b'12505a074',55593.11649200,11.338,0.025,2.854,10.681,0.022,1.697,,,,,,,1.0,50,b'0000',0.744975,306.365449
b'0532m152_ac51-028592',53.6020373,-15.2277073,b'03h34m24.49s',b'-15d13m39.75s',2,1,b'0000',b'01470b099',55228.19294810,11.417,0.032,2.889,10.758,0.029,1.952,7.215,0.028,1.414,4.777,0.076,0.919,1.0,73,b'0000',0.744975,306.365449
b'0532m152_ac51-028592',53.6020373,-15.2277073,b'03h34m24.49s',b'-15d13m39.75s',2,1,b'0000',b'01473a076',55228.25916390,11.385,0.032,2.836,10.696,0.029,1.764,7.170,0.033,1.438,4.713,0.059,0.901,1.0,93,b'0000',0.744975,306.365449
