ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
187.5091635,13.6365953,b'12h30m02.20s',b'13d38m11.74s',0.0280,0.0273,-0.0071,8.881,0.016,67.2,123.400,9.043,0.015,74.0,106.900,1,0,b'0000',b'AA',5,56653.36292369,1877113601351035048,8.880,0.022,8.901,0.019,8.010,0.022,6.571,0.062,464609677,10.691,0.0290,9.901,0.0290,10.024,0.0410,0.020846,144.107163
187.5091634,13.6366085,b'12h30m02.20s',b'13d38m11.79s',0.0250,0.0216,-0.0039,8.750,0.015,72.3,168.600,8.958,0.012,87.2,123.200,1,0,b'0000',b'AA',10,56652.63824227,1877113601351035048,8.880,0.022,8.901,0.019,8.010,0.022,6.571,0.062,464609677,10.691,0.0290,9.901,0.0290,10.024,0.0410,0.032817,21.24231
187.5091504,13.6365921,b'12h30m02.20s',b'13d38m11.73s',0.0269,0.0291,-0.0128,8.843,0.018,61.8,130.400,8.964,0.014,77.1,113.000,1,0,b'0000',b'AA',10,58475.22955831,1877113601351035048,8.880,0.022,8.901,0.019,8.010,0.022,6.571,0.062,464609677,10.691,0.0290,9.901,0.0290,10.024,0.0410,0.044007,229.742506
187.5091688,13.6365906,b'12h30m02.20s',b'13d38m11.73s',0.0260,0.0234,-0.0098,8.755,0.015,73.9,198.100,8.913,0.014,78.5,113.600,1,0,b'0000',b'AA',5,57016.91072661,1877113601351035048,8.880,0.022,8.901,0.019,8.010,0.022,6.571,0.062,464609677,10.691,0.0290,9.901,0.0290,10.024,0.0410,0.045795,137.704696
187.5091667,13.6365876,b'12h30m02.20s',b'13d38m11.72s',0.0279,0.0282,-0.0022,8.815,0.019,56.2,111.100,8.987,0.014,76.6,140.200,1,0,b'0000',b'AA',5,58841.96457716,1877113601351035048,8.880,0.022,8.901,0.019,8.010,0.022,6.571,0.062,464609677,10.691,0.0290,9.901,0.0290,10.024,0.0410,0.050411,152.296429
187.5091445,13.6366001,b'12h30m02.19s',b'13d38m11.76s',0.0285,0.0279,-0.0077,8.873,0.016,65.9,154.200,9.094,0.013,80.7,101.200,1,0,b'0000',b'AA',5,58998.44348016,1877113601351035048,8.880,0.022,8.901,0.019,8.010,0.022,6.571,0.062,464609677,10.691,0.0290,9.901,0.0290,10.024,0.0410,0.054203,270.380369
187.5091717,13.6366131,b'12h30m02.20s',b'13d38m11.81s',0.0287,0.0261,-0.0101,8.992,0.015,71.3,148.200,9.106,0.015,72.9,136.400,1,0,b'0000',b'AA',10,58842.09535329,1877113601351035048,8.880,0.022,8.901,0.019,8.010,0.022,6.571,0.062,464609677,10.691,0.0290,9.901,0.0290,10.024,0.0410,0.062463,40.956442
187.5091796,13.6365947,b'12h30m02.20s',b'13d38m11.74s',0.0287,0.0289,-0.0082,8.868,0.015,71.4,157.500,9.099,0.015,72.4,92.340,1,0,b'0000',b'AA',10,58110.26301221,1877113601351035048,8.880,0.022,8.901,0.019,8.010,0.022,6.571,0.062,464609677,10.691,0.0290,9.901,0.0290,10.024,0.0410,0.071159,105.549326
187.5091666,13.6365809,b'12h30m02.20s',b'13d38m11.69s',0.0281,0.0304,0.0008,8.910,0.016,68.7,144.800,9.056,0.015,71.3,84.050,1,0,b'0000',b'AA',10,56828.20871576,1877113601351035048,8.880,0.022,8.901,0.019,8.010,0.022,6.571,0.062,464609677,10.691,0.0290,9.901,0.0290,10.024,0.0410,0.072539,161.437489
187.5091526,13.6365785,b'12h30m02.20s',b'13d38m11.68s',0.0278,0.0267,-0.0062,8.960,0.015,71.4,141.200,9.061,0.015,73.0,80.730,1,0,b'0000',b'AA',10,58110.59039830,1877113601351035048,8.880,0.022,8.901,0.019,8.010,0.022,6.571,0.062,464609677,10.691,0.0290,9.901,0.0290,10.024,0.0410,0.081609,198.494247
