source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1817p651_ac51-031983',182.0246734,65.1743513,b'12h08m05.92s',b'65d10m27.66s',1,0,b'0000',b'10076a036',55512.79502210,8.519,0.021,82.700,8.544,0.020,61.970,,,,,,,1.0,107,b'0000',0.977922,321.064482
b'1817p651_ac51-031983',182.0246734,65.1743513,b'12h08m05.92s',b'65d10m27.66s',1,0,b'0000',b'10077b060',55512.86111050,8.512,0.024,82.700,8.471,0.020,61.580,,,,,,,0.5,113,b'0000',0.977922,321.064482
b'1817p651_ac51-031983',182.0246734,65.1743513,b'12h08m05.92s',b'65d10m27.66s',1,0,b'0000',b'04333a217',55322.88576260,8.378,0.018,84.590,8.531,0.027,61.820,7.714,0.024,11.860,6.420,0.142,1.307,1.0,82,b'0000',0.977922,321.064482
b'1817p651_ac51-031983',182.0246734,65.1743513,b'12h08m05.92s',b'65d10m27.66s',1,0,b'0000',b'10072a035',55512.66271790,8.487,0.028,82.760,8.426,0.020,61.980,,,,,,,1.0,92,b'0000',0.977922,321.064482
b'1817p651_ac51-031983',182.0246734,65.1743513,b'12h08m05.92s',b'65d10m27.66s',1,0,b'0000',b'04325a217',55322.62115430,8.413,0.020,83.700,8.370,0.020,63.260,7.650,0.025,11.820,6.327,0.126,1.288,1.0,84,b'0000',0.977922,321.064482
b'1817p651_ac51-031983',182.0246734,65.1743513,b'12h08m05.92s',b'65d10m27.66s',1,0,b'0000',b'04329a217',55322.75345850,8.477,0.022,82.820,8.290,0.037,66.910,7.626,0.029,11.940,6.291,0.155,1.291,1.0,80,b'0000',0.977922,321.064482
b'1817p651_ac51-031983',182.0246734,65.1743513,b'12h08m05.92s',b'65d10m27.66s',1,0,b'0000',b'10092a036',55513.32411130,8.580,0.019,83.110,8.631,0.027,63.840,,,,,,,1.0,78,b'0000',0.977922,321.064482
b'1817p651_ac51-031983',182.0246734,65.1743513,b'12h08m05.92s',b'65d10m27.66s',1,0,b'0000',b'10108a036',55513.85320060,8.427,0.024,83.430,8.303,0.019,66.160,,,,,,,0.5,113,b'0000',0.977922,321.064482
b'1817p651_ac51-031983',182.0246734,65.1743513,b'12h08m05.92s',b'65d10m27.66s',1,0,b'0000',b'04321a167',55322.48885010,8.587,0.024,83.190,8.531,0.018,61.820,7.684,0.026,11.770,6.395,0.134,1.299,1.0,96,b'0000',0.977922,321.064482
b'1817p651_ac51-031983',182.0246734,65.1743513,b'12h08m05.92s',b'65d10m27.66s',1,0,b'0000',b'04323a182',55322.55493850,8.502,0.019,82.710,8.566,0.021,62.310,7.742,0.028,12.040,6.426,0.140,1.310,1.0,89,b'0000',0.977922,321.064482
