ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
14.4536783,30.3524462,b'00h57m48.88s',b'30d21m08.81s',0.0271,0.0254,0.0005,9.396,0.015,71.8,153.700,9.488,0.013,83.4,97.690,1,0,b'0000',b'AA',10,56671.45589413,139130201351028806,9.436,0.022,9.397,0.019,7.491,0.017,4.836,0.029,135581379,11.720,0.0460,11.036,0.0510,10.987,0.0650,0.01474,201.109039
14.4536889,30.3524495,b'00h57m48.89s',b'30d21m08.82s',0.0293,0.0283,0.0044,9.478,0.016,66.5,177.900,9.574,0.017,65.6,88.150,1,0,b'0000',b'AA',10,59048.69070192,139130201351028806,9.436,0.022,9.397,0.019,7.491,0.017,4.836,0.029,135581379,11.720,0.0460,11.036,0.0510,10.987,0.0650,0.027662,93.724883
14.4536716,30.3524538,b'00h57m48.88s',b'30d21m08.83s',0.0286,0.0276,-0.0028,9.457,0.017,65.1,174.000,9.527,0.016,69.1,96.790,1,0,b'0000',b'AA',5,57754.32071846,139130201351028806,9.436,0.022,9.397,0.019,7.491,0.017,4.836,0.029,135581379,11.720,0.0460,11.036,0.0510,10.987,0.0650,0.029481,297.665161
14.4536670,30.3524553,b'00h57m48.88s',b'30d21m08.84s',0.0301,0.0273,-0.0094,9.460,0.016,67.0,146.600,9.574,0.015,71.7,116.900,1,0,b'0000',b'AA',10,58317.72315194,139130201351028806,9.436,0.022,9.397,0.019,7.491,0.017,4.836,0.029,135581379,11.720,0.0460,11.036,0.0510,10.987,0.0650,0.044646,295.288367
14.4536745,30.3524376,b'00h57m48.88s',b'30d21m08.78s',0.0299,0.0263,-0.0027,9.547,0.015,74.8,150.300,9.536,0.014,79.6,95.640,1,0,b'0000',b'AA',10,57395.26565470,139130201351028806,9.436,0.022,9.397,0.019,7.491,0.017,4.836,0.029,135581379,11.720,0.0460,11.036,0.0510,10.987,0.0650,0.047814,200.944484
14.4536647,30.3524440,b'00h57m48.88s',b'30d21m08.80s',0.0292,0.0251,-0.0072,9.489,0.013,84.8,228.500,9.542,0.015,71.0,80.500,1,0,b'0000',b'AA',5,57953.34077749,139130201351028806,9.436,0.022,9.397,0.019,7.491,0.017,4.836,0.029,135581379,11.720,0.0460,11.036,0.0510,10.987,0.0650,0.052251,245.560758
14.4536798,30.3524345,b'00h57m48.88s',b'30d21m08.76s',0.0303,0.0280,-0.0092,9.556,0.015,71.2,166.600,9.522,0.015,73.4,80.440,1,0,b'0000',b'AA',10,57753.86218476,139130201351028806,9.436,0.022,9.397,0.019,7.491,0.017,4.836,0.029,135581379,11.720,0.0460,11.036,0.0510,10.987,0.0650,0.055834,180.637941
14.4536727,30.3524667,b'00h57m48.88s',b'30d21m08.88s',0.0331,0.0310,0.0024,9.399,0.017,62.6,116.300,9.487,0.016,66.9,66.530,1,0,b'0000',b'AA',10,57222.73158277,139130201351028806,9.436,0.022,9.397,0.019,7.491,0.017,4.836,0.029,135581379,11.720,0.0460,11.036,0.0510,10.987,0.0650,0.064252,339.333007
14.4536990,30.3524623,b'00h57m48.89s',b'30d21m08.86s',0.0280,0.0251,-0.0090,9.450,0.015,70.4,176.900,9.442,0.014,75.3,125.800,1,0,b'0000',b'AA',10,57034.29736344,139130201351028806,9.436,0.022,9.397,0.019,7.491,0.017,4.836,0.029,135581379,11.720,0.0460,11.036,0.0510,10.987,0.0650,0.073766,53.12294
14.4536562,30.3524563,b'00h57m48.88s',b'30d21m08.84s',0.0301,0.0279,0.0082,9.590,0.016,67.5,193.700,9.599,0.014,76.5,83.930,1,0,b'0000',b'AA',10,57586.71360392,139130201351028806,9.436,0.022,9.397,0.019,7.491,0.017,4.836,0.029,135581379,11.720,0.0460,11.036,0.0510,10.987,0.0650,0.07733,287.053467
14.4536810,30.3524271,b'00h57m48.88s',b'30d21m08.74s',0.0323,0.0262,-0.0098,9.468,0.015,73.1,144.700,9.437,0.014,77.7,76.860,1,0,b'0000',b'AA',10,57586.18948167,139130201351028806,9.436,0.022,9.397,0.019,7.491,0.017,4.836,0.029,135581379,11.720,0.0460,11.036,0.0510,10.987,0.0650,0.082473,177.841962
