ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
186.6129118,31.2235278,b'12h26m27.10s',b'31d13m24.70s',0.0240,0.0235,-0.0099,8.606,0.014,77.8,244.100,8.634,0.012,92.3,142.200,1,0,b'0000',b'AA',10,56642.68561338,1870131801351007996,8.665,0.023,8.474,0.020,5.820,0.019,3.666,0.039,245709328,10.777,0.0390,10.100,0.0420,9.794,0.0410,0.02644,252.581429
186.6129087,31.2235215,b'12h26m27.10s',b'31d13m24.68s',0.0318,0.0329,-0.0111,8.549,0.019,57.5,142.200,8.620,0.017,63.6,52.350,1,0,b'0000',b'AA',10,57735.48001469,1870131801351007996,8.665,0.023,8.474,0.020,5.820,0.019,3.666,0.039,245709328,10.777,0.0390,10.100,0.0420,9.794,0.0410,0.046308,228.664346
186.6129359,31.2235229,b'12h26m27.10s',b'31d13m24.68s',0.0245,0.0260,-0.0122,8.532,0.015,72.6,191.400,8.642,0.013,82.9,162.100,1,0,b'0000',b'AA',10,58831.36445781,1870131801351007996,8.665,0.023,8.474,0.020,5.820,0.019,3.666,0.039,245709328,10.777,0.0390,10.100,0.0420,9.794,0.0410,0.055239,117.572548
186.6128939,31.2235249,b'12h26m27.09s',b'31d13m24.69s',0.0257,0.0276,-0.0086,8.629,0.016,66.7,144.600,8.632,0.013,84.4,171.200,1,0,b'0000',b'AA',10,58102.40510826,1870131801351007996,8.665,0.023,8.474,0.020,5.820,0.019,3.666,0.039,245709328,10.777,0.0390,10.100,0.0420,9.794,0.0410,0.082416,257.128883
186.6128960,31.2235415,b'12h26m27.10s',b'31d13m24.75s',0.0285,0.0282,-0.0068,8.721,0.014,75.2,151.100,8.552,0.015,72.0,91.050,1,0,b'0000',b'AA',10,57735.41456288,1870131801351007996,8.665,0.023,8.474,0.020,5.820,0.019,3.666,0.039,245709328,10.777,0.0390,10.100,0.0420,9.794,0.0410,0.084677,299.263208
186.6129487,31.2235430,b'12h26m27.11s',b'31d13m24.75s',0.0314,0.0290,0.0046,8.674,0.018,61.6,153.400,8.642,0.015,71.2,109.200,1,0,b'0000',b'AA',5,57537.75030360,1870131801351007996,8.665,0.023,8.474,0.020,5.820,0.019,3.666,0.039,245709328,10.777,0.0390,10.100,0.0420,9.794,0.0410,0.099974,62.090453
186.6129605,31.2235365,b'12h26m27.11s',b'31d13m24.73s',0.0260,0.0239,-0.0080,8.484,0.015,73.4,203.500,8.700,0.013,85.9,150.800,1,0,b'0000',b'AA',10,56642.94920317,1870131801351007996,8.665,0.023,8.474,0.020,5.820,0.019,3.666,0.039,245709328,10.777,0.0390,10.100,0.0420,9.794,0.0410,0.126876,79.370436
186.6129023,31.2235626,b'12h26m27.10s',b'31d13m24.83s',0.0265,0.0252,-0.0089,8.636,0.015,70.4,168.600,8.592,0.012,91.7,159.300,1,0,b'0000',b'AA',5,58466.98250869,1870131801351007996,8.665,0.023,8.474,0.020,5.820,0.019,3.666,0.039,245709328,10.777,0.0390,10.100,0.0420,9.794,0.0410,0.129383,335.094565
186.6129202,31.2234940,b'12h26m27.10s',b'31d13m24.58s',0.0262,0.0268,-0.0065,8.593,0.015,73.8,178.300,8.762,0.015,70.4,81.100,1,0,b'0000',b'AA',10,58830.90655046,1870131801351007996,8.665,0.023,8.474,0.020,5.820,0.019,3.666,0.039,245709328,10.777,0.0390,10.100,0.0420,9.794,0.0410,0.129602,179.727799
186.6129660,31.2235394,b'12h26m27.11s',b'31d13m24.74s',0.0282,0.0256,-0.0091,8.668,0.016,67.5,215.000,8.758,0.013,82.9,147.000,1,0,b'0000',b'AA',10,57735.34911102,1870131801351007996,8.665,0.023,8.474,0.020,5.820,0.019,3.666,0.039,245709328,10.777,0.0390,10.100,0.0420,9.794,0.0410,0.145598,76.560557
186.6129679,31.2235213,b'12h26m27.11s',b'31d13m24.68s',0.0277,0.0279,-0.0096,8.494,0.017,62.7,119.900,8.530,0.013,81.4,123.200,1,0,b'0000',b'AA',5,57009.74476709,1870131801351007996,8.665,0.023,8.474,0.020,5.820,0.019,3.666,0.039,245709328,10.777,0.0390,10.100,0.0420,9.794,0.0410,0.150762,101.991034
186.6129610,31.2235624,b'12h26m27.11s',b'31d13m24.82s',0.0226,0.0234,-0.0050,8.628,0.013,80.6,183.700,8.559,0.012,87.1,149.000,1,0,b'0000',b'AA',5,57005.14429066,1870131801351007996,8.665,0.023,8.474,0.020,5.820,0.019,3.666,0.039,245709328,10.777,0.0390,10.100,0.0420,9.794,0.0410,0.171874,47.259017
186.6129664,31.2235574,b'12h26m27.11s',b'31d13m24.81s',0.0254,0.0289,-0.0120,8.577,0.014,76.1,181.200,8.641,0.013,81.3,109.800,1,0,b'0000',b'AA',5,58989.87987843,1870131801351007996,8.665,0.023,8.474,0.020,5.820,0.019,3.666,0.039,245709328,10.777,0.0390,10.100,0.0420,9.794,0.0410,0.173596,55.37331
186.6129838,31.2235301,b'12h26m27.12s',b'31d13m24.71s',0.0256,0.0273,0.0027,8.621,0.015,71.8,149.700,8.651,0.014,78.4,88.230,1,0,b'0000',b'AA',5,58466.26266671,1870131801351007996,8.665,0.023,8.474,0.020,5.820,0.019,3.666,0.039,245709328,10.777,0.0390,10.100,0.0420,9.794,0.0410,0.196421,89.894967
186.6129781,31.2235579,b'12h26m27.11s',b'31d13m24.81s',0.0241,0.0257,-0.0094,8.596,0.014,80.1,188.700,8.555,0.013,85.6,123.500,1,0,b'0000',b'AA',5,56642.61965226,1870131801351007996,8.665,0.023,8.474,0.020,5.820,0.019,3.666,0.039,245709328,10.777,0.0390,10.100,0.0420,9.794,0.0410,0.205126,60.683784
186.6129855,31.2235071,b'12h26m27.12s',b'31d13m24.63s',0.0233,0.0254,-0.0050,8.670,0.014,76.3,151.200,8.604,0.012,87.1,143.700,1,0,b'0000',b'AA',10,57371.61915843,1870131801351007996,8.665,0.023,8.474,0.020,5.820,0.019,3.666,0.039,245709328,10.777,0.0390,10.100,0.0420,9.794,0.0410,0.217856,112.236585
186.6129920,31.2235359,b'12h26m27.12s',b'31d13m24.73s',0.0279,0.0250,-0.0087,8.704,0.014,75.0,211.400,8.521,0.014,76.9,121.900,1,0,b'0000',b'AA',10,57735.54559382,1870131801351007996,8.665,0.023,8.474,0.020,5.820,0.019,3.666,0.039,245709328,10.777,0.0390,10.100,0.0420,9.794,0.0410,0.22266,84.526356
186.6129849,31.2235580,b'12h26m27.12s',b'31d13m24.81s',0.0256,0.0268,-0.0089,8.606,0.013,80.7,208.000,8.664,0.014,78.2,110.300,1,0,b'0000',b'AA',10,58466.58992544,1870131801351007996,8.665,0.023,8.474,0.020,5.820,0.019,3.666,0.039,245709328,10.777,0.0390,10.100,0.0420,9.794,0.0410,0.223781,63.228551
186.6129608,31.2234777,b'12h26m27.11s',b'31d13m24.52s',0.0286,0.0293,-0.0092,8.577,0.016,68.2,166.200,8.663,0.015,73.6,101.800,1,0,b'0000',b'AA',10,57735.80752837,1870131801351007996,8.665,0.023,8.474,0.020,5.820,0.019,3.666,0.039,245709328,10.777,0.0390,10.100,0.0420,9.794,0.0410,0.226321,146.292086
