ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
161.6904253,11.8198852,b'10h46m45.70s',b'11d49m11.59s',0.0252,0.0253,-0.0111,8.060,0.013,80.5,144.400,8.032,0.013,85.2,108.600,1,0,b'0000',b'AA',5,57356.01764866,1622112101351013087,8.079,0.022,8.007,0.019,5.991,0.016,4.303,0.027,867584225,11.183,0.1390,10.351,0.1450,9.486,0.0680,0.579711,250.104431
161.6904163,11.8199985,b'10h46m45.70s',b'11d49m11.99s',0.0214,0.0234,-0.0091,8.149,0.014,76.9,211.200,8.138,0.010,104.5,183.300,1,0,b'0000',b'AA',10,58976.86111425,1622112101351013087,8.079,0.022,8.007,0.019,5.991,0.016,4.303,0.027,867584225,11.183,0.1390,10.351,0.1450,9.486,0.0680,0.614064,290.057288
161.6904122,11.8200050,b'10h46m45.70s',b'11d49m12.02s',0.0263,0.0261,-0.0100,8.179,0.014,80.3,142.300,7.995,0.014,79.7,97.550,1,0,b'0000',b'AA',10,57522.15154168,1622112101351013087,8.079,0.022,8.007,0.019,5.991,0.016,4.303,0.027,867584225,11.183,0.1390,10.351,0.1450,9.486,0.0680,0.635891,291.591573
161.6904013,11.8199678,b'10h46m45.70s',b'11d49m11.88s',0.0224,0.0275,-0.0056,8.080,0.016,69.4,184.800,8.083,0.012,87.4,177.800,1,0,b'0000',b'AA',5,58454.94753530,1622112101351013087,8.079,0.022,8.007,0.019,5.991,0.016,4.303,0.027,867584225,11.183,0.1390,10.351,0.1450,9.486,0.0680,0.637582,279.030962
161.6904198,11.8200368,b'10h46m45.70s',b'11d49m12.13s',0.0258,0.0253,-0.0072,8.125,0.015,70.2,208.700,8.164,0.013,82.8,159.000,1,0,b'0000',b'AA',10,58245.38696572,1622112101351013087,8.079,0.022,8.007,0.019,5.991,0.016,4.303,0.027,867584225,11.183,0.1390,10.351,0.1450,9.486,0.0680,0.663389,301.688488
161.6904038,11.8200082,b'10h46m45.70s',b'11d49m12.03s',0.0262,0.0274,-0.0104,8.214,0.014,77.7,157.000,8.145,0.013,82.0,96.270,1,0,b'0000',b'AA',10,58246.10731639,1622112101351013087,8.079,0.022,8.007,0.019,5.991,0.016,4.303,0.027,867584225,11.183,0.1390,10.351,0.1450,9.486,0.0680,0.667655,291.576098
161.6903924,11.8199793,b'10h46m45.69s',b'11d49m11.93s',0.0240,0.0237,-0.0090,8.089,0.013,83.7,176.100,8.038,0.012,89.3,90.720,1,0,b'0000',b'AA',10,56804.12496661,1622112101351013087,8.079,0.022,8.007,0.019,5.991,0.016,4.303,0.027,867584225,11.183,0.1390,10.351,0.1450,9.486,0.0680,0.676007,282.080574
161.6904331,11.8200667,b'10h46m45.70s',b'11d49m12.24s',0.0241,0.0237,-0.0119,8.020,0.013,84.3,201.200,8.006,0.012,88.1,112.800,1,0,b'0000',b'AA',5,57163.32433340,1622112101351013087,8.079,0.022,8.007,0.019,5.991,0.016,4.303,0.027,867584225,11.183,0.1390,10.351,0.1450,9.486,0.0680,0.689915,311.385744
161.6903821,11.8199495,b'10h46m45.69s',b'11d49m11.82s',0.0211,0.0216,-0.0086,7.992,0.014,75.9,164.600,7.990,0.011,98.7,172.300,1,0,b'0000',b'AA',10,57162.47129705,1622112101351013087,8.079,0.022,8.007,0.019,5.991,0.016,4.303,0.027,867584225,11.183,0.1390,10.351,0.1450,9.486,0.0680,0.698171,272.807783
161.6903836,11.8199739,b'10h46m45.69s',b'11d49m11.91s',0.0249,0.0231,-0.0072,8.174,0.015,72.4,172.500,8.124,0.012,91.2,199.700,1,0,b'0000',b'AA',10,57524.77241230,1622112101351013087,8.079,0.022,8.007,0.019,5.991,0.016,4.303,0.027,867584225,11.183,0.1390,10.351,0.1450,9.486,0.0680,0.702729,280.001085
