source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'05597a149',55364.68499690,9.301,0.024,66.430,9.256,0.024,50.690,8.880,0.060,3.374,7.146,,0.911,1.0,39,b'0000',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'05579a088',55364.08956770,9.240,0.025,66.060,9.263,0.023,50.690,8.733,0.054,3.854,7.417,0.345,0.934,1.0,63,b'0000',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'05574a173',55363.95739120,9.168,0.024,66.370,9.247,0.025,50.700,9.059,0.073,3.508,7.511,,0.985,1.0,34,b'0000',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'05582a172',55364.22187150,9.212,0.022,66.080,9.284,0.020,50.740,8.967,0.062,3.361,7.464,0.459,0.927,1.0,103,b'0000',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'05579a090',55364.08969500,9.119,0.023,67.120,9.182,0.019,51.320,8.946,0.066,3.349,6.956,,0.910,1.0,63,b'0000',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'05586a172',55364.35417520,8.640,0.033,113.900,9.272,0.020,50.700,9.023,0.071,3.432,7.359,0.402,0.944,1.0,115,b'0000',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'05585a149',55364.28808700,9.259,0.028,66.120,9.210,0.028,50.930,8.898,0.070,3.358,6.843,,0.912,1.0,124,b'0000',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'05669a152',55367.06633770,9.279,0.029,66.240,,,,,,,,,,1.0,56,b'0111',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'05589a089',55364.42039080,9.187,0.021,66.200,9.228,0.022,50.780,8.959,0.066,3.355,7.360,,0.963,1.0,94,b'0000',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'11281b130',55552.68102910,9.221,0.029,66.060,9.252,0.023,50.690,,,,,,,1.0,85,b'0000',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'05673a090',55367.19864140,9.237,0.023,66.060,,,,,,,7.152,,0.930,1.0,95,b'0111',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'11289b131',55552.94563800,9.339,0.027,66.910,9.286,0.018,50.750,,,,,,,0.5,89,b'0000',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'11285b131',55552.81333360,9.239,0.022,66.060,9.311,0.024,50.930,,,,,,,1.0,128,b'0000',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'11296a047',55553.14403100,9.242,0.024,66.070,9.217,0.021,50.870,,,,,,,1.0,42,b'0000',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'11293b130',55553.07781510,9.306,0.026,66.490,9.283,0.022,50.740,,,,,,,1.0,53,b'0000',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'11300a105',55553.27620800,9.054,0.028,68.880,9.356,0.024,51.510,,,,,,,1.0,26,b'0000',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'11297b131',55553.21011950,9.279,0.023,66.240,9.193,0.019,51.150,,,,,,,1.0,35,b'0000',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'11304a106',55553.40851240,9.282,0.023,66.260,9.318,0.022,51.000,,,,,,,1.0,23,b'0000',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'11301b131',55553.34242390,9.311,0.029,66.540,9.163,0.022,51.680,,,,,,,0.5,21,b'0000',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'11312a105',55553.67299090,9.094,0.020,67.690,9.253,0.027,50.690,,,,,,,0.5,83,b'0000',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'11308a036',55553.54081380,9.161,0.019,66.450,9.424,0.024,52.970,,,,,,,1.0,46,b'0000',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'11449b125',55558.23615550,9.351,0.026,67.080,,,,,,,,,,1.0,30,b'0111',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'11312a106',55553.67311820,9.153,0.022,66.540,9.282,0.024,50.730,,,,,,,0.5,83,b'0000',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'05593a149',55364.55269310,9.294,0.025,66.360,9.182,0.021,51.310,8.860,0.061,3.402,6.720,,0.925,1.0,57,b'0000',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'05591a100',55364.48647900,9.236,0.031,66.060,9.191,0.021,51.170,8.932,0.063,3.346,7.487,,1.002,1.0,74,b'0000',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'05601a149',55364.81730070,9.210,0.024,66.080,9.241,0.017,50.720,8.911,0.063,3.350,7.298,0.360,0.958,1.0,23,b'0000',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'05665a151',55366.93403390,9.242,0.022,66.070,,,,,,,,,,1.0,29,b'0111',0.411849,4.162539
b'1869p121_ac51-050365',187.5725785,12.3286641,b'12h30m17.42s',b'12d19m43.19s',1,0,b'0000',b'05570a173',55363.82508740,9.183,0.027,66.230,9.150,0.026,51.990,8.984,0.066,3.376,7.044,0.273,1.057,1.0,24,b'0000',0.411849,4.162539
