ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
350.0605544,8.2062475,b'23h20m14.53s',b'08d12m22.49s',0.0278,0.0247,-0.0042,9.098,0.015,70.8,133.300,9.281,0.015,74.4,76.470,1,0,b'0000',b'AA',10,58086.80059473,3493107501351049917,9.157,0.024,9.180,0.019,8.672,0.025,7.593,0.175,1049155039,11.606,0.0970,10.259,,10.319,0.0650,0.018184,119.858401
350.0605527,8.2062595,b'23h20m14.53s',b'08d12m22.53s',0.0331,0.0292,0.0102,9.103,0.018,62.0,101.800,9.261,0.018,60.5,78.560,1,0,b'0000',b'AA',10,58811.65062189,3493107501351049917,9.157,0.024,9.180,0.019,8.672,0.025,7.593,0.175,1049155039,11.606,0.0970,10.259,,10.319,0.0650,0.035579,15.711314
350.0605500,8.2062400,b'23h20m14.53s',b'08d12m22.46s',0.0303,0.0268,-0.0087,9.165,0.015,72.9,157.800,9.375,0.015,72.5,86.710,1,0,b'0000',b'AA',5,56825.07863185,3493107501351049917,9.157,0.024,9.180,0.019,8.672,0.025,7.593,0.175,1049155039,11.606,0.0970,10.259,,10.319,0.0650,0.035975,180.0
350.0605453,8.2062593,b'23h20m14.53s',b'08d12m22.53s',0.0288,0.0256,-0.0073,9.148,0.014,75.4,144.300,9.313,0.016,69.9,67.160,1,0,b'0000',b'AA',10,58086.34230517,3493107501351049917,9.157,0.024,9.180,0.019,8.672,0.025,7.593,0.175,1049155039,11.606,0.0970,10.259,,10.319,0.0650,0.037392,333.425708
350.0605522,8.2062619,b'23h20m14.53s',b'08d12m22.54s',0.0287,0.0263,0.0039,9.080,0.016,65.8,148.700,9.307,0.015,72.2,84.240,1,0,b'0000',b'AA',5,57917.79290931,3493107501351049917,9.157,0.024,9.180,0.019,8.672,0.025,7.593,0.175,1049155039,11.606,0.0970,10.259,,10.319,0.0650,0.043576,10.369324
350.0605570,8.2062400,b'23h20m14.53s',b'08d12m22.46s',0.0283,0.0248,-0.0057,9.169,0.014,79.9,132.700,9.305,0.014,79.7,77.880,1,0,b'0000',b'AA',10,58284.94156238,3493107501351049917,9.157,0.024,9.180,0.019,8.672,0.025,7.593,0.175,1049155039,11.606,0.0970,10.259,,10.319,0.0650,0.043792,145.284525
350.0605402,8.2062582,b'23h20m14.53s',b'08d12m22.53s',0.0289,0.0251,-0.0077,9.131,0.014,79.5,138.700,9.247,0.015,72.0,78.740,1,0,b'0000',b'AA',10,57005.31632501,3493107501351049917,9.157,0.024,9.180,0.019,8.672,0.025,7.593,0.175,1049155039,11.606,0.0970,10.259,,10.319,0.0650,0.045692,310.210876
350.0605397,8.2062581,b'23h20m14.53s',b'08d12m22.53s',0.0287,0.0268,0.0044,9.209,0.015,73.9,133.700,9.300,0.015,71.7,91.610,1,0,b'0000',b'AA',10,58811.78139792,3493107501351049917,9.157,0.024,9.180,0.019,8.672,0.025,7.593,0.175,1049155039,11.606,0.0970,10.259,,10.319,0.0650,0.046916,308.468666
350.0605365,8.2062548,b'23h20m14.53s',b'08d12m22.52s',0.0306,0.0285,-0.0096,9.178,0.014,77.2,155.500,9.191,0.018,60.6,54.900,1,0,b'0000',b'AA',10,56827.97352350,3493107501351049917,9.157,0.024,9.180,0.019,8.672,0.025,7.593,0.175,1049155039,11.606,0.0970,10.259,,10.319,0.0650,0.051155,289.760008
350.0605387,8.2062610,b'23h20m14.53s',b'08d12m22.54s',0.0301,0.0272,0.0078,9.175,0.014,76.2,145.500,9.323,0.015,73.0,63.990,1,0,b'0000',b'AA',10,59176.18079350,3493107501351049917,9.157,0.024,9.180,0.019,8.672,0.025,7.593,0.175,1049155039,11.606,0.0970,10.259,,10.319,0.0650,0.056507,314.524029
350.0605399,8.2062629,b'23h20m14.53s',b'08d12m22.55s',0.0300,0.0260,-0.0043,9.232,0.014,76.7,116.800,9.348,0.014,75.3,67.640,1,0,b'0000',b'AA',10,58447.78464337,3493107501351049917,9.157,0.024,9.180,0.019,8.672,0.025,7.593,0.175,1049155039,11.606,0.0970,10.259,,10.319,0.0650,0.058721,322.226862
350.0605472,8.2062683,b'23h20m14.53s',b'08d12m22.57s',0.0286,0.0262,0.0031,9.138,0.015,71.4,149.400,9.284,0.016,66.6,65.890,1,0,b'0000',b'AA',10,59178.66515705,3493107501351049917,9.157,0.024,9.180,0.019,8.672,0.025,7.593,0.175,1049155039,11.606,0.0970,10.259,,10.319,0.0650,0.066634,351.388629
350.0605310,8.2062571,b'23h20m14.53s',b'08d12m22.53s',0.0292,0.0273,-0.0043,9.155,0.016,66.6,130.400,9.269,0.016,67.3,77.370,1,0,b'0000',b'AA',10,59175.78846529,3493107501351049917,9.157,0.024,9.180,0.019,8.672,0.025,7.593,0.175,1049155039,11.606,0.0970,10.259,,10.319,0.0650,0.072344,290.684034
350.0605627,8.2062660,b'23h20m14.54s',b'08d12m22.56s',0.0299,0.0270,-0.0036,9.234,0.017,65.7,131.900,9.246,0.014,77.7,93.240,1,0,b'0000',b'AA',10,57363.85660253,3493107501351049917,9.157,0.024,9.180,0.019,8.672,0.025,7.593,0.175,1049155039,11.606,0.0970,10.259,,10.319,0.0650,0.073252,38.153974
350.0605466,8.2062292,b'23h20m14.53s',b'08d12m22.43s',0.0280,0.0301,-0.0022,9.189,0.019,58.6,96.570,9.288,0.014,78.5,96.260,1,0,b'0000',b'AA',5,58285.33414495,3493107501351049917,9.157,0.024,9.180,0.019,8.672,0.025,7.593,0.175,1049155039,11.606,0.0970,10.259,,10.319,0.0650,0.07585,189.190126
350.0605722,8.2062458,b'23h20m14.54s',b'08d12m22.48s',0.0273,0.0272,0.0085,9.103,0.016,68.4,146.700,9.248,0.015,70.8,78.900,1,0,b'0000',b'AA',10,57723.66506889,3493107501351049917,9.157,0.024,9.180,0.019,8.672,0.025,7.593,0.175,1049155039,11.606,0.0970,10.259,,10.319,0.0650,0.080561,100.821347
350.0605331,8.2062282,b'23h20m14.53s',b'08d12m22.42s',0.0313,0.0273,-0.0040,9.176,0.017,62.5,154.900,9.274,0.016,69.6,84.700,1,0,b'0000',b'AA',10,58811.91230126,3493107501351049917,9.157,0.024,9.180,0.019,8.672,0.025,7.593,0.175,1049155039,11.606,0.0970,10.259,,10.319,0.0650,0.098929,217.498723
350.0605594,8.2062239,b'23h20m14.53s',b'08d12m22.41s',0.0319,0.0275,-0.0068,9.070,0.016,68.0,136.200,9.338,0.017,64.4,65.710,1,0,b'0000',b'AA',10,57004.59342582,3493107501351049917,9.157,0.024,9.180,0.019,8.672,0.025,7.593,0.175,1049155039,11.606,0.0970,10.259,,10.319,0.0650,0.099738,160.3806
350.0605223,8.2062439,b'23h20m14.53s',b'08d12m22.48s',0.0293,0.0268,-0.0087,9.085,0.018,60.9,117.600,9.336,0.014,77.9,90.510,1,0,b'0000',b'AA',10,58447.52296389,3493107501351049917,9.157,0.024,9.180,0.019,8.672,0.025,7.593,0.175,1049155039,11.606,0.0970,10.259,,10.319,0.0650,0.101102,257.456312
350.0605784,8.2062503,b'23h20m14.54s',b'08d12m22.50s',0.0316,0.0276,-0.0097,9.173,0.015,71.1,189.900,9.333,0.017,65.6,86.980,1,0,b'0000',b'AA',10,58811.51971853,3493107501351049917,9.157,0.024,9.180,0.019,8.672,0.025,7.593,0.175,1049155039,11.606,0.0970,10.259,,10.319,0.0650,0.101195,89.388523
350.0605647,8.2062745,b'23h20m14.54s',b'08d12m22.59s',0.0310,0.0331,0.0080,9.234,0.017,62.7,135.900,9.339,0.017,65.8,88.160,1,0,b'0000',b'AA',10,59016.25790895,3493107501351049917,9.157,0.024,9.180,0.019,8.672,0.025,7.593,0.175,1049155039,11.606,0.0970,10.259,,10.319,0.0650,0.102586,30.704228
350.0605681,8.2062751,b'23h20m14.54s',b'08d12m22.59s',0.0299,0.0266,0.0011,9.292,0.015,73.9,99.440,9.316,0.014,76.8,85.570,1,0,b'0000',b'AA',5,57723.20652338,3493107501351049917,9.157,0.024,9.180,0.019,8.672,0.025,7.593,0.175,1049155039,11.606,0.0970,10.259,,10.319,0.0650,0.111033,35.516655
