ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
183.7710586,33.1973319,b'12h15m05.05s',b'33d11m50.39s',0.0245,0.0293,-0.0113,8.696,0.014,77.0,107.700,8.700,0.013,83.8,64.620,1,0,b'0000',b'AA',10,58622.73644816,1835133301351033002,8.639,0.022,8.595,0.019,7.153,0.016,5.637,0.040,175817948,10.547,0.0300,9.771,0.0280,9.507,0.0270,0.008132,328.342765
183.7710585,33.1973322,b'12h15m05.05s',b'33d11m50.40s',0.0253,0.0281,-0.0106,8.725,0.013,80.8,110.400,8.678,0.014,78.5,70.600,1,0,b'0000',b'AA',5,57534.27792975,1835133301351033002,8.639,0.022,8.595,0.019,7.153,0.016,5.637,0.040,175817948,10.547,0.0300,9.771,0.0280,9.507,0.0270,0.009221,330.293578
183.7710598,33.1973367,b'12h15m05.05s',b'33d11m50.41s',0.0257,0.0289,-0.0099,8.650,0.014,78.1,106.500,8.734,0.014,77.3,49.870,1,0,b'0000',b'AA',5,57534.40896042,1835133301351033002,8.639,0.022,8.595,0.019,7.153,0.016,5.637,0.040,175817948,10.547,0.0300,9.771,0.0280,9.507,0.0270,0.024201,358.569118
183.7710690,33.1973278,b'12h15m05.06s',b'33d11m50.38s',0.0278,0.0306,-0.0098,8.635,0.018,61.5,61.810,8.662,0.014,76.7,63.480,1,0,b'0000',b'AA',10,58986.15206329,1835133301351033002,8.639,0.022,8.595,0.019,7.153,0.016,5.637,0.040,175817948,10.547,0.0300,9.771,0.0280,9.507,0.0270,0.02817,106.284225
183.7710550,33.1973370,b'12h15m05.05s',b'33d11m50.41s',0.0261,0.0281,-0.0079,8.634,0.016,66.8,99.000,8.719,0.014,78.5,63.960,1,0,b'0000',b'AA',10,57732.53252060,1835133301351033002,8.639,0.022,8.595,0.019,7.153,0.016,5.637,0.040,175817948,10.547,0.0300,9.771,0.0280,9.507,0.0270,0.02932,329.132945
183.7710639,33.1973380,b'12h15m05.06s',b'33d11m50.42s',0.0283,0.0261,0.0040,8.696,0.017,62.9,78.820,8.738,0.013,83.4,74.340,1,0,b'0000',b'AA',5,58096.57901034,1835133301351033002,8.639,0.022,8.595,0.019,7.153,0.016,5.637,0.040,175817948,10.547,0.0300,9.771,0.0280,9.507,0.0270,0.031042,22.192267
183.7710662,33.1973223,b'12h15m05.06s',b'33d11m50.36s',0.0265,0.0240,-0.0105,8.645,0.015,73.4,124.500,8.639,0.013,82.6,72.620,1,0,b'0000',b'AA',10,58986.93735607,1835133301351033002,8.639,0.022,8.595,0.019,7.153,0.016,5.637,0.040,175817948,10.547,0.0300,9.771,0.0280,9.507,0.0270,0.033388,146.028742
183.7710632,33.1973206,b'12h15m05.06s',b'33d11m50.35s',0.0258,0.0267,-0.0099,8.705,0.014,79.0,110.700,8.685,0.013,85.3,63.220,1,0,b'0000',b'AA',5,57534.73659802,1835133301351033002,8.639,0.022,8.595,0.019,7.153,0.016,5.637,0.040,175817948,10.547,0.0300,9.771,0.0280,9.507,0.0270,0.035179,164.099621
183.7710727,33.1973268,b'12h15m05.06s',b'33d11m50.38s',0.0239,0.0249,-0.0043,8.595,0.016,67.4,100.800,8.723,0.013,85.6,76.400,1,0,b'0000',b'AA',10,58096.84094469,1835133301351033002,8.639,0.022,8.595,0.019,7.153,0.016,5.637,0.040,175817948,10.547,0.0300,9.771,0.0280,9.507,0.0270,0.039957,106.75774
183.7710734,33.1973295,b'12h15m05.06s',b'33d11m50.39s',0.0221,0.0266,-0.0062,8.723,0.013,82.8,191.300,8.746,0.014,80.1,104.500,1,0,b'0000',b'AA',0,56816.43444519,1835133301351033002,8.639,0.022,8.595,0.019,7.153,0.016,5.637,0.040,175817948,10.547,0.0300,9.771,0.0280,9.507,0.0270,0.040427,92.553191
