ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
207.3136120,60.1905294,b'13h49m15.27s',b'60d11m25.91s',0.0219,0.0270,-0.0064,8.697,0.013,84.2,214.100,8.789,0.012,87.4,129.800,1,0,b'0000',b'AA',10,58981.84180894,2070160501351018878,8.697,0.022,8.688,0.020,7.758,0.018,6.193,0.046,648499797,11.079,0.0670,10.406,0.0830,9.915,0.0530,0.014416,261.420505
207.3136235,60.1905234,b'13h49m15.27s',b'60d11m25.88s',0.0252,0.0283,-0.0069,8.733,0.016,66.4,146.300,8.716,0.013,83.9,185.400,1,0,b'0000',b'AA',10,57361.97428675,2070160501351018878,8.697,0.022,8.688,0.020,7.758,0.018,6.193,0.046,648499797,11.079,0.0670,10.406,0.0830,9.915,0.0530,0.024589,165.231522
207.3136332,60.1905320,b'13h49m15.27s',b'60d11m25.92s',0.0258,0.0288,0.0028,8.815,0.014,76.2,163.800,8.808,0.015,74.7,58.760,1,0,b'0000',b'AA',10,57889.29366950,2070160501351018878,8.697,0.022,8.688,0.020,7.758,0.018,6.193,0.046,648499797,11.079,0.0670,10.406,0.0830,9.915,0.0530,0.02478,73.049429
207.3136211,60.1905228,b'13h49m15.27s',b'60d11m25.88s',0.0249,0.0286,-0.0088,8.683,0.015,71.3,146.000,8.808,0.016,69.6,107.800,1,0,b'0000',b'AA',10,58458.86292421,2070160501351018878,8.697,0.022,8.688,0.020,7.758,0.018,6.193,0.046,648499797,11.079,0.0670,10.406,0.0830,9.915,0.0530,0.02608,175.656809
207.3136261,60.1905221,b'13h49m15.27s',b'60d11m25.88s',0.0245,0.0285,-0.0084,8.722,0.013,82.4,183.300,8.860,0.014,79.6,87.160,1,0,b'0000',b'AA',10,57890.01389265,2070160501351018878,8.697,0.022,8.688,0.020,7.758,0.018,6.193,0.046,648499797,11.079,0.0670,10.406,0.0830,9.915,0.0530,0.030427,159.000689
207.3136072,60.1905218,b'13h49m15.27s',b'60d11m25.88s',0.0292,0.0263,-0.0093,8.714,0.016,66.6,165.600,8.735,0.015,72.4,78.300,1,0,b'0000',b'AA',10,57889.03186214,2070160501351018878,8.697,0.022,8.688,0.020,7.758,0.018,6.193,0.046,648499797,11.079,0.0670,10.406,0.0830,9.915,0.0530,0.037392,217.811046
207.3136366,60.1905371,b'13h49m15.27s',b'60d11m25.93s',0.0265,0.0305,0.0043,8.829,0.014,76.3,167.200,8.901,0.015,72.6,65.970,1,0,b'0000',b'AA',10,58458.20853422,2070160501351018878,8.697,0.022,8.688,0.020,7.758,0.018,6.193,0.046,648499797,11.079,0.0670,10.406,0.0830,9.915,0.0530,0.039241,49.29188
207.3136271,60.1905185,b'13h49m15.27s',b'60d11m25.87s',0.0210,0.0239,0.0028,8.601,0.013,86.5,210.800,8.853,0.012,89.1,109.900,1,0,b'0000',b'AA',10,57166.48498309,2070160501351018878,8.697,0.022,8.688,0.020,7.758,0.018,6.193,0.046,648499797,11.079,0.0670,10.406,0.0830,9.915,0.0530,0.043358,162.937909
207.3136300,60.1905420,b'13h49m15.27s',b'60d11m25.95s',0.0285,0.0297,-0.0017,8.649,0.018,60.3,106.000,8.800,0.014,75.6,89.650,1,0,b'0000',b'AA',10,59187.31560613,2070160501351018878,8.697,0.022,8.688,0.020,7.758,0.018,6.193,0.046,648499797,11.079,0.0670,10.406,0.0830,9.915,0.0530,0.046714,22.502482
207.3135953,60.1905345,b'13h49m15.26s',b'60d11m25.92s',0.0263,0.0265,-0.0087,8.754,0.015,74.5,145.500,8.960,0.015,74.7,133.500,1,0,b'0000',b'AA',10,58249.45541248,2070160501351018878,8.697,0.022,8.688,0.020,7.758,0.018,6.193,0.046,648499797,11.079,0.0670,10.406,0.0830,9.915,0.0530,0.047117,290.127157
