source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'10745b089',55534.95299940,8.710,0.022,48.120,8.769,0.017,34.310,,,,,,,1.0,105,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'10744a063',55534.88678360,8.757,0.031,48.260,8.706,0.021,34.360,,,,,,,1.0,121,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'10752a011',55535.15139230,8.828,0.024,49.120,8.791,0.018,34.500,,,,,,,0.5,73,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'10748a064',55535.01908790,8.684,0.021,48.210,8.803,0.023,34.640,,,,,,,1.0,91,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'10756a063',55535.28356930,8.732,0.022,48.140,8.852,0.021,35.500,,,,,,,1.0,55,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'10753b088',55535.21748070,8.670,0.021,48.310,8.702,0.018,34.390,,,,,,,1.0,64,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'04982a215',55344.38177510,8.753,0.028,48.240,8.701,0.023,34.400,7.640,0.027,5.824,6.056,0.115,1.084,1.0,112,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'10741b089',55534.82069510,8.766,0.020,48.330,8.827,0.025,35.020,,,,,,,1.0,128,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'04990a215',55344.64638270,8.715,0.023,48.120,8.730,0.020,34.230,7.622,0.027,5.843,6.194,0.111,1.130,1.0,71,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'04986a215',55344.51407900,8.651,0.021,48.510,8.654,0.027,35.110,7.644,0.025,5.826,5.924,0.110,1.175,1.0,87,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'04997a190',55344.84477490,8.684,0.022,48.210,8.723,0.014,34.260,7.681,0.027,5.927,6.098,0.115,1.085,1.0,56,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'04994a215',55344.77868660,8.741,0.023,48.170,8.746,0.021,34.220,7.663,0.029,5.856,5.983,0.096,1.115,1.0,56,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'05001a190',55344.97707870,8.692,0.018,48.170,8.755,0.020,34.250,7.571,0.029,6.126,5.954,0.103,1.140,1.0,67,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'04998a215',55344.91099050,8.719,0.024,48.120,8.658,0.017,35.040,7.620,0.031,5.846,6.074,0.107,1.083,1.0,59,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'05005a152',55345.10938250,8.786,0.025,48.520,8.750,0.020,34.230,7.654,0.026,5.837,6.134,0.108,1.096,1.0,91,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'05002a215',55345.04329430,8.705,0.029,48.130,8.755,0.023,34.250,7.626,0.026,5.835,6.093,0.107,1.084,1.0,77,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'05009a190',55345.24168640,8.806,0.025,48.780,8.734,0.020,34.220,7.555,0.029,6.283,6.192,0.126,1.128,1.0,120,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'05007a131',55345.17559810,8.637,0.021,48.700,8.739,0.017,34.220,7.647,0.027,5.827,6.122,0.118,1.091,1.0,105,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'05017a161',55345.50629400,8.771,0.024,48.370,8.686,0.021,34.570,7.615,0.029,5.859,5.986,0.105,1.112,1.0,88,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'05013a190',55345.37399020,8.767,0.022,48.340,8.809,0.020,34.720,7.632,0.024,5.827,6.204,0.137,1.138,1.0,114,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'10733b089',55534.55621380,8.607,0.021,49.260,8.734,0.017,34.230,,,,,,,1.0,69,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'05021a190',55345.63859770,8.739,0.019,48.160,8.732,0.018,34.230,7.715,0.025,6.144,6.007,0.116,1.099,1.0,71,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'10730a042',55534.42390960,8.627,0.023,48.870,8.778,0.021,34.380,,,,,,,1.0,54,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'10764a064',55535.54817790,8.738,0.028,48.160,8.708,0.026,34.340,,,,,,,1.0,68,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'10737b088',55534.68839080,8.692,0.017,48.170,8.772,0.019,34.330,,,,,,,1.0,97,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'10760a064',55535.41587360,8.745,0.023,48.190,8.761,0.020,34.270,,,,,,,1.0,53,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'10768a064',55535.68048220,8.686,0.021,48.200,8.638,0.023,35.510,,,,,,,1.0,95,b'0000',0.195891,34.948677
b'1820p424_ac51-030111',182.4003123,42.5342146,b'12h09m36.07s',b'42d32m03.17s',1,0,b'0000',b'10768a063',55535.68035490,8.657,0.031,48.430,8.670,0.016,34.810,,,,,,,1.0,95,b'0000',0.195891,34.948677
