source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'05001a199',55344.97809740,9.009,0.025,49.920,9.190,0.026,34.890,8.487,0.038,3.861,7.783,0.473,1.030,1.0,72,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'05005a160',55345.11027390,9.002,0.027,50.050,9.159,0.023,34.600,8.689,0.055,4.047,7.294,0.432,0.978,1.0,93,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'04998a223',55344.91188180,9.131,0.019,49.340,9.116,0.019,34.490,8.583,0.043,3.747,6.776,0.195,1.170,1.0,64,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'05001a198',55344.97797010,9.053,0.022,49.390,9.107,0.018,34.520,8.580,0.042,3.744,6.809,0.229,1.142,1.0,71,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'04997a198',55344.84566620,9.095,0.026,49.230,9.136,0.022,34.490,8.531,0.045,3.755,7.190,,1.106,1.0,61,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'04997a199',55344.84579350,9.014,0.023,49.830,9.018,0.025,35.830,8.602,0.049,3.771,7.054,0.256,1.013,1.0,62,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'04993a199',55344.71348970,9.041,0.024,49.490,9.053,0.019,35.080,8.605,0.049,3.778,7.191,0.330,0.985,1.0,65,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'04994a223',55344.77957790,9.098,0.023,49.230,9.103,0.020,34.540,8.514,0.045,3.786,7.319,0.305,0.978,1.0,61,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'04990a222',55344.64727410,9.091,0.022,49.230,9.105,0.023,34.530,8.491,0.040,3.846,7.384,0.344,0.979,1.0,73,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'04993a198',55344.71336240,9.047,0.025,49.440,9.170,0.023,34.690,8.584,0.046,3.747,7.373,0.421,0.979,1.0,64,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'04986a222',55344.51497030,9.073,0.022,49.270,9.196,0.021,34.980,8.519,0.048,3.776,7.899,0.517,1.052,1.0,90,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'04989a199',55344.58118590,8.947,0.022,51.400,9.048,0.025,35.160,8.555,0.043,3.737,6.807,0.203,1.144,1.0,83,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'04982a222',55344.38266650,9.157,0.023,49.540,9.161,0.021,34.610,8.538,0.048,3.748,7.045,,1.045,1.0,112,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'04985a134',55344.44888210,9.037,0.024,49.540,9.044,0.023,35.250,8.537,0.043,3.749,7.434,0.349,0.982,1.0,100,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'10717b080',55534.02610520,8.962,0.029,50.960,9.146,0.023,34.530,,,,,,,1.0,95,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'04978a222',55344.25036260,9.031,0.019,49.610,9.133,0.020,34.490,8.559,0.048,3.737,7.066,0.280,1.010,1.0,122,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'10730a034',55534.42301810,9.006,0.025,49.970,9.104,0.022,34.540,,,,,,,1.0,58,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'10725b081',55534.29071380,9.126,0.020,49.310,9.153,0.022,34.560,,,,,,,1.0,60,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'10736a056',55534.62141100,9.096,0.022,49.230,9.125,0.017,34.480,,,,,,,1.0,83,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'10733b080',55534.55519510,9.290,0.025,51.960,9.151,0.021,34.550,,,,,,,1.0,72,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'04975a131',55344.11805890,9.092,0.023,49.230,9.058,0.018,35.010,8.545,0.051,3.742,7.131,,1.050,1.0,95,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'10737b081',55534.68749940,9.227,0.026,50.560,9.146,0.020,34.530,,,,,,,0.5,97,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'04970a222',55343.98575510,9.133,0.020,49.350,9.131,0.016,34.490,8.621,0.045,3.811,6.930,,1.013,1.0,73,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'10756a056',55535.28267790,9.228,0.025,50.570,9.162,0.020,34.620,,,,,,,1.0,60,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'10741b081',55534.81980370,9.029,0.021,49.630,9.126,0.022,34.480,,,,,,,1.0,126,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'10740a055',55534.75358790,9.252,0.029,51.060,9.191,0.024,34.910,,,,,,,1.0,112,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'10745b080',55534.95198070,9.034,0.021,49.570,9.065,0.017,34.900,,,,,,,1.0,108,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'10744a056',55534.88589220,9.141,0.020,49.400,9.307,0.030,37.420,,,,,,,1.0,123,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'05009a198',55345.24257770,9.089,0.022,49.230,9.109,0.019,34.510,8.589,0.047,3.754,7.321,0.294,0.978,1.0,121,b'0000',0.378675,127.407642
b'1854p469_ac51-029646',185.8665425,46.9937661,b'12h23m27.97s',b'46d59m37.56s',1,0,b'0000',b'10748a056',55535.01819650,9.132,0.024,49.340,9.120,0.019,34.490,,,,,,,1.0,95,b'0000',0.378675,127.407642
