ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
40.8749800,37.3413471,b'02h43m30.00s',b'37d20m28.85s',0.0548,0.0538,-0.0214,11.659,0.022,49.0,91.780,11.634,0.030,36.4,17.420,1,0,b'0000',b'AA',10,56886.78481311,416137801351010018,11.402,0.022,11.417,0.023,8.218,0.023,5.471,0.038,768432539,13.993,0.0917,13.369,0.1156,13.019,0.0737,0.038389,311.766174
40.8749720,37.3413385,b'02h43m29.99s',b'37d20m28.82s',0.0476,0.0421,-0.0134,11.493,0.019,58.1,102.100,11.628,0.030,35.8,23.930,1,0,b'0000',b'AA',5,58707.27420675,416137801351010018,11.402,0.022,11.417,0.023,8.218,0.023,5.471,0.038,768432539,13.993,0.0917,13.369,0.1156,13.019,0.0737,0.051797,264.016281
40.8749709,37.3413527,b'02h43m29.99s',b'37d20m28.87s',0.0615,0.0576,-0.0160,11.526,0.025,43.4,87.210,11.690,0.039,27.9,17.160,1,0,b'0000',b'AA',5,59071.90512824,416137801351010018,11.402,0.022,11.417,0.023,8.218,0.023,5.471,0.038,768432539,13.993,0.0917,13.369,0.1156,13.019,0.0737,0.071291,309.90714
40.8749938,37.3413615,b'02h43m30.00s',b'37d20m28.90s',0.0543,0.0446,-0.0131,11.620,0.020,54.9,92.310,11.602,0.030,35.8,25.710,1,0,b'0000',b'AA',10,57976.51726971,416137801351010018,11.402,0.022,11.417,0.023,8.218,0.023,5.471,0.038,768432539,13.993,0.0917,13.369,0.1156,13.019,0.0737,0.07818,7.998715
40.8749802,37.3413191,b'02h43m30.00s',b'37d20m28.75s',0.0536,0.0490,-0.0154,11.627,0.020,55.2,73.480,11.614,0.032,33.7,16.280,1,0,b'0000',b'AA',10,57976.64817291,416137801351010018,11.402,0.022,11.417,0.023,8.218,0.023,5.471,0.038,768432539,13.993,0.0917,13.369,0.1156,13.019,0.0737,0.080326,200.445059
40.8750138,37.3413277,b'02h43m30.00s',b'37d20m28.78s',0.0539,0.0453,-0.0205,11.577,0.020,55.2,87.540,11.667,0.032,33.5,19.970,1,0,b'0000',b'AA',10,59074.45582942,416137801351010018,11.402,0.022,11.417,0.023,8.218,0.023,5.471,0.038,768432539,13.993,0.0917,13.369,0.1156,13.019,0.0737,0.081261,123.025545
40.8750181,37.3413330,b'02h43m30.00s',b'37d20m28.80s',0.0463,0.0485,-0.0099,11.550,0.021,51.7,87.970,11.645,0.029,37.9,23.980,1,0,b'0000',b'AA',5,58343.37458586,416137801351010018,11.402,0.022,11.417,0.023,8.218,0.023,5.471,0.038,768432539,13.993,0.0917,13.369,0.1156,13.019,0.0737,0.084286,107.39744
40.8749613,37.3413340,b'02h43m29.99s',b'37d20m28.80s',0.0471,0.0496,0.0027,11.628,0.022,49.8,84.430,11.605,0.032,34.4,20.200,1,0,b'0000',b'AA',10,59074.58673256,416137801351010018,11.402,0.022,11.417,0.023,8.218,0.023,5.471,0.038,768432539,13.993,0.0917,13.369,0.1156,13.019,0.0737,0.084956,255.267283
40.8750214,37.3413310,b'02h43m30.01s',b'37d20m28.79s',0.0602,0.0439,-0.0165,11.343,0.025,43.6,75.510,11.618,0.029,36.8,23.670,1,0,b'0000',b'AA',10,57612.39496578,416137801351010018,11.402,0.022,11.417,0.023,8.218,0.023,5.471,0.038,768432539,13.993,0.0917,13.369,0.1156,13.019,0.0737,0.095529,109.825097
40.8750202,37.3413247,b'02h43m30.00s',b'37d20m28.77s',0.0444,0.0421,-0.0087,11.525,0.019,57.6,111.800,11.687,0.031,35.1,20.210,1,0,b'0000',b'AA',10,57247.98865193,416137801351010018,11.402,0.022,11.417,0.023,8.218,0.023,5.471,0.038,768432539,13.993,0.0917,13.369,0.1156,13.019,0.0737,0.102494,122.506585
40.8750257,37.3413427,b'02h43m30.01s',b'37d20m28.83s',0.0466,0.0479,-0.0128,11.584,0.022,49.8,94.730,11.697,0.031,34.6,23.380,1,0,b'0000',b'AA',5,58343.37471317,416137801351010018,11.402,0.022,11.417,0.023,8.218,0.023,5.471,0.038,768432539,13.993,0.0917,13.369,0.1156,13.019,0.0737,0.102632,84.565904
40.8750012,37.3413121,b'02h43m30.00s',b'37d20m28.72s',0.0526,0.0501,-0.0212,11.422,0.023,47.9,81.850,11.709,0.036,30.0,19.690,1,0,b'0000',b'AA',5,59072.03577669,416137801351010018,11.402,0.022,11.417,0.023,8.218,0.023,5.471,0.038,768432539,13.993,0.0917,13.369,0.1156,13.019,0.0737,0.105447,162.299289
