source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1199p863_ac51-010364',113.0833742,85.7089952,b'07h32m20.01s',b'85d42m32.38s',1,0,b'0000',b'08636a029',55465.17754180,8.989,0.023,60.760,9.033,0.018,42.570,,,,,,,1.0,99,b'0000',1.817755,178.69069
b'1199p863_ac51-010364',113.0833742,85.7089952,b'07h32m20.01s',b'85d42m32.38s',1,0,b'0000',b'08636a030',55465.17766920,8.857,0.024,62.550,8.973,0.021,42.560,,,,,,,1.0,99,b'0000',1.817755,178.69069
b'1199p863_ac51-010364',113.0833742,85.7089952,b'07h32m20.01s',b'85d42m32.38s',1,0,b'0000',b'02873a225',55274.59193110,8.817,0.026,63.850,9.006,0.021,42.480,,,,,,,1.0,88,b'0000',1.817755,178.69069
b'1199p863_ac51-010364',113.0833742,85.7089952,b'07h32m20.01s',b'85d42m32.38s',1,0,b'0000',b'08632a030',55465.04536520,9.051,0.025,61.020,9.052,0.019,42.710,,,,,,,1.0,104,b'0000',1.817755,178.69069
b'1199p863_ac51-010364',113.0833742,85.7089952,b'07h32m20.01s',b'85d42m32.38s',1,0,b'0000',b'08633b054',55465.11145350,9.018,0.024,60.810,9.049,0.022,42.680,,,,,,,1.0,102,b'0000',1.817755,178.69069
b'1199p863_ac51-010364',113.0833742,85.7089952,b'07h32m20.01s',b'85d42m32.38s',1,0,b'0000',b'08660a030',55465.97123850,8.925,0.022,61.190,8.975,0.022,42.540,,,,,,,1.0,104,b'0000',1.817755,178.69069
b'1199p863_ac51-010364',113.0833742,85.7089952,b'07h32m20.01s',b'85d42m32.38s',1,0,b'0000',b'08788a025',55470.20381900,9.022,0.020,60.830,9.042,0.022,42.620,,,,,,,1.0,98,b'0000',1.817755,178.69069
b'1199p863_ac51-010364',113.0833742,85.7089952,b'07h32m20.01s',b'85d42m32.38s',1,0,b'0000',b'08628a029',55464.91306120,8.954,0.022,60.900,8.998,0.023,42.480,,,,,,,1.0,102,b'0000',1.817755,178.69069
b'1199p863_ac51-010364',113.0833742,85.7089952,b'07h32m20.01s',b'85d42m32.38s',1,0,b'0000',b'08629b054',55464.97914950,9.048,0.026,60.990,9.048,0.023,42.670,,,,,,,1.0,104,b'0000',1.817755,178.69069
b'1199p863_ac51-010364',113.0833742,85.7089952,b'07h32m20.01s',b'85d42m32.38s',1,0,b'0000',b'08652a029',55465.70663050,8.973,0.026,60.800,9.069,0.022,42.890,,,,,,,1.0,92,b'0000',1.817755,178.69069
b'1199p863_ac51-010364',113.0833742,85.7089952,b'07h32m20.01s',b'85d42m32.38s',1,0,b'0000',b'08656a029',55465.83893450,9.012,0.023,60.790,8.994,0.020,42.480,,,,,,,1.0,98,b'0000',1.817755,178.69069
b'1199p863_ac51-010364',113.0833742,85.7089952,b'07h32m20.01s',b'85d42m32.38s',1,0,b'0000',b'08624a029',55464.78075720,8.975,0.021,60.790,9.020,0.026,42.510,,,,,,,1.0,95,b'0000',1.817755,178.69069
b'1199p863_ac51-010364',113.0833742,85.7089952,b'07h32m20.01s',b'85d42m32.38s',1,0,b'0000',b'08625b055',55464.84697280,8.938,0.025,61.040,8.968,0.019,42.590,,,,,,,0.5,99,b'0000',1.817755,178.69069
b'1199p863_ac51-010364',113.0833742,85.7089952,b'07h32m20.01s',b'85d42m32.38s',1,0,b'0000',b'08648a030',55465.57445380,9.119,0.035,61.920,8.963,0.021,42.620,,,,,,,1.0,88,b'0000',1.817755,178.69069
b'1199p863_ac51-010364',113.0833742,85.7089952,b'07h32m20.01s',b'85d42m32.38s',1,0,b'0000',b'08649b054',55465.64054210,8.951,0.019,60.920,8.984,0.016,42.510,,,,,,,1.0,90,b'0000',1.817755,178.69069
