ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
183.4512500,14.9004000,b'12h13m48.30s',b'14d54m01.44s',0.0269,0.0317,-0.0070,8.882,0.017,63.9,78.570,8.898,0.015,71.2,113.400,1,0,b'0000',b'AA',5,58994.06203442,1831115101351021808,8.846,0.023,8.781,0.020,5.904,0.015,3.926,0.022,1039788699,11.532,0.0960,10.599,0.0900,10.244,0.0770,0.327218,39.635657
183.4512496,14.9004121,b'12h13m48.30s',b'14d54m01.48s',0.0283,0.0327,-0.0108,8.830,0.018,61.3,71.670,8.876,0.017,65.3,73.060,1,0,b'0000',b'AA',5,58471.43450213,1831115101351021808,8.846,0.023,8.781,0.020,5.904,0.015,3.926,0.022,1039788699,11.532,0.0960,10.599,0.0900,10.244,0.0770,0.361038,35.050945
183.4512400,14.9004652,b'12h13m48.30s',b'14d54m01.67s',0.0314,0.0290,0.0011,8.893,0.017,64.0,108.600,8.895,0.016,67.7,55.660,1,0,b'0000',b'AA',5,58835.42284817,1831115101351021808,8.846,0.023,8.781,0.020,5.904,0.015,3.926,0.022,1039788699,11.532,0.0960,10.599,0.0900,10.244,0.0770,0.516865,19.66622
183.4512547,14.9004617,b'12h13m48.30s',b'14d54m01.66s',0.0264,0.0305,-0.0098,8.850,0.018,60.2,65.310,8.805,0.015,74.0,59.660,1,0,b'0000',b'AA',10,58470.97646721,1831115101351021808,8.846,0.023,8.781,0.020,5.904,0.015,3.926,0.022,1039788699,11.532,0.0960,10.599,0.0900,10.244,0.0770,0.524837,25.395966
183.4512534,14.9004629,b'12h13m48.30s',b'14d54m01.67s',0.0271,0.0255,-0.0087,8.893,0.016,68.3,83.680,8.863,0.013,80.6,87.360,1,0,b'0000',b'AA',5,56824.45849744,1831115101351021808,8.846,0.023,8.781,0.020,5.904,0.015,3.926,0.022,1039788699,11.532,0.0960,10.599,0.0900,10.244,0.0770,0.526831,24.750131
183.4512602,14.9004646,b'12h13m48.30s',b'14d54m01.67s',0.0260,0.0270,-0.0038,8.917,0.017,65.8,122.700,8.881,0.014,78.6,75.050,1,0,b'0000',b'AA',5,57013.69085207,1831115101351021808,8.846,0.023,8.781,0.020,5.904,0.015,3.926,0.022,1039788699,11.532,0.0960,10.599,0.0900,10.244,0.0770,0.542625,26.74846
183.4512700,14.9004600,b'12h13m48.30s',b'14d54m01.66s',0.0257,0.0274,-0.0072,8.918,0.016,66.6,102.300,8.899,0.014,76.0,64.970,1,0,b'0000',b'AA',5,56647.56470787,1831115101351021808,8.846,0.023,8.781,0.020,5.904,0.015,3.926,0.022,1039788699,11.532,0.0960,10.599,0.0900,10.244,0.0770,0.544502,30.739595
183.4512347,14.9004781,b'12h13m48.30s',b'14d54m01.72s',0.0248,0.0243,-0.0081,8.775,0.015,71.1,138.600,8.806,0.013,84.0,86.190,1,0,b'0000',b'AA',5,57183.66857464,1831115101351021808,8.846,0.023,8.781,0.020,5.904,0.015,3.926,0.022,1039788699,11.532,0.0960,10.599,0.0900,10.244,0.0770,0.555376,16.26059
183.4512889,14.9004552,b'12h13m48.31s',b'14d54m01.64s',0.0295,0.0343,-0.0064,8.939,0.019,58.6,75.680,8.901,0.017,62.4,93.460,1,0,b'0000',b'AA',5,58835.42297553,1831115101351021808,8.846,0.023,8.781,0.020,5.904,0.015,3.926,0.022,1039788699,11.532,0.0960,10.599,0.0900,10.244,0.0770,0.567041,37.357159
183.4512221,14.9004921,b'12h13m48.29s',b'14d54m01.77s',0.0250,0.0311,-0.0093,8.858,0.016,66.9,103.900,8.897,0.014,78.5,58.670,1,0,b'0000',b'AA',10,58994.25826196,1831115101351021808,8.846,0.023,8.781,0.020,5.904,0.015,3.926,0.022,1039788699,11.532,0.0960,10.599,0.0900,10.244,0.0770,0.594149,10.833546
