source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'3508p075_ac51-059064',350.1772251,8.2169329,b'23h20m42.53s',b'08d13m00.96s',1,0,b'0000',b'05529b133',55362.46435700,9.288,0.025,57.060,9.406,0.018,36.340,8.921,0.060,2.451,7.667,0.524,1.041,1.0,24,b'0000',0.236866,235.675384
b'3508p075_ac51-059064',350.1772251,8.2169329,b'23h20m42.53s',b'08d13m00.96s',1,0,b'0000',b'05533b132',55362.59653350,9.270,0.027,57.560,9.491,0.024,36.660,,,,,,,1.0,56,b'0000',0.236866,235.675384
b'3508p075_ac51-059064',350.1772251,8.2169329,b'23h20m42.53s',b'08d13m00.96s',1,0,b'0000',b'10910a169',55540.41823010,9.436,0.025,55.460,9.472,0.020,36.470,,,,,,,0.5,91,b'0000',0.236866,235.675384
b'3508p075_ac51-059064',350.1772251,8.2169329,b'23h20m42.53s',b'08d13m00.96s',1,0,b'0000',b'05529b132',55362.46422970,9.341,0.025,56.000,9.361,0.023,36.770,8.994,0.065,2.530,7.409,0.337,1.028,1.0,25,b'0000',0.236866,235.675384
b'3508p075_ac51-059064',350.1772251,8.2169329,b'23h20m42.53s',b'08d13m00.96s',1,0,b'0000',b'10921a144',55540.74880010,9.542,0.024,56.470,9.424,0.019,36.290,,,,,,,1.0,20,b'0000',0.236866,235.675384
b'3508p075_ac51-059064',350.1772251,8.2169329,b'23h20m42.53s',b'08d13m00.96s',1,0,b'0000',b'10925a144',55540.88110440,9.409,0.020,55.460,9.455,0.023,36.360,,,,,,,1.0,12,b'0000',0.236866,235.675384
b'3508p075_ac51-059064',350.1772251,8.2169329,b'23h20m42.53s',b'08d13m00.96s',1,0,b'0000',b'10914a168',55540.55040710,9.466,0.025,55.600,9.479,0.021,36.530,,,,,,,1.0,50,b'0000',0.236866,235.675384
b'3508p075_ac51-059064',350.1772251,8.2169329,b'23h20m42.53s',b'08d13m00.96s',1,0,b'0000',b'10917a144',55540.61662300,9.502,0.026,55.920,9.402,0.019,36.370,,,,,,,1.0,36,b'0000',0.236866,235.675384
b'3508p075_ac51-059064',350.1772251,8.2169329,b'23h20m42.53s',b'08d13m00.96s',1,0,b'0000',b'10929a144',55541.01340890,9.318,0.018,56.390,9.445,0.028,36.320,,,,,,,1.0,35,b'0000',0.236866,235.675384
b'3508p075_ac51-059064',350.1772251,8.2169329,b'23h20m42.53s',b'08d13m00.96s',1,0,b'0000',b'10913a144',55540.48431860,9.452,0.021,55.510,9.419,0.028,36.300,,,,,,,1.0,70,b'0000',0.236866,235.675384
b'3508p075_ac51-059064',350.1772251,8.2169329,b'23h20m42.53s',b'08d13m00.96s',1,0,b'0000',b'10902b168',55540.15362120,9.499,0.030,55.890,9.544,0.031,37.490,,,,,,,1.0,74,b'0000',0.236866,235.675384
b'3508p075_ac51-059064',350.1772251,8.2169329,b'23h20m42.53s',b'08d13m00.96s',1,0,b'0000',b'10906a168',55540.28592570,9.483,0.021,55.720,9.510,0.026,36.910,,,,,,,0.5,117,b'0000',0.236866,235.675384
b'3508p075_ac51-059064',350.1772251,8.2169329,b'23h20m42.53s',b'08d13m00.96s',1,0,b'0000',b'05560a108',55363.45657190,9.385,0.024,55.560,9.350,0.027,36.960,8.842,0.056,2.489,7.268,0.357,1.034,1.0,23,b'0000',0.236866,235.675384
b'3508p075_ac51-059064',350.1772251,8.2169329,b'23h20m42.53s',b'08d13m00.96s',1,0,b'0000',b'10898a169',55540.02144420,9.346,0.026,55.940,9.313,0.025,37.780,,,,,,,1.0,36,b'0000',0.236866,235.675384
b'3508p075_ac51-059064',350.1772251,8.2169329,b'23h20m42.53s',b'08d13m00.96s',1,0,b'0000',b'05556a108',55363.32426810,9.508,0.033,55.980,9.376,0.019,36.580,8.804,0.067,2.565,7.239,0.339,1.037,1.0,13,b'0000',0.236866,235.675384
b'3508p075_ac51-059064',350.1772251,8.2169329,b'23h20m42.53s',b'08d13m00.96s',1,0,b'0000',b'05540a108',55362.79505290,9.400,0.025,55.480,9.419,0.022,36.300,8.981,0.065,2.508,6.888,,1.061,1.0,120,b'0000',0.236866,235.675384
