source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1237p484_ac51-057624',123.6672790,49.0619335,b'08h14m40.15s',b'49d03m42.96s',1,0,b'0000',b'03513a171',55295.75676590,12.925,0.035,46.740,12.944,0.062,9.134,9.868,0.140,1.850,7.763,,0.887,1.0,57,b'0000',0.86022,20.716304
b'1237p484_ac51-057624',123.6672790,49.0619335,b'08h14m40.15s',b'49d03m42.96s',1,0,b'0000',b'03517a171',55295.88907000,12.914,0.036,46.760,13.033,0.071,9.120,10.124,0.163,1.806,7.900,0.515,0.867,1.0,58,b'0000',0.86022,20.716304
b'1237p484_ac51-057624',123.6672790,49.0619335,b'08h14m40.15s',b'49d03m42.96s',1,0,b'0000',b'09300a071',55487.14038380,12.927,0.039,46.740,13.202,0.067,9.524,,,,,,,1.0,77,b'0000',0.86022,20.716304
b'1237p484_ac51-057624',123.6672790,49.0619335,b'08h14m40.15s',b'49d03m42.96s',1,0,b'0000',b'09304a083',55487.27256040,12.879,0.037,46.890,12.964,0.062,9.114,,,,,,,1.0,59,b'0000',0.86022,20.716304
b'1237p484_ac51-057624',123.6672790,49.0619335,b'08h14m40.15s',b'49d03m42.96s',1,0,b'0000',b'03509a171',55295.62446180,13.047,0.037,47.080,12.778,0.063,9.777,9.999,0.153,1.796,7.651,,0.893,1.0,74,b'0000',0.86022,20.716304
b'1237p484_ac51-057624',123.6672790,49.0619335,b'08h14m40.15s',b'49d03m42.96s',1,0,b'0000',b'09296a083',55487.00807990,12.955,0.037,46.730,13.024,0.065,9.113,,,,,,,1.0,96,b'0000',0.86022,20.716304
b'1237p484_ac51-057624',123.6672790,49.0619335,b'08h14m40.15s',b'49d03m42.96s',1,0,b'0000',b'03503a123',55295.42594200,12.846,0.038,47.110,12.958,0.071,9.120,9.802,0.126,1.912,7.411,,0.847,1.0,103,b'0000',0.86022,20.716304
b'1237p484_ac51-057624',123.6672790,49.0619335,b'08h14m40.15s',b'49d03m42.96s',1,0,b'0000',b'03505a129',55295.49215770,12.874,0.034,46.910,13.036,0.074,9.123,9.895,0.137,1.833,7.135,,0.850,1.0,91,b'0000',0.86022,20.716304
b'1237p484_ac51-057624',123.6672790,49.0619335,b'08h14m40.15s',b'49d03m42.96s',1,0,b'0000',b'03498a195',55295.29363780,12.977,0.032,46.760,13.013,0.063,9.107,10.203,0.191,1.835,7.208,,0.855,1.0,131,b'0000',0.86022,20.716304
b'1237p484_ac51-057624',123.6672790,49.0619335,b'08h14m40.15s',b'49d03m42.96s',1,0,b'0000',b'03501a171',55295.35985360,12.991,0.037,46.800,13.159,0.080,9.380,10.238,0.215,1.853,7.452,,0.856,1.0,117,b'0000',0.86022,20.716304
b'1237p484_ac51-057624',123.6672790,49.0619335,b'08h14m40.15s',b'49d03m42.96s',1,0,b'0000',b'03495a118',55295.16133370,12.935,0.041,46.730,12.934,0.068,9.148,10.310,0.218,1.896,7.912,,0.906,1.0,103,b'0000',0.86022,20.716304
b'1237p484_ac51-057624',123.6672790,49.0619335,b'08h14m40.15s',b'49d03m42.96s',1,0,b'0000',b'03497a171',55295.22754940,12.961,0.037,46.740,13.059,0.077,9.149,10.215,0.181,1.841,6.915,,0.882,1.0,117,b'0000',0.86022,20.716304
b'1237p484_ac51-057624',123.6672790,49.0619335,b'08h14m40.15s',b'49d03m42.96s',1,0,b'0000',b'09293b109',55486.94199150,13.016,0.037,46.900,12.992,0.070,9.103,,,,,,,1.0,109,b'0000',0.86022,20.716304
b'1237p484_ac51-057624',123.6672790,49.0619335,b'08h14m40.15s',b'49d03m42.96s',1,0,b'0000',b'03490a195',55295.02902960,12.903,0.034,46.790,12.734,0.060,10.120,9.900,0.134,1.830,6.841,,0.869,1.0,75,b'0000',0.86022,20.716304
